,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
8607,860.7,580.015205589011,0.0053144262833125415,0.6372551654690362,0.880127469929495,1.8792954600815683,1.2462972058264399,36.49369036245144,1068.7480927348865,0.6528582943370868,25.401305634575568,988.3099586935933,1.0259398775188084,0.00015024545504129614,0.3347817236805095
8608,860.8,580.0152024934077,0.005313945972636679,0.6372831369481551,0.8801009627060935,1.8793219112281532,1.2462626058671396,36.49319349170032,1068.7486239713658,0.6528576548294169,25.401293356723606,988.3099713740925,1.0259446724160126,0.0001502325771157252,0.3347489447274146
8609,860.9,580.0151993990042,0.005313465816970512,0.637311104011176,0.8800744612742729,1.879348356594054,1.2462280149274454,36.49269674323518,1068.7491550765953,0.6528570154806873,25.40128108191695,988.3099840514456,1.0259494640967337,0.00015021970297473666,0.33471617340863835
8610,861.0,580.0151963058001,0.005312985816299209,0.6373390666590936,0.8800479656321525,1.8793747961811476,1.2461934330038167,36.49220011701078,1068.7496860506249,0.6528563762908385,25.40126881015444,988.3099967256544,1.0259542525605418,0.00015020683261804214,0.3346834097236147
8611,861.1,580.0151932137945,0.005312505970607932,0.637367024892902,0.8800214757778515,1.879401229991311,1.2461588600927123,36.49170361298189,1068.750216893503,0.6528557372598113,25.40125654143496,988.3100093967198,1.025959037807006,0.00015019396604535335,0.334650653671778
8612,861.2,580.015190122987,0.005312026279881844,0.637394978713596,0.8799949917094892,1.8794276580264204,1.2461242961905905,36.49120723110327,1068.7507476052776,0.6528550983875457,25.401244275757364,988.310022064643,1.025963819835697,0.00015018110325638198,0.3346179052525625
8613,861.3,580.015187033377,0.005311546744106114,0.63742292812217,0.8799685134251847,1.8794540802883533,1.246089741293911,36.49071097132967,1068.7512781859984,0.652854459673983,25.40123201312052,988.3100347294253,1.0259685986461835,0.00015016824425083958,0.3345851644654025
8614,861.4,580.0151839449637,0.0053110673632659,0.6374508731196187,0.8799420409230572,1.879480496778986,1.2460551953991323,36.49021483361588,1068.7518086357143,0.6528538211190631,25.40121975352329,988.3100473910678,1.0259733742380361,0.00015015538902843787,0.33455243130973195
8615,861.5,580.0151808577466,0.005310588137346372,0.6374788137069363,0.8799155742012262,1.8795069075001951,1.2460206585027134,36.48971881791663,1068.7523389544729,0.6528531827227269,25.40120749696453,988.3100600495716,1.0259781466108242,0.00015014253758888847,0.33451970578498524
8616,861.6,580.0151777717253,0.0053101090663326906,0.6375067498851175,0.8798891132578106,1.8795333124538585,1.2459861306011133,36.48922292418671,1068.7528691423242,0.6528525444849149,25.40119524344312,988.3100727049379,1.0259829157641178,0.00015012968993190307,0.33448698789059667
8617,861.7,580.0151746868992,0.005309630150210022,0.6375346816551566,0.8798626580909298,1.8795597116418516,1.2459516116907905,36.488727152380875,1068.7533991993162,0.6528519064055676,25.401182992957906,988.310085357168,1.0259876816974862,0.00015011684605719332,0.3344542776260002
8618,861.8,580.0151716032674,0.00530915138896353,0.6375626090180483,0.879836208698703,1.8795861050660525,1.2459171017682042,36.488231502453885,1068.7539291254977,0.6528512684846257,25.401170745507766,988.3100980062627,1.0259924444104993,0.00015010400596447089,0.3344215749906303
8619,861.9,580.0151685208297,0.005308672782578376,0.637590531974787,0.8798097650792494,1.879612492728337,1.2458826008298134,36.4877359743605,1068.754458920918,0.6528506307220295,25.40115850109155,988.3101106522237,1.0259972039027272,0.00015009116965344736,0.334388879983921
8620,862.0,580.0151654395852,0.005308194331039728,0.6376184505263672,0.8797833272306881,1.8796388746305823,1.2458481088720768,36.48724056805548,1068.7549885856251,0.65284999311772,25.40114625970814,988.3101232950518,1.0260019601737393,0.00015007833712383446,0.3343561926053067
8621,862.1,580.0151623595335,0.005307716034332751,0.6376463646737834,0.8797568951511385,1.8796652507746658,1.245813625891453,36.486745283493605,1068.7555181196683,0.6528493556716372,25.40113402135638,988.3101359347484,1.0260067132231054,0.00015006550837534386,0.3343235128542214
8622,862.2,580.0151592806739,0.005307237892442606,0.63767427441803,0.8797304688387199,1.8796916211624632,1.2457791518844015,36.48625012062962,1068.7560475230962,0.652848718383722,25.401121786035148,988.3101485713146,1.0260114630503956,0.00015005268340768712,0.3342908407300994
8623,862.3,580.0151562030057,0.005306759905354458,0.6377021797601017,0.8797040482915511,1.8797179857958521,1.245744686847381,36.4857550794183,1068.7565767959577,0.652848081253915,25.401109553743296,988.3101612047514,1.0260162096551793,0.000150039862220576,0.3342581762323751
8624,862.4,580.0151531265287,0.005306282073053473,0.637730080700993,0.8796776335077519,1.879744344676709,1.2457102307768502,36.485260159814395,1068.757105938301,0.6528474442821566,25.401097324479704,988.3101738350601,1.0260209530370263,0.00015002704481372207,0.3342255193604824
8625,862.5,580.015150051242,0.005305804395524814,0.6377579772416981,0.8796512244854411,1.8797706978069109,1.245675783669268,36.48476536177268,1068.7576349501758,0.6528468074683874,25.401085098243218,988.3101864622422,1.0260256931955065,0.00015001423118683705,0.3341928701138557
8626,862.6,580.015146977145,0.005305326872753645,0.6377858693832118,0.8796248212227381,1.8797970451883343,1.2456413455210935,36.484270685247914,1068.75816383163,0.6528461708125479,25.40107287503271,988.3101990862983,1.0260304301301895,0.00015000142133963257,0.33416022849192917
8627,862.7,580.0151439042373,0.005304849504725132,0.6378137571265285,0.8795984237177621,1.8798233868228562,1.2456069163287857,36.48377613019486,1068.7586925827127,0.6528455343145788,25.40106065484705,988.31021170723,1.0260351638406449,0.00014998861527182027,0.33412759449413704
8628,862.8,580.0151408325182,0.005304372291424437,0.6378416404726427,0.8795720319686323,1.8798497227123536,1.2455724960888028,36.48328169656827,1068.7592212034729,0.6528448979744205,25.401048437685084,988.3102243250381,1.026039894326443,0.00014997581298311185,0.3340949681199135
8629,862.9,580.015137761987,0.005303895232836726,0.6378695194225488,0.879545645973468,1.8798760528587026,1.2455380847976045,36.48278738432292,1068.7597496939588,0.6528442617920137,25.4010362235457,988.3102369397241,1.026044621587153,0.0001499630144732189,0.3340623493686928
8630,863.0,580.0151346926434,0.00530341832894716,0.6378973939772413,0.8795192657303881,1.8799023772637813,1.2455036824516494,36.482293193413575,1068.7602780542195,0.6528436257672989,25.401024012427733,988.3102495512891,1.026049345622345,0.00014995021974185312,0.33402973823990917
8631,863.1,580.0151316244866,0.005302941579740908,0.6379252641377148,0.8794928912375123,1.8799286959294654,1.245469289047396,36.48179912379499,1068.760806284304,0.6528429899002166,25.40101180433007,988.3102621597343,1.0260540664315887,0.00014993742878872618,0.33399713473299675
8632,863.2,580.015128557516,0.005302464985203133,0.6379531299049639,0.8794665224929595,1.8799550088576318,1.245434904581304,36.48130517542193,1068.7613343842604,0.6528423541907075,25.400999599251566,988.3102747650607,1.0260587840144537,0.00014992464161354963,0.3339645388473898
8633,863.3,580.015125491731,0.005301988545318997,0.6379809912799828,0.879440159494849,1.879981316050158,1.2454005290498318,36.48081134824915,1068.7618623541377,0.652841718638712,25.400987397191088,988.3102873672697,1.02606349837051,0.00014991185821603531,0.33393195058252256
8634,863.4,580.0151224271312,0.005301512260073667,0.6380088482637661,0.8794138022413001,1.8800076175089198,1.2453661624494383,36.48031764223143,1068.762390193985,0.6528410832441707,25.40097519814749,988.3102999663623,1.0260682094993268,0.0001498990785958947,0.33389936993782926
8635,863.5,580.0151193637159,0.005301036129452304,0.6380367008573085,0.879387450730432,1.880033913235795,1.2453318047765822,36.47982405732352,1068.762917903851,0.6528404480070242,25.40096300211965,988.3103125623397,1.0260729174004743,0.00014988630275283957,0.33386679691274396
8636,863.6,580.0151163014843,0.005300560153440075,0.6380645490616043,0.8793611049603638,1.8800602032326597,1.2452974560277226,36.479330593480185,1068.7634454837842,0.6528398129272132,25.400950809106416,988.3103251552031,1.0260776220735226,0.0001498735306865815,0.33383423150670105
8637,863.7,580.0151132404361,0.005300084332022144,0.638092392877648,0.8793347649292149,1.8800864875013912,1.2452631161993186,36.478837250656184,1068.7639729338334,0.652839178004678,25.40093861910667,988.3103377449539,1.0260823235180412,0.00014986076239683217,0.3338016737191348
8638,863.8,580.0151101805707,0.0052996086651836746,0.6381202323064342,0.8793084306351044,1.880112766043866,1.2452287852878288,36.47834402880628,1068.7645002540476,0.6528385432393592,25.40092643211926,988.3103503315928,1.0260870217335993,0.0001498479978833033,0.33376912354947913
8639,863.9,580.0151071218874,0.005299133152909832,0.6381480673489572,0.8792821020761515,1.8801390388619608,1.2451944632897125,36.47785092788526,1068.765027444475,0.6528379086311973,25.400914248143057,988.3103629151213,1.0260917167197672,0.00014983523714570638,0.3337365809971685
8640,864.0,580.0151040643856,0.0052986577951857775,0.6381758980062117,0.8792557792504755,1.8801653059575527,1.2451601502014282,36.47735794784786,1068.765554505165,0.6528372741801332,25.400902067176922,988.3103754955407,1.0260964084761148,0.00014982248018375328,0.333704046061637
8641,864.1,580.0151010080646,0.005298182591996679,0.6382037242791923,0.8792294621561958,1.8801915673325185,1.2451258460194348,36.47686508864884,1068.766081436166,0.6528366398861071,25.40088988921972,988.3103880728517,1.0261010970022113,0.00014980972699715547,0.33367151874231904
8642,864.2,580.0150979529242,0.005297707543327699,0.6382315461688931,0.8792031507914312,1.8802178229887352,1.2450915507401912,36.47637235024298,1068.7666082375267,0.6528360057490598,25.40087771427031,988.3104006470559,1.026105782297627,0.0001497969775856247,0.3336389990386486
8643,864.3,580.0150948989634,0.005297232649164003,0.6382593636763088,0.8791768451543011,1.880244072928079,1.2450572643601567,36.475879732585035,1068.7671349092964,0.6528353717689316,25.400865542327566,988.3104132181544,1.0261104643619314,0.00014978423194887268,0.33360648695006
8644,864.4,580.0150918461818,0.005296757909490754,0.638287176802434,0.879150545242925,1.880270317152427,1.2450229868757896,36.47538723562977,1068.767661451523,0.6528347379456633,25.400853373390344,988.3104257861481,1.026115143194694,0.0001497714900866109,0.33357398247598746
8645,864.5,580.0150887945788,0.0052962833242931155,0.638314985548263,0.8791242510554217,1.8802965556636566,1.244988718283549,36.47489485933194,1068.7681878642559,0.6528341042791953,25.40084120745751,988.3104383510386,1.0261198187954852,0.00014975875199855113,0.33354148561586516
8646,864.6,580.0150857441538,0.005295808893556253,0.6383427899147907,0.8790979625899107,1.8803227884636433,1.2449544585798942,36.47440260364632,1068.7687141475437,0.6528334707694683,25.400829044527928,988.3104509128267,1.026124491163874,0.00014974601768440505,0.33350899636912734
8647,864.7,580.0150826949061,0.005295334617265331,0.6383705899030111,0.8790716798445112,1.880349015554265,1.2449202077612833,36.473910468527656,1068.769240301435,0.6528328374164227,25.400816884600456,988.3104634715138,1.0261291602994307,0.0001497332871438842,0.33347651473520823
8648,864.8,580.0150796468355,0.005294860495405515,0.6383983855139188,0.8790454028173423,1.8803752369373983,1.2448859658241762,36.47341845393074,1068.7697663259787,0.6528322042199992,25.400804727673968,988.310476027101,1.026133826201725,0.00014972056037670033,0.3334440407135421
8649,864.9,580.0150765999409,0.0052943865279619666,0.6384261767485085,0.8790191315065233,1.88040145261492,1.244851732765031,36.472926559810304,1068.7702922212238,0.6528315711801382,25.400792573747317,988.3104885795894,1.0261384888703264,0.0001497078373825651,0.33341157430356294
8650,865.0,580.0150735542222,0.00529391271491985,0.6384539636077745,0.8789928659101733,1.8804276625887066,1.244817508580307,36.47243478612112,1068.7708179872186,0.6528309382967804,25.400780422819377,988.3105011289803,1.0261431483048051,0.0001496951181611901,0.33337911550470517
8651,865.1,580.0150705096781,0.005293439056264333,0.6384817460927116,0.8789666060264119,1.8804538668606352,1.2447832932664626,36.47194313281796,1068.771343624012,0.6528303055698664,25.400768274889007,988.3105136752748,1.0261478045047303,0.000149682402712287,0.3333466643164031
8652,865.2,580.0150674663089,0.005292965551980577,0.638509524204314,0.8789403518533578,1.8804800654325824,1.244749086819957,36.471451599855584,1068.7718691316527,0.6528296729993365,25.400756129955063,988.3105262184743,1.026152457469672,0.00014966969103556748,0.3333142207380906
8653,865.3,580.0150644241133,0.005292492202053746,0.6385372979435762,0.8789141033891307,1.8805062583064251,1.2447148892372495,36.47096018718875,1068.7723945101898,0.6528290405851316,25.400743988016426,988.3105387585795,1.0261571071992002,0.00014965698313074323,0.33328178476920217
8654,865.4,580.0150613830912,0.005292019006469006,0.6385650673114927,0.8788878606318494,1.8805324454840402,1.2446807005147982,36.47046889477222,1068.7729197596716,0.6528284083271919,25.400731849071942,988.310551295592,1.0261617536928844,0.00014964427899752584,0.3332493564091719
8655,865.5,580.0150583432417,0.005291545965211518,0.6385928323090582,0.8788616235796335,1.8805586269673045,1.244646520649063,36.46997772256075,1068.7734448801473,0.6528277762254581,25.400719713120484,988.3105638295127,1.0261663969502943,0.00014963157863562702,0.3332169356574341
8656,865.6,580.0150553045643,0.005291073078266451,0.638620592937267,0.8788353922306018,1.8805848027580947,1.2446123496365016,36.46948667050913,1068.7739698716655,0.652827144279871,25.400707580160915,988.3105763603429,1.026171036971,0.00014961888204475835,0.33318452251342284
8657,865.7,580.0150522670583,0.005290600345618967,0.6386483491971137,0.8788091665828739,1.880610972858288,1.2445781874735737,36.46899573857209,1068.7744947342746,0.6528265124903708,25.4006954501921,988.3105888880839,1.0261756737545706,0.00014960618922463153,0.33315211697657243
8658,865.8,580.0150492307516,0.005290127767700454,0.6386761010815591,0.8787829466902461,1.880637137215367,1.244544034294164,36.46850492833917,1068.7750194662533,0.6528258808590965,25.400683323254675,988.310601412693,1.0261803073039244,0.00014959350017897414,0.33311971905106724
8659,865.9,580.0150461956329,0.005289655344328246,0.6387038485946196,0.8787567325298968,1.8806632958516671,1.2445098900430436,36.46801423915027,1068.7755440683163,0.652825249385162,25.400671199331804,988.310613934188,1.0261849376173715,0.0001495808149059874,0.3330873287345547
8660,866.0,580.0150431616858,0.0052891830752366574,0.6387315917418052,0.8787305240686453,1.880689448799643,1.2444757546394156,36.46752367004116,1068.7760685415071,0.6528246180672718,25.400659078398853,988.3106264525944,1.0261895646926,0.00014956813340312537,0.3330549460237989
8661,866.1,580.0150401289093,0.005288710960411201,0.6387593305241046,0.8787043213046548,1.880715596061129,1.2444416280798467,36.467033220967885,1068.7765928858737,0.6528239869053682,25.40064696045472,988.3106389679136,1.0261941885291823,0.00014955545567010286,0.3330225709182377
8662,866.2,580.0150370973033,0.005288238999837392,0.638787064942506,0.878678124236088,1.8807417376379592,1.2444075103609038,36.46654289188648,1068.7771171014633,0.6528233558993937,25.4006348454983,988.3106514801466,1.0261988091266907,0.00014954278170663463,0.3329902034173091
8663,866.3,580.0150340668673,0.005287767193500744,0.6388147949979973,0.8786519328611078,1.8807678735319675,1.2443734014791532,36.466052682753,1068.777641188323,0.6528227250492904,25.400622733528493,988.3106639892944,1.026203426484697,0.00014953011151243553,0.33295784352045105
8664,866.4,580.0150310376004,0.00528729554138677,0.638842520691567,0.8786257471778768,1.8807940037449886,1.2443393014311608,36.46556259352348,1068.7781651465007,0.6528220943550007,25.400610624544193,988.3106764953584,1.0262080406027743,0.00014951744508722028,0.33292549122710124
8665,866.5,580.0150280095021,0.005286824043480983,0.6388702420242033,0.878599567184558,1.8808201282788561,1.2443052102134942,36.46507262415396,1068.778688976043,0.6528214638164668,25.400598518544296,988.3106889983395,1.0262126514804946,0.00014950478243070373,0.33289314653669794
8666,866.6,580.015024982572,0.0052863526997688984,0.6388979589968942,0.8785733928793144,1.880846247135405,1.2442711278227194,36.4645827746005,1068.7792126769978,0.652820833433631,25.4005864155277,988.3107014982389,1.0262172591174306,0.00014949212354260075,0.3328608094486789
8667,866.7,580.015021956809,0.005285881510236029,0.638925671610628,0.8785472242603084,1.8808723603164688,1.2442370542554029,36.46409304481912,1068.7797362494123,0.6528202032064355,25.400574315493305,988.3107139950579,1.0262218635131541,0.00014947946842262604,0.33282847996248205
8668,866.8,580.0150189322135,0.00528541047486789,0.6389533798663928,0.8785210613257034,1.880898467823882,1.2442029895081115,36.463603434765886,1068.7802596933343,0.6528195731348228,25.40056221843999,988.3107264887975,1.0262264646672383,0.00014946681707049444,0.3327961580775454
8669,866.9,580.0150159087842,0.0052849395936499935,0.6389810837651769,0.8784949040736619,1.880924569659479,1.2441689335774113,36.46311394439682,1068.7807830088107,0.6528189432187349,25.400550124366674,988.3107389794587,1.026231062579255,0.00014945416948592075,0.3327638437933068
8670,867.0,580.0150128865206,0.0052844688665678536,0.6390087833079686,0.8784687525023467,1.8809506658250938,1.2441348864598691,36.46262457366797,1068.7813061958889,0.6528183134581141,25.40053803327224,988.310751467043,1.0262356572487767,0.00014944152566861977,0.33273153710920433
8671,867.1,580.0150098654224,0.005283998293606986,0.6390364784957561,0.8784426066099208,1.8809767563225601,1.2441008481520517,36.4621353225354,1068.781829254616,0.6528176838529031,25.400525945155596,988.3107639515513,1.0262402486753757,0.00014942888561830626,0.3326992380246758
8672,867.2,580.0150068454888,0.005283527874752901,0.6390641693295274,0.8784164663945467,1.881002841153713,1.2440668186505253,36.461646190955136,1068.7823521850403,0.6528170544030436,25.400513860015625,988.3107764329847,1.0262448368586243,0.0001494162493346951,0.3326669465391592
8673,867.3,580.0150038267193,0.0052830576099911165,0.6390918558102707,0.8783903318543878,1.8810289203203863,1.2440327979518564,36.46115717888323,1068.7828749872083,0.6528164251084783,25.400501777851233,988.3107889113445,1.0262494217980955,0.00014940361681750104,0.33263466265209246
8674,867.4,580.0150008091134,0.005282587499307143,0.6391195379389746,0.8783642029876064,1.8810549938244139,1.243998786052612,36.4606682862757,1068.7833976611678,0.6528157959691492,25.400489698661307,988.3108013866316,1.026254003493361,0.00014939098806643887,0.33260238636291345
8675,867.5,580.0149977926706,0.005282117542686497,0.6391472157166268,0.8783380797923656,1.8810810616676301,1.243964782949358,36.46017951308862,1068.7839202069658,0.6528151669849988,25.40047762244475,988.3108138588475,1.0262585819439933,0.00014937836308122346,0.33257011767106015
8676,867.6,580.0149947773899,0.0052816477401146904,0.6391748891442159,0.8783119622668283,1.8811071238518697,1.2439307886386615,36.45969085927803,1068.78444262465,0.6528145381559693,25.40046554920046,988.3108263279931,1.0262631571495653,0.0001493657418615695,0.3325378565759705
8677,867.7,580.0149917632714,0.0052811780915772355,0.6392025582227298,0.8782858504091571,1.8811331803789668,1.243896803117089,36.45920232479995,1068.784964914268,0.6528139094820029,25.400453478927332,988.3108387940695,1.0262677291096485,0.0001493531244071919,0.33250560307708243
8678,867.8,580.014988750314,0.00528070859705965,0.6392302229531569,0.878259744217515,1.8811592312507546,1.2438628263812064,36.458713909610445,1068.7854870758665,0.6528132809630421,25.400441411624257,988.3108512570781,1.0262722978238161,0.0001493405107178054,0.33247335717383397
8679,867.9,580.0149857385173,0.0052802392565474456,0.6392578833364853,0.8782336436900647,1.8811852764690684,1.2438288584275805,36.45822561366556,1068.7860091094933,0.652812652599029,25.400429347290135,988.3108637170197,1.0262768632916397,0.0001493279007931248,0.3324411188656629
8680,868.0,580.0149827278809,0.005279770070026136,0.6392855393737032,0.8782075488249693,1.8812113160357418,1.2437948992527785,36.45773743692132,1068.7865310151956,0.6528120243899058,25.40041728592387,988.3108761738955,1.0262814255126924,0.00014931529463286494,0.33240888815200725
8681,868.1,580.014979718404,0.005279301037481235,0.639313191065799,0.8781814596203915,1.8812373499526094,1.2437609488533663,36.45724937933378,1068.7870527930208,0.6528113963356149,25.40040522752434,988.310888627707,1.0262859844865462,0.00014930269223674061,0.3323766650323049
8682,868.2,580.0149767100861,0.005278832158898258,0.6393408384137605,0.8781553760744939,1.8812633782215051,1.2437270072259106,36.45676144085898,1068.7875744430166,0.6528107684360985,25.400393172090464,988.3109010784549,1.0262905402127735,0.0001492900936044666,0.33234444950599384
8683,868.3,580.0149737029266,0.005278363434262717,0.6393684814185764,0.8781292981854398,1.881289400844263,1.243693074366978,36.456273621452965,1068.78809596523,0.6528101406912991,25.400381119621123,988.3109135261407,1.0262950926909469,0.0001492774987357577,0.3323122415725121
8684,868.4,580.014970696925,0.005277894863560126,0.6393961200812344,0.8781032259513916,1.8813154178227178,1.2436591502731351,36.45578592107178,1068.7886173597083,0.6528095131011588,25.40036907011522,988.3109259707653,1.0262996419206385,0.00014926490763032872,0.3322800412312974
8685,868.5,580.0149676920807,0.005277426446776,0.6394237544027233,0.8780771593705123,1.8813414291587034,1.243625234940948,36.455298339671465,1068.7891386264992,0.6528088856656198,25.400357023571647,988.3109384123297,1.0263041879014208,0.00014925232028789446,0.3322478484817878
8686,868.6,580.0149646883932,0.00527695818389585,0.6394513843840306,0.8780510984409647,1.8813674348540539,1.2435913283669842,36.454810877208075,1068.78965976565,0.6528082583846246,25.400344979989303,988.3109508508355,1.0263087306328662,0.0001492397367081697,0.3322156633234211
8687,868.7,580.0149616858619,0.005276490074905193,0.639479010026145,0.8780250431609119,1.8813934349106036,1.243557430547809,36.454323533637634,1068.7901807772078,0.6528076312581153,25.400332939367082,988.3109632862835,1.026313270114547,0.00014922715689086926,0.33218348575563544
8688,868.8,580.0149586844861,0.005276022119789543,0.6395066313300546,0.8779989935285164,1.881419429330187,1.2435235414799894,36.453836308916195,1068.79070166122,0.6528070042860343,25.400320901703882,988.3109757186749,1.0263178063460359,0.00014921458083570798,0.33215131577786866
8689,868.9,580.0149556842655,0.005275554318534411,0.6395342482967477,0.8779729495419412,1.8814454181146376,1.2434896611600927,36.4533492029998,1068.7912224177344,0.6528063774683238,25.4003088669986,988.3109881480109,1.0263223393269045,0.00014920200854240062,0.33211915338955866
8690,869.0,580.0149526851993,0.005275086671125311,0.6395618609272121,0.877946911199349,1.88147140126579,1.2434557895846845,36.4528622158445,1068.7917430467978,0.6528057508049262,25.40029683525014,988.3110005742925,1.026326869056726,0.00014918944001066198,0.33208699859014346
8691,869.1,580.014949687287,0.005274619177547758,0.6395894692224365,0.8779208784989028,1.8814973787854787,1.2434219267503317,36.45237534740633,1068.792263548458,0.6528051242957835,25.400284806457382,988.311012997521,1.0263313955350724,0.00014917687524020686,0.33205485137906093
8692,869.2,580.0149466905281,0.005274151837787267,0.6396170731834088,0.8778948514387653,1.8815233506755378,1.2433880726536009,36.45188859764133,1068.7927839227625,0.6528044979408382,25.400272780619233,988.3110254176975,1.0263359187615162,0.00014916431423075006,0.332022711755749
8693,869.3,580.014943694922,0.005273684651829352,0.6396446728111171,0.8778688300170995,1.881549316937801,1.2433542272910585,36.45140196650555,1068.7933041697581,0.6528038717400326,25.400260757734586,988.3110378348231,1.0263404387356296,0.00014915175698200638,0.33199057971964563
8694,869.4,580.0149407004678,0.005273217619659523,0.6396722681065501,0.877842814232068,1.8815752775741028,1.243320390659271,36.45091545395504,1068.7938242894925,0.6528032456933089,25.40024873780234,988.3110502488989,1.0263449554569855,0.00014913920349369066,0.3319584552701888
8695,869.5,580.0149377071655,0.005272750741263296,0.6396998590706955,0.8778168040818338,1.8816012325862776,1.2432865627548053,36.450429059945826,1068.7943442820128,0.6528026198006095,25.400236720821393,988.3110626599263,1.0263494689251553,0.00014912665376551763,0.33192633840681635
8696,869.6,580.0149347150142,0.005272284016626186,0.6397274457045417,0.8777907995645597,1.8816271819761594,1.2432527435742275,36.44994278443396,1068.7948641473672,0.6528019940618764,25.400224706790635,988.311075067906,1.0263539791397123,0.00014911410779720218,0.3318942291289663
8697,869.7,580.0149317240135,0.005271817445733706,0.639755028009077,0.8777648006784087,1.8816531257455824,1.2432189331141041,36.44945662737548,1068.7953838856022,0.6528013684770523,25.40021269570897,988.3110874728396,1.0263584861002286,0.00014910156558845902,0.3318621274360765
8698,869.8,580.0149287341627,0.005271351028571369,0.6397826059852894,0.8777388074215432,1.8816790638963807,1.2431851313710023,36.448970588726446,1068.7959034967653,0.652800743046079,25.400200687575282,988.311099874728,1.0263629898062763,0.000149089027139003,0.33183003332758504
8699,869.9,580.0149257454611,0.005270884765124689,0.6398101796341672,0.8777128197921266,1.881704996430389,1.243151338341488,36.44848466844289,1068.796422980904,0.6528001177688991,25.40018868238848,988.3111122735721,1.026367490257428,0.00014907649244854892,0.33179794680292973
8700,870.0,580.0149227579086,0.005270418655379181,0.6398377489566986,0.8776868377883212,1.8817309233494406,1.243117554022128,36.447998866480845,1068.796942338066,0.6527994926454549,25.40017668014746,988.3111246693737,1.0263719874532562,0.0001490639615168116,0.3317658678615485
8701,870.1,580.0149197715042,0.005269952699320357,0.6398653139538719,0.8776608614082901,1.8817568446553707,1.2430837784094888,36.44751318279638,1068.7974615682979,0.6527988676756885,25.400164680851113,988.3111370621333,1.0263764813933332,0.0001490514343435058,0.3317337965028792
8702,870.2,580.0149167862475,0.005269486896933733,0.6398928746266751,0.8776348906501962,1.8817827603500128,1.2430500115001368,36.44702761734551,1068.7979806716476,0.6527982428595424,25.400152684498337,988.3111494518523,1.0263809720772312,0.00014903891092834634,0.33170173272636005
8703,870.3,580.0149138021378,0.005269021248204822,0.6399204309760966,0.8776089255122022,1.8818086704352015,1.2430162532906388,36.4465421700843,1068.7984996481628,0.6527976181969585,25.40014069108803,988.3111618385319,1.0263854595045228,0.00014902639127104802,0.33166967653142876
8704,870.4,580.0149108191748,0.005268555753119136,0.6399479830031245,0.8775829659924711,1.8818345749127707,1.2429825037775608,36.44605684096879,1068.79901849789,0.6527969936878795,25.400128700619085,988.311174222173,1.02638994367478,0.00014901387537132562,0.3316376279175233
8705,870.5,580.0149078373576,0.005268090411662191,0.639975530708747,0.8775570120891656,1.881860473784555,1.24294876295747,36.445571629955005,1068.7995372208775,0.6527963693322474,25.4001167130904,988.3111866027771,1.026394424587576,0.000149001363228894,0.3316055868840817
8706,870.6,580.0149048566859,0.0052676252238195,0.6400030740939524,0.8775310638004484,1.881886367052388,1.2429150308269328,36.44508653699901,1068.800055817172,0.6527957451300046,25.400104728500875,988.311198980345,1.0263989022424826,0.00014898885484346784,0.33157355343054173
8707,870.7,580.0149018771591,0.0052671601895765766,0.6400306131597288,0.8775051211244826,1.8819122547181046,1.2428813073825158,36.44460156205683,1068.8005742868208,0.6527951210810934,25.4000927468494,988.3112113548781,1.0264033766390719,0.00014897635021476208,0.3315415275563415
8708,870.8,580.0148988987764,0.005266695308918935,0.6400581479070644,0.8774791840594309,1.8819381367835386,1.242847592620785,36.444116705084525,1068.801092629872,0.652794497185456,25.400080768134874,988.3112237263774,1.0264078477769165,0.00014896384934249147,0.33150950926091877
8709,870.9,580.0148959215376,0.005266230581832089,0.6400856783369475,0.8774532526034563,1.881964013250524,1.2428138865383076,36.44363196603813,1068.8016108463721,0.6527938734430347,25.40006879235619,988.311236094844,1.0264123156555893,0.00014895135222637077,0.33147749854371167
8710,871.0,580.0148929454417,0.005265766008301552,0.6401132044503661,0.8774273267547212,1.8819898841208955,1.2427801891316494,36.443147344873694,1068.8021289363694,0.6527932498537719,25.400056819512255,988.3112484602791,1.026416780274662,0.00014893885886611483,0.3314454954041579
8711,871.1,580.0148899704884,0.005265301588312838,0.6401407262483085,0.8774014065113891,1.882015749396487,1.2427465003973779,36.442662841547246,1068.8026468999105,0.6527926264176096,25.400044849601958,988.311260822684,1.0264212416337073,0.00014892636926143842,0.3314134998416957
8712,871.2,580.0148869966773,0.005264837321851461,0.6401682437317632,0.8773754918716223,1.882041609079133,1.2427128203320588,36.44217845601485,1068.8031647370428,0.6527920031344904,25.4000328826242,988.3112731820595,1.0264256997322974,0.00014891388341205637,0.33138151185576276
8713,871.3,580.0148840240076,0.005264373208902934,0.6401957569017179,0.8773495828335838,1.882067463170667,1.2426791489322593,36.44169418823254,1068.803682447814,0.6527913800043565,25.40002091857787,988.311285538407,1.026430154570005,0.00014890140131768346,0.3313495314457971
8714,871.4,580.0148810524786,0.0052639092494527725,0.6402232657591612,0.8773236793954364,1.8820933116729242,1.2426454861945453,36.44121003815635,1068.8042000322719,0.65279075702715,25.400008957461864,988.3112978917276,1.026434606146402,0.0001488889229780345,0.33131755861123663
