,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
7161,716.1,0.03015640844930436,0.009270422865656451,0.3728992594694483,1.2302793605471192,1.5298198262034124,1.8702790066134012,44.50856744287126,1060.1129676144465,0.6633791014567438,25.602463580359647,988.102133951586,1.079915647965998,0.0002758701939252793,0.5453746766004027
7162,716.2,0.030158343890086252,0.00927036731145915,0.37295713939717323,1.2301722640966783,1.5299267419897462,1.8700211922436742,44.505574410478786,1060.1162170803143,0.6633750946903018,25.602387283707817,988.1022128032064,1.0798768730532984,0.0002758586353148012,0.545355479092197
7163,716.3,0.030160278488495076,0.009270311746725572,0.37301501598563364,1.2300651924295134,1.5300336330367867,1.8697634907510485,44.5025824731789,1060.1194653387336,0.6633710894493939,25.6023110158663,988.1022916250321,1.0798381022774084,0.00027584707756644086,0.5453362808098043
7164,716.4,0.030162212244797135,0.009270256171469793,0.37307288923473736,1.229958145536815,1.5301404993535035,1.8695059020505391,44.49959163028683,1060.122712390474,0.6633670857330239,25.60223477681644,988.1023704170827,1.0797993356361557,0.00027583552068008557,0.5453170817554814
7165,716.5,0.030164145159258745,0.009270200585705882,0.3731307591443918,1.229851123409774,1.530247340948865,1.869248426057161,44.49660188111783,1060.1259582363052,0.6633630835401959,25.602158566539575,988.1024491793775,1.079760573127369,0.00027582396465562276,0.5452978819314852
7166,716.6,0.03016607723214621,0.00927014498944791,0.3731886257145048,1.2297441260395816,1.5303541578318414,1.8689910626859294,44.493613224987136,1060.1292028769963,0.6633590828699132,25.602082385017045,988.1025279119356,1.0797218147488759,0.0002758124094929396,0.5452786813400721
7167,716.7,0.030168008463725842,0.00927008938270995,0.3732464889449836,1.2296371534174277,1.5304609500114015,1.868733811851859,44.49062566120999,1060.1324463133176,0.6633550837211797,25.602006232230192,988.1026066147764,1.079683060498505,0.00027580085519192344,0.5452594799834986
7168,716.8,0.03016993885426394,0.009270033765506069,0.3733043488357359,1.2295302055345048,1.5305677174965149,1.868476673469966,44.48763918910163,1060.135688546038,0.6633510860929992,25.601930108160346,988.102685287919,1.079644310374084,0.00027578930175246164,0.5452402778640216
7169,716.9,0.030171868404026823,0.009269978137850346,0.3733622053866694,1.229423282382002,1.5306744602961506,1.868219647455264,44.484653807977296,1060.1389295759275,0.6633470899843751,25.60185401278886,988.1027639313832,1.0796055643734415,0.0002757777491744414,0.5452210749838976
7170,717.0,0.030173797113280804,0.009269922499756845,0.3734200585976916,1.2293163839511112,1.5307811784192784,1.8679627337227687,44.481669517152234,1060.1421694037556,0.6633430953943114,25.601777946097073,988.1028425451881,1.0795668224944055,0.00027576619745775006,0.5452018713453833
7171,717.1,0.030175724982292176,0.009269866851239641,0.3734779084687102,1.229209510233023,1.5308878718748673,1.8677059321874954,44.47868631594167,1060.1454080302917,0.6633391023218116,25.60170190806631,988.1029211293528,1.079528084734804,0.00027575464660227483,0.5451826669507354
7172,717.2,0.03017765201132726,0.009269811192312802,0.37353575499963254,1.229102661218928,1.5309945406718868,1.8674492427644587,44.47570420366086,1060.1486454563058,0.6633351107658794,25.601625898677927,988.1029996838969,1.079489351092465,0.0002757430966079032,0.5451634618022104
7173,717.3,0.03017957820065236,0.009269755522990404,0.37359359819036636,1.2289958369000176,1.531101184819306,1.8671926653686741,44.47272317962504,1060.1518816825674,0.6633311207255188,25.601549917913257,988.1030782088394,1.079450621565217,0.00027573154747452235,0.5451442559020652
7174,717.4,0.030181503550533787,0.009269699843286515,0.37365143804081924,1.2288890372674823,1.5312078043260944,1.8669361999151564,44.46974324314945,1060.1551167098455,0.6633271321997332,25.601473965753637,988.1031567041998,1.0794118961508883,0.00027571999920201963,0.5451250492525561
7175,717.5,0.03018342806123785,0.009269644153215208,0.37370927455089875,1.228782262312513,1.5313143992012213,1.8666798463189207,44.46676439354932,1060.1583505389103,0.6633231451875263,25.601398042180417,988.1032351699977,1.0793731748473063,0.0002757084517902822,0.5451058418559398
7176,717.6,0.030185351733030854,0.009269588452790552,0.3737671077205125,1.2286755120263007,1.531420969453656,1.8664236044949822,44.46378663013991,1060.1615831705312,0.6633191596879021,25.601322147174926,988.1033136062521,1.0793344576522999,0.00027569690523919754,0.5450866337144733
7177,717.7,0.030187274566179114,0.009269532742026623,0.37382493754956797,1.2285687864000356,1.5315275150923677,1.8661674743583558,44.46080995223643,1060.1648146054779,0.6633151756998642,25.60124628071851,988.1033920129822,1.079295744563697,0.00027568535954865285,0.5450674248304128
7178,717.8,0.03018919656094893,0.009269477020937486,0.3738827640379729,1.2284620854249098,1.531634036126326,1.8659114558240573,44.457834359154155,1060.1680448445197,0.663311193222416,25.601170442792505,988.1034703902076,1.0792570355793254,0.00027567381471853546,0.5450482152060154
7179,717.9,0.030191117717606623,0.009269421289537217,0.37394058718563467,1.228355409092113,1.5317405325645004,1.8656555488071005,44.45485985020831,1060.1712738884264,0.6633072122545617,25.601094633378253,988.1035487379473,1.0792183306970136,0.00027566227074873266,0.5450290048435373
7180,718.0,0.03019303803641849,0.009269365547839883,0.37399840699246106,1.2282487573928365,1.5318470044158596,1.8653997532225013,44.451886424714125,1060.1745017379678,0.6633032327953046,25.601018852457095,988.103627056221,1.07917962991459,0.0002756507276391318,0.5450097937452354
7181,718.1,0.03019495751765085,0.00926930979585956,0.3740562234583596,1.2281421303182711,1.5319534516893734,1.8651440689852743,44.44891408198686,1060.1777283939132,0.6632992548436486,25.60094310001037,988.1037053450476,1.0791409332298818,0.00027563918538962005,0.5449905819133662
7182,718.2,0.030196876161570005,0.009269254033610317,0.3741140365832378,1.2280355278596078,1.5320598743940108,1.8648884960104353,44.44594282134174,1060.1809538570321,0.6632952783985974,25.600867376019416,988.1037836044468,1.079102240640718,0.0002756276440000848,0.5449713693501865
7183,718.3,0.03019879396844226,0.009269198261106225,0.37417184636700324,1.2279289500080373,1.5321662725387415,1.8646330342129989,44.44297264209401,1060.1841781280943,0.6632913034591545,25.60079168046557,988.1038618344378,1.0790635521449266,0.00027561610347041335,0.5449521560579528
7184,718.4,0.030200710938533933,0.009269142478361355,0.3742296528095636,1.2278223967547504,1.5322726461325347,1.86437768350798,44.440003543558916,1060.1874012078695,0.663287330024324,25.60071601333018,988.1039400350398,1.0790248677403358,0.000275604563800493,0.5449329420389218
7185,718.5,0.030202627072111327,0.009269086685389782,0.37428745591082646,1.2277158680909381,1.5323789951843594,1.8641224438103936,44.437035525051684,1060.1906230971272,0.6632833580931095,25.600640374594583,988.1040182062721,1.078986187424773,0.0002755930249902111,0.5449137272953503
7186,718.6,0.030204542369440753,0.009269030882205574,0.3743452556706993,1.227609364007791,1.5324853197031854,1.8638673150352554,44.43406858588758,1060.1938437966369,0.6632793876645142,25.600564764240115,988.1040963481541,1.0789475111960676,0.0002755814870394548,0.5448945118294946
7187,718.7,0.030206456830788517,0.009268975068822802,0.3744030520890898,1.2275028844965004,1.5325916196979819,1.86361229709758,44.431102725381805,1060.1970633071678,0.6632754187375425,25.600489182248122,988.1041744607053,1.0789088390520467,0.0002755699499481116,0.5448752956436116
7188,718.8,0.030208370456420934,0.009268919245255537,0.3744608451659054,1.227396429548257,1.5326978951777177,1.863357389912383,44.428137942849645,1060.2002816294903,0.6632714513111978,25.600413628599938,988.1042525439447,1.0788701709905386,0.00027555841371606853,0.5448560787399579
7189,718.9,0.03021028324660431,0.009268863411517853,0.3745186349010539,1.2272899991542512,1.5328041461513628,1.8631025933946785,44.425174237606306,1060.2034987643733,0.6632674853844838,25.600338103276908,988.1043305978917,1.0788315070093721,0.0002755468783432132,0.5448368611207902
7190,719.0,0.030212195201604952,0.009268807567623818,0.3745764212944428,1.2271835933056745,1.5329103726278865,1.8628479074594821,44.42221160896703,1060.206714712587,0.6632635209564042,25.600262606260365,988.1044086225656,1.0787928471063748,0.0002755353438294327,0.544817642788365
7191,719.1,0.03021410632168917,0.009268751713587505,0.37463420434597955,1.2270772119937174,1.5330165746162576,1.862593332021809,44.41925005624709,1060.2099294749005,0.6632595580259628,25.600187137531655,988.1044866179858,1.0787541912793748,0.0002755238101746144,0.5447984237449389
7192,719.2,0.030216016607123267,0.009268695849422985,0.37469198405557186,1.2269708552095708,1.533122752125446,1.8623388669966743,44.416289578761685,1060.2131430520835,0.663255596592163,25.60011169707212,988.1045645841716,1.0787155395262005,0.00027551227737864555,0.5447792039927688
7193,719.3,0.03021792605817356,0.009268639975144332,0.37474976042312724,1.2268645229444255,1.5332289051644206,1.862084512299093,44.413330175826076,1060.2163554449057,0.6632516366540091,25.600036284863087,988.1046425211424,1.0786768918446796,0.00027550074544141354,0.5447599835341113
7194,719.4,0.030219834675106357,0.009268584090765612,0.37480753344855344,1.2267582151894723,1.533335033742151,1.86183026784408,44.4103718467555,1060.2195666541365,0.6632476782105042,25.599960900885907,988.1047204289174,1.078638248232641,0.00027548921436280563,0.5447407623712227
7195,719.5,0.030221742458187963,0.0092685281963009,0.37486530313175787,1.2266519319359024,1.5334411378676067,1.86157613354665,44.407414590865194,1060.2227766805458,0.6632437212606525,25.599885545121918,988.1047983075159,1.0785996086879124,0.0002754776841427091,0.54472154050636
7196,719.6,0.03022364940768469,0.009268472291764267,0.37492306947264814,1.2265456731749065,1.5335472175497564,1.8613221093218195,44.404458407470415,1060.225985524903,0.6632397658034573,25.59981021755246,988.1048761569571,1.0785609732083217,0.00027546615478101123,0.5447023179417797
7197,719.7,0.03022555552386284,0.009268416377169783,0.3749808324711319,1.2264394388976751,1.5336532727975698,1.8610681950846018,44.40150329588638,1060.2291931879777,0.6632358118379226,25.59973491815887,988.1049539772606,1.0785223417916974,0.00027545462627759934,0.5446830946797385
7198,719.8,0.03022746080698873,0.00926836045253152,0.37503859212711665,1.2263332290953997,1.5337593036200161,1.8608143907500132,44.39854925542834,1060.2323996705397,0.6632318593630518,25.599659646922493,988.1050317684455,1.0784837144358674,0.00027544309863236074,0.544663870722493
7199,719.9,0.030229365257328666,0.00926830451786355,0.37509634844051004,1.2262270437592704,1.533865310026065,1.8605606962330683,44.39559628541154,1060.235604973358,0.6632279083778491,25.599584403824664,988.1051095305313,1.0784450911386603,0.0002754315718451827,0.5446446460722999
7200,720.0,0.03023126887514896,0.009268248573179944,0.37515410141121963,1.2261208828804786,1.5339712920246855,1.8603071114487821,44.392644385151215,1060.2388090972029,0.6632239588813176,25.599509188846724,988.1051872635372,1.0784064718979038,0.00027542004591595264,0.5446254207314158
7201,720.1,0.030233171660715912,0.00926819261849477,0.375211851039153,1.2260147464502147,1.5340772496248472,1.8600536363121698,44.3896935539626,1060.2420120428437,0.6632200108724616,25.599434001970018,988.1052649674825,1.0783678567114259,0.00027540852084455774,0.5446061947020973
7202,720.2,0.03023507361429584,0.009268136653822106,0.3752695973242178,1.2259086344596704,1.534183182835519,1.8598002707382464,44.38674379116095,1060.2452138110498,0.6632160643502844,25.59935884317587,988.1053426423864,1.0783292455770555,0.0002753969966308853,0.5445869679866011
7203,720.3,0.030236974736155046,0.009268080679176015,0.3753273402663214,1.2258025469000355,1.5342890916656704,1.8595470146420277,44.38379509606149,1060.248414402591,0.6632121193137898,25.59928371244564,988.1054202882685,1.0782906384926199,0.00027538547327482266,0.5445677405871839
7204,720.4,0.030238875026559843,0.009268024694570574,0.3753850798653716,1.2256964837625017,1.5343949761242708,1.8592938679385274,44.380847467979464,1060.2516138182368,0.6632081757619815,25.599208609760655,988.105497905148,1.0782520354559475,0.00027537395077625713,0.5445485125061021
7205,720.5,0.030240774485776542,0.009267968700019856,0.375442816121276,1.2255904450382595,1.5345008362202894,1.8590408305427613,44.37790090623012,1060.2548120587567,0.6632042336938634,25.59913353510226,988.1055754930442,1.0782134364648668,0.0002753624291350759,0.5445292837456128
7206,720.6,0.030242673114071448,0.009267912695537927,0.375500549033942,1.2254844307184998,1.5346066719626958,1.8587879023697442,44.37495541012868,1060.2580091249206,0.6632002931084389,25.599058488451796,988.1056530519762,1.0781748415172057,0.0002753509083511664,0.5445100543079722
7207,720.7,0.03024457091171087,0.009267856681138859,0.37555827860327734,1.2253784407944128,1.5347124833604593,1.8585350833344918,44.3720109789904,1060.2612050174978,0.6631963540047119,25.598983469790596,988.1057305819635,1.0781362506107919,0.00027533938842441594,0.5444908241954373
7208,720.8,0.03024646787896111,0.009267800656836729,0.37561600482918944,1.2252724752571909,1.5348182704225486,1.858282373352019,44.36906761213053,1060.2643997372581,0.663192416381686,25.598908479100004,988.1058080830256,1.0780976637434545,0.0002753278693547117,0.5444715934102643
7209,720.9,0.030248364016088488,0.009267744622645601,0.3756737277115861,1.2251665340980233,1.534924033157934,1.8580297723373402,44.366125308864284,1060.2675932849709,0.6631884802383651,25.598833516361363,988.1058855551817,1.0780590809130208,0.0002753163511419411,0.5444523619547101
7210,721.0,0.030250259323359313,0.00926768857857955,0.37573144725037466,1.225060617308102,1.535029771575584,1.857777280205471,44.36318406850692,1060.2707856614059,0.6631845455737527,25.59875858155601,988.105962998451,1.0780205021173195,0.00027530483378599135,0.5444331298310316
7211,721.1,0.030252153801039884,0.009267632524652646,0.3757891634454629,1.2249547248786172,1.5351354856844686,1.8575248968714266,44.360243890373674,1060.2739768673325,0.6631806123868527,25.598683674665285,988.1060404128527,1.0779819273541784,0.0002752933172867498,0.5444138970414849
7212,721.2,0.03025404744939652,0.009267576460878963,0.37584687629675845,1.22484885680076,1.5352411754935564,1.8572726222502216,44.35730477377979,1060.2771669035208,0.6631766806766687,25.598608795670525,988.1061177984066,1.0779433566214258,0.00027528180164410363,0.544394663588327
7213,721.3,0.030255940268695516,0.00926752038727257,0.37590458580416863,1.2247430130657213,1.5353468410118174,1.857020456256872,44.3543667180405,1060.2803557707398,0.6631727504422044,25.598533944553072,988.1061951551314,1.0779047899168896,0.00027527028685794044,0.5443754294738147
7214,721.4,0.0302578322592032,0.009267464303847539,0.37596229196760117,1.224637193664692,1.5354524822482205,1.8567683988063917,44.35142972247105,1060.2835434697595,0.6631688216824634,25.59845912129427,988.1062724830468,1.0778662272383983,0.0002752587729281472,0.5443561947002041
7215,721.5,0.030259723421185863,0.009267408210617938,0.3760199947869637,1.2245313985888624,1.535558099211735,1.8565164498137965,44.34849378638668,1060.2867300013493,0.6631648943964495,25.598384325875454,988.1063497821721,1.0778276685837798,0.00027524725985461136,0.5443369592697525
7216,721.6,0.030261613754909825,0.009267352107597845,0.3760776942621638,1.224425627829424,1.535663691911331,1.8562646091941009,44.34555890910262,1060.2899153662788,0.6631609685831666,25.598309558277958,988.1064270525266,1.0777891139508622,0.0002752357476372202,0.5443177231847158
7217,721.7,0.03026350326064139,0.009267295994801325,0.37613539039310895,1.2243198813775675,1.535769260355977,1.8560128768623203,44.34262508993413,1060.2930995653176,0.6631570442416181,25.59823481848313,988.1065042941295,1.0777505633374738,0.00027522423627586104,0.5442984864473513
7218,721.8,0.030265391938646868,0.009267239872242454,0.3761930831797068,1.224214159224484,1.5358748045546422,1.8557612527334701,44.33969232819644,1060.2962825992352,0.663153121370808,25.598160106472317,988.106581507,1.077712016741443,0.0002752127257704212,0.5442792490599154
7219,721.9,0.030267279789192567,0.009267183739935299,0.3762507726218649,1.2241084613613638,1.5359803245162966,1.855509736722565,44.33676062320478,1060.2994644688015,0.6631491999697398,25.59808542222685,988.1066586911578,1.0776734741605976,0.0002752012161207879,0.5442600110246647
7220,722.0,0.0302691668125448,0.009267127597893934,0.37630845871949087,1.224002787779398,1.536085820249909,1.8552583287446198,44.33382997427441,1060.3026451747858,0.663145280037417,25.598010765728063,988.106735846622,1.0776349355927652,0.00027518970732684847,0.5442407723438559
7221,722.1,0.030271053008969866,0.00926707144613243,0.37636614147249237,1.2238971384697772,1.5361912917644491,1.8550070287146503,44.33090038072056,1060.3058247179576,0.6631413615728439,25.597936136957305,988.1068129734119,1.0775964010357753,0.00027517819938849026,0.5442215330197456
7222,722.2,0.03027293837873409,0.009267015284664858,0.3764238208807768,1.223791513423693,1.5362967390688862,1.8547558365476708,44.327971841858464,1060.3090030990868,0.6631374445750237,25.59786153589591,988.1068900715469,1.0775578704874549,0.00027516669230560046,0.5442022930545903
7223,722.3,0.030274822922103754,0.009266959113505288,0.37648149694425187,1.2236859126323356,1.536402162172189,1.8545047521586975,44.32504435700337,1060.3121803189429,0.6631335290429603,25.597786962525227,988.1069671410462,1.0775193439456323,0.00027515518607806655,0.5441830524506471
7224,722.4,0.0302767066393452,0.009266902932667796,0.3765391696628251,1.2235803360868958,1.5365075610833276,1.854253775462744,44.32211792547053,1060.3153563782955,0.6631296149756575,25.59771241682658,988.107044181929,1.0774808214081362,0.00027514368070577565,0.5441638112101721
7225,722.5,0.030278589530724712,0.009266846742166447,0.3765968390364042,1.223474783778565,1.5366129358112712,1.8540029063748265,44.31919254657516,1060.3185312779137,0.6631257023721189,25.597637898781322,988.107121194215,1.0774423028727944,0.0002751321761886151,0.5441445693354225
7226,722.6,0.030280471596508606,0.009266790542015315,0.37665450506489656,1.2233692556985334,1.5367182863649886,1.8537521448099592,44.31626821963251,1060.321705018568,0.6631217912313481,25.597563408370796,988.1071981779234,1.0774037883374348,0.0002751206725264723,0.5441253268286544
7227,722.7,0.030282352836963195,0.00926673433222847,0.37671216774820987,1.2232637518379925,1.5368236127534498,1.8535014906831577,44.31334494395782,1060.3248776010273,0.663117881552349,25.59748894557633,988.1072751330732,1.077365277799886,0.0002751091697192344,0.5441060836921248
7228,722.8,0.030284233252354787,0.009266678112819988,0.3767698270862516,1.2231582721881327,1.5369289149856236,1.8532509439094373,44.31042271886634,1060.3280490260615,0.6631139733341251,25.597414510379267,988.107352059684,1.0773267712579757,0.0002750976677667889,0.5440868399280901
7229,722.9,0.030286112842949683,0.009266621883803937,0.37682748307892955,1.2230528167401447,1.5370341930704796,1.8530005044038127,44.307501543673304,1060.3312192944402,0.6631100665756804,25.597340102760953,988.107428957775,1.0772882687095326,0.0002750861666690229,0.5440675955388072
7230,723.0,0.030287991609014204,0.009266565645194387,0.37688513572615123,1.2229473854852198,1.5371394470169872,1.8527501720812987,44.304581417693946,1060.3343884069327,0.6631061612760184,25.59726572270272,988.1075058273656,1.0772497701523842,0.0002750746664258238,0.5440483505265324
7231,723.1,0.030289869550814648,0.00926650939700541,0.37694278502782413,1.2228419784145488,1.5372446768341155,1.8524999468569112,44.30166234024351,1060.3375563643087,0.6631022574341426,25.59719137018591,988.1075826684751,1.0772112755843593,0.0002750631670370788,0.5440291048935229
7232,723.2,0.03029174666861733,0.00926645313925108,0.37700043098385594,1.2227365955193223,1.537349882530834,1.8522498286456646,44.29874431063724,1060.340723167338,0.6630983550490573,25.597117045191872,988.1076594811227,1.0771727850032855,0.00027505166850267537,0.5440098586420348
7233,723.3,0.03029362296268855,0.009266396871945467,0.37705807359415405,1.2226312367907315,1.537455064116112,1.8519998173625742,44.29582732819037,1060.34388881679,0.6630944541197658,25.597042747701934,988.107736265328,1.0771342984069912,0.00027504017082250067,0.543990611774325
7234,723.4,0.030295498433294633,0.009266340595102639,0.3771157128586263,1.2225259022199668,1.5375602215989186,1.851749912922655,44.29291139221815,1060.3470533134343,0.6630905546452717,25.596968477697438,988.10781302111,1.0770958157933044,0.0002750286739964421,0.54397136429265
7235,723.5,0.030297373080701875,0.00926628430873667,0.3771733487771801,1.2224205917982198,1.5376653549882235,1.8515001152409216,44.289996502035805,1060.3502166580406,0.663086656624579,25.596894235159727,988.1078897484881,1.0770573371600536,0.00027501717802438686,0.5439521161992666
7236,723.6,0.030299246905176585,0.00926622801286163,0.37723098134972316,1.2223153055166804,1.537770464292996,1.85125042423239,44.28708265695859,1060.3533788513785,0.6630827600566911,25.59682002007014,988.1079664474818,1.0770188625050663,0.00027500568290622234,0.5439328674964314
7237,723.7,0.030301119906985082,0.009266171707491593,0.37728861057616286,1.22221004336654,1.537875549522205,1.8510008398120745,44.28416985630174,1060.3565398942171,0.6630788649406121,25.59674583241002,988.1080431181101,1.0769803918261713,0.00027499418864183574,0.5439136181864009
7238,723.8,0.030302992086393657,0.009266115392640628,0.37734623645640697,1.2221048053389896,1.5379806106848202,1.8507513618949911,44.28125809938049,1060.359699787327,0.6630749712753454,25.596671672160696,988.1081197603926,1.0769419251211965,0.00027498269523111454,0.5438943682714322
7239,723.9,0.030304863443668634,0.009266059068322808,0.3774038589903631,1.2219995914252197,1.5380856477898104,1.850501990396154,44.278347385510095,1060.3628585314768,0.6630710790598947,25.59659753930352,988.1081963743484,1.0769034623879699,0.0002749712026739458,0.5438751177537813
7240,724.0,0.03030673397907632,0.009266002734552204,0.3774614781779387,1.221894401616421,1.538190660846146,1.8502527252305785,44.27543771400577,1060.3660161274365,0.663067188293264,25.596523433819826,988.108272959997,1.0768650036243195,0.00027495971097021697,0.5438558666357052
7241,724.1,0.030308603692883018,0.009265946391342886,0.3775190940190413,1.221789235903785,1.538295649862795,1.8500035663132794,44.27252908418279,1060.3691725759757,0.6630632989744569,25.596449355690954,988.1083495173575,1.076826548828074,0.0002749482201198153,0.5438366149194606
7242,724.2,0.030310472585355047,0.009265890038708924,0.3775767065135787,1.2216840942785019,1.5384006148487281,1.8497545135592723,44.26962149535636,1060.3723278778639,0.6630594111024768,25.596375304898245,988.1084260464495,1.076788097997061,0.0002749367301226281,0.543817362607304
7243,724.3,0.030312340656758696,0.009265833676664392,0.3776343156614583,1.2215789767317633,1.5385055558129133,1.8495055668835725,44.266714946841745,1060.375482033871,0.6630555246763278,25.59630128142304,988.1085025472921,1.076749651129109,0.0002749252409785427,0.543798109701492
7244,724.4,0.030314207907360294,0.009265777305223362,0.3776919214625878,1.221473883254759,1.538610472764321,1.849256726201194,44.26380943795417,1060.3786350447663,0.6630516396950134,25.596227285246677,988.1085790199047,1.0767112082220462,0.0002749137526874464,0.5437788562042813
7245,724.5,0.030316074337426144,0.009265720924399902,0.3777495239168747,1.2213688138386807,1.53871536571192,1.8490079914271529,44.26090496800889,1060.381786911319,0.6630477561575373,25.59615331635049,988.1086554643067,1.0766727692737006,0.00027490226524922644,0.5437596021179286
7246,724.6,0.03031793994722255,0.009265664534208086,0.3778071230242266,1.2212637684747187,1.5388202346646795,1.8487593624764633,44.25800153632113,1060.3849376342996,0.6630438740629033,25.596079374715835,988.1087318805171,1.0766343342819,0.00027489077866377015,0.5437403474446907
7247,724.7,0.030319804737015826,0.009265608134661983,0.37786471878455113,1.2211587471540644,1.5389250796315692,1.8485108392641414,44.25509914220614,1060.388087214477,0.663039993410115,25.596005460324037,988.1088082685554,1.0765959032444727,0.00027487929293096487,0.5437210921868239
7248,724.8,0.030321668707072275,0.009265551725775667,0.3779223111977558,1.2210537498679086,1.539029900621558,1.8482624217052017,44.25219778497916,1060.3912356526212,0.6630361141981762,25.595931573156438,988.108884628441,1.0765574761592478,0.0002748678080506978,0.5437018363465849
7249,724.9,0.03032353185765821,0.009265495307563208,0.3779799002637483,1.2209487766074418,1.5391346976436158,1.8480141097146592,44.24929746395542,1060.3943829495013,0.6630322364260907,25.595857713194388,988.1089609601933,1.0765190530240518,0.00027485632402285637,0.5436825799262307
7250,725.0,0.03032539418903994,0.009265438880038676,0.37803748598243614,1.220843827363855,1.5392394707067116,1.8477659032075289,44.24639817845018,1060.3975291058875,0.6630283600928619,25.595783880419216,988.1090372638314,1.076480633836714,0.0002748448408473278,0.5436633229280176
7251,725.1,0.03032725570148377,0.009265382443216145,0.37809506835372686,1.220738902128339,1.5393442198198148,1.8475178020988259,44.24349992777865,1060.4006741225487,0.6630244851974938,25.595710074812267,988.1091135393746,1.0764422185950622,0.0002748333585239994,0.5436440653542023
7252,725.2,0.030329116395256015,0.009265325997109683,0.3781526473775282,1.2206340008920846,1.5394489449918944,1.8472698063035655,44.2406027112561,1060.4038180002551,0.6630206117389901,25.595636296354876,988.1091897868423,1.0764038072969244,0.0002748218770527584,0.5436248072070414
7253,725.3,0.03033097627062298,0.009265269541733364,0.37821022305374746,1.2205291236462832,1.5395536462319201,1.8470219157367627,44.23770652819776,1060.406960739776,0.6630167397163543,25.595562545028383,988.1092660062537,1.0763653999401293,0.00027481039643349227,0.5436055484887917
7254,725.4,0.030332835327850974,0.009265213077101259,0.3782677953822925,1.2204242703821246,1.5396583235488612,1.8467741303134324,44.23481137791887,1060.4101023418812,0.6630128691285903,25.59548882081414,988.1093421976285,1.0763269965225046,0.0002747989166660881,0.5435862892017098
7255,725.5,0.030334693567206306,0.009265156603227439,0.3783253643630708,1.2203194410908007,1.539762976951687,1.84652644994859,44.23191725973466,1060.4132428073399,0.6630089999747016,25.595415123693467,988.1094183609856,1.076288597041878,0.0002747874377504335,0.5435670293480522
7256,725.6,0.030336550988955283,0.009265100120125973,0.37838292999598994,1.220214635763502,1.5398676064493666,1.84627887455725,44.22902417296038,1060.416382136922,0.6630051322536922,25.59534145364772,988.1094944963445,1.0762502014960786,0.00027477595968641546,0.5435477689300757
7257,725.7,0.03033840759336422,0.009265043627810936,0.37844049228095755,1.2201098543914188,1.5399722120508699,1.8460314040544281,44.22613211691127,1060.4195203313968,0.6630012659645655,25.595267810658232,988.1095706037244,1.076211809882934,0.0002747644824739213,0.543528507950037
7258,725.8,0.030340263380699416,0.009264987126296398,0.37849805121788105,1.220005096965743,1.5400767937651652,1.8457840383551396,44.22324109090258,1060.4226573915344,0.6629974011063254,25.595194194706348,988.1096466831447,1.0761734222002726,0.0002747530061128385,0.5435092464101926
7259,725.9,0.03034211835122719,0.009264930615596427,0.3785556068066682,1.2199003634776646,1.540181351601223,1.8455367773743985,44.22035109424953,1060.4257933181038,0.6629935376779755,25.5951206057734,988.1097227346247,1.0761350384459218,0.0002747415306030543,0.5434899843127992
7260,726.0,0.030343972505213843,0.009264874095725099,0.3786131590472266,1.2197956539183747,1.5402858855680117,1.8452896210272205,44.217462126267385,1060.4289281118752,0.6629896756785197,25.595047043840733,988.1097987581837,1.0760966586177108,0.000274730055944456,0.5434707216601133
7261,726.1,0.03034582584292569,0.009264817566696483,0.3786707079394638,1.2196909682790642,1.5403903956745013,1.8450425692286205,44.21457418627135,1060.4320617736178,0.6629858151069614,25.594973508889687,988.1098747538412,1.0760582827134673,0.00027471858213693075,0.5434514584543917
7262,726.2,0.030347678364629035,0.009264761028524651,0.3787282534832872,1.219586306550924,1.5404948819296607,1.8447956218936137,44.21168727357671,1060.4351943041013,0.6629819559623047,25.594900000901596,988.1099507216162,1.076019910731019,0.00027470710918036604,0.5434321946978912
7263,726.3,0.030349530070590186,0.009264704481223676,0.37878579567860454,1.219481668725145,1.5405993443424593,1.8445487789372155,44.20880138749866,1060.4383257040952,0.662978098243553,25.59482651985781,988.1100266615282,1.0759815426681947,0.0002746956370746491,0.543412930392868
7264,726.4,0.030351380961075456,0.009264647924807625,0.3788433345253234,1.2193770547929177,1.5407037829218664,1.8443020402744403,44.205916527352464,1060.4414559743689,0.66297424194971,25.59475306573966,988.1101025735965,1.0759431785228224,0.0002746841658196672,0.5433936655415792
7265,726.5,0.030353231036351153,0.009264591359290572,0.3789008700233514,1.2192724647454336,1.5408081976768517,1.8440554058203038,44.20303269245338,1060.4445851156925,0.6629703870797796,25.594679638528486,988.1101784578403,1.0759048182927298,0.00027467269541530764,0.5433744001462811
7266,726.6,0.030355080296683587,0.009264534784686586,0.37895840217259613,1.2191678985738827,1.5409125886163844,1.8438088754898205,44.2001498821166,1060.4477131288354,0.6629665336327655,25.59460623820564,988.1102543142791,1.0758664619757456,0.00027466122586145784,0.5433551342092305
7267,726.7,0.03035692874233906,0.009264478201009743,0.37901593097296504,1.2190633562694566,1.5410169557494333,1.8435624491980058,44.197268095657414,1060.450840014567,0.6629626816076711,25.59453286475244,988.1103301429321,1.0758281095696978,0.000274649757158005,0.5433358677326842
