,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
100,10.0,3.0971259116793575,0.26433843167261206,0.0015649060873443037,2.995039890692532,0.0009898539988985081,1198.9534349074895,1.0409099207352004,0.00011881690850224579,1199.865549137484,0.07470299382365647,4.6495517675547875e-06,1.4428335412742583,0.010489348505469901,0.545091407774348
101,10.1,3.06136580819082,0.2682986188752032,0.0016300256476913645,2.9948127839635412,0.0010351852170655507,1198.9074297595098,1.0866358557771705,0.00012940289762758628,1199.8653617771615,0.07480676959817796,4.662352441319394e-06,1.4274255667548261,0.010535924606366164,0.5603868925381469
102,10.2,3.0262907254456946,0.27216097295637615,0.0016969500835858956,2.994576494041232,0.0010823504512853638,1198.8593465223728,1.1344257204824808,0.00014095069216434923,1199.8651573883706,0.07491997775744369,4.676336905922712e-06,1.4119715712549965,0.010574958803199483,0.5757341169522775
103,10.3,2.9918839399419794,0.2759225598317861,0.001765684807056674,2.9943307804442276,0.0011313977823770752,1198.8091051193107,1.1843588965724134,0.00015354566054944847,1199.8649344579712,0.07504345664216662,4.6916142788105635e-06,1.3964827467118073,0.010606527198897488,0.5911218076295759
104,10.4,2.958129205658991,0.2795806024797012,0.0018362338929558697,2.9940754028903505,0.0011823752532624551,1198.756623777574,1.2365164259421162,0.00016728008221966604,1199.8646913500993,0.07517811261097934,4.708303232736681e-06,1.3809701322961694,0.010630721605082763,0.6065388295900993
105,10.5,2.925010752947561,0.28313247627418164,0.001908600152752305,2.9938101214867237,0.0012353308309082515,1198.701819095006,1.2909809398449532,0.0001822540463692492,1199.8644262901403,0.07532492893137709,4.726533644178802e-06,1.365444609486327,0.010647647703475926,0.6219741929516619
106,10.6,2.892513247516788,0.2865757189235066,0.0019827850597490676,2.9935346969751326,0.0012903123573462533,1198.6446060032927,1.3478366968335649,0.00019857524433872112,1199.8641373684693,0.07548496369974997,4.746445922237438e-06,1.349916849681736,0.010657425756618101,0.6374171046803069
107,10.7,2.860621805947152,0.2899080193025168,0.002058788888025547,2.9932488908494674,0.0013473675261069865,1198.5848978823572,1.4071694608398413,0.00021636052855452377,1199.8638225126213,0.07565936528358676,4.768194335537158e-06,1.3343973403046636,0.010660187955327931,0.6528569450011251
108,10.8,2.8293219493750836,0.2931272297038133,0.002136610615237322,2.992952465657366,0.0014065438219843997,1198.5226065054578,1.4690665590069625,0.0002357353593382615,1199.8634794972074,0.07584936681253719,4.7919452942817155e-06,1.318896315249851,0.010656079233361733,0.6682833362314804
109,10.9,2.7985996163424907,0.29623135536678635,0.002216248052025611,2.992645185076409,0.0014678885057390952,1198.4576421495583,1.5336167631959545,0.0002568354761745497,1199.8631059140703,0.07605630274092698,4.817881329377842e-06,1.3034237868948246,0.010645255082200487,0.6836861128254751
110,11.0,2.768441132479161,0.2992185607602153,0.0022976978064147536,2.9923268141852204,0.001531448559925125,1198.3899135835081,1.6009103024022355,0.0002798068191369555,1199.8626991737244,0.07628160804236457,4.846200333060328e-06,1.2879894981168278,0.010627881323657605,0.6990553696199354
111,11.1,2.738833202613474,0.30208716706876293,0.0023809553325488957,2.9919971196091146,0.0015972706597596922,1198.3193281203064,1.6710388060266068,0.00030480646249931133,1199.8622564886878,0.0765268274583911,4.877117819755732e-06,1.2726029200676987,0.01060413308526181,0.7143814650348914
112,11.2,2.7097629044695553,0.3048356490601172,0.002466014985622069,2.9916558696589584,0.0016654011453478574,1198.2457916739102,1.744095242288222,0.0003320036108821425,1199.8617748556956,0.07679362536737216,4.910869342946825e-06,1.2572732528715984,0.010574193697339113,0.7296550214232783
113,11.3,2.6812176621324753,0.3074626399713955,0.0025528700021300553,2.9913028346047525,0.0017358859669962697,1198.169208757791,1.8201739199324214,0.0003615795906576624,1199.8612510559046,0.07708378566525732,4.947709693136676e-06,1.242009381359604,0.010538254096986175,0.7448669699519159
114,11.4,2.653185254435064,0.3099669226237357,0.002641512603467271,2.99093778667533,0.0018087706852758332,1198.0894825830799,1.8993703806902935,0.00039372976202667,1199.860681620693,0.07739923074891074,4.987919025799813e-06,1.226819914134905,0.010496511732454913,0.7600085125276346
115,11.5,2.625653781866782,0.3123474367815377,0.0027319339585447086,2.990560500420518,0.0018841003985933826,1198.0065150396322,1.9817814211630547,0.0004286629799240089,1199.8600628413749,0.07774201611504301,5.031799432489681e-06,1.2117131187762558,0.01044916973724306,0.7750711874568903
116,11.6,2.5986116767445604,0.31460326976271613,0.002824124285443416,2.9901707526497274,0.001961919755511818,1197.9202067968545,2.067504980942078,0.0004666038297337181,1199.8593907291902,0.07811435257119455,5.079683497202751e-06,1.1966969706237345,0.010396436232657269,0.7900468212552008
117,11.7,2.572047676978818,0.3167336609908765,0.0029180728421358284,2.989768322758963,0.002042272889333958,1197.830457305722,2.156640142136547,0.0005077923707825364,1199.8586610199652,0.07851860364045325,5.131931197821566e-06,1.1817791025620612,0.01033852322646393,0.8049275799740877
118,11.8,2.5459508246216633,0.3187379971855723,0.003013767987094782,2.9893529927668134,0.0021252034109483934,1197.7371648659555,2.249287054454737,0.0005524857134441378,1199.8578691458897,0.07895730122728258,5.18893634817851e-06,1.166966824638842,0.01027564606455324,0.8197059500701145
119,11.9,2.5203104569526102,0.3206158103433977,0.00311119722016681,2.988924547443982,0.0022107543829445984,1197.6402266740963,2.3455468823477825,0.0006009590129981841,1199.8570102177625,0.07943315547195141,5.25112977653905e-06,1.15226712215568,0.010208022650398952,0.8343747410530035
120,12.0,2.495116189464206,0.3223667787573007,0.003210347202421756,2.9884827745468665,0.002298968272893699,1197.5395388509169,2.445521776083397,0.0006535058188126077,1199.8560790187994,0.07994905817972242,5.318978914409933e-06,1.1376866300775916,0.01013587237624145,0.8489271121247538
121,12.1,2.470357919756832,0.3239907204611702,0.003311203822133676,2.988027464752097,0.0023898869665502794,1197.4349965183096,2.549314784008509,0.0007104402629005495,1199.8550699654197,0.08050810459687581,5.392999623588623e-06,1.123231670215589,0.010059416117002479,0.863356534936829
122,12.2,2.446025803809873,0.3254875964210995,0.003413752207361675,2.9875584120138137,0.0024835516963089155,1197.326493814445,2.657029839694446,0.0007720966576185678,1199.8539771145638,0.08111358933258805,5.473749046029531e-06,1.1089082040835092,0.009978874536087127,0.877656842414375
123,12.3,2.422110263953262,0.32685750302910227,0.0035179767882466298,2.9870754133981623,0.0025800030745060736,1197.2139239736714,2.7687716680571732,0.0008388322987206339,1199.852794113425,0.08176903428048317,5.561845182081477e-06,1.094721883640393,0.009894468674414167,0.891822177362348
124,12.4,2.3986019663278744,0.3281006744692353,0.0036238613207684152,2.9865782694495717,0.002679281020042914,1197.097179349202,2.8846457652966007,0.0009110270015754584,1199.8515142078832,0.082478183917787,5.657956519636322e-06,1.0806780072871125,0.009806418095268018,0.9058470382996241
125,12.5,2.375491823301546,0.32921747737128565,0.003731388933740941,2.9860667840989463,0.002781424776927593,1196.9761514777401,3.004758322513978,0.0009890854649748288,1199.85013020011,0.08324502885469857,5.762820487086416e-06,1.0667815532874425,0.009714941251972238,0.9197262456230799
126,12.6,2.3527709833080808,0.33020840923303796,0.003840542166922629,2.985540764810211,0.002886472884982151,1196.8507311246833,3.129216176266139,0.0010734381578416225,1199.8486344327341,0.08407381462008606,5.877245791176611e-06,1.0530371742904152,0.009620254655923406,0.9334549478786497
127,12.7,2.3304308203682784,0.33107409696337825,0.003951303008251631,2.9850000227317386,0.0029944631495753163,1196.7208083283238,3.258126760261164,0.0011645421797786036,1199.8470187734758,0.08496905018818898,6.0021150448761e-06,1.0394491906861534,0.00952257202771173,0.9470286292167003
128,12.8,2.3084629350571206,0.33181529232997997,0.0040636529308706515,2.9844443726107386,0.003105432658968796,1196.5862724563544,3.3915980371368395,0.0012628836153813915,1199.845274572889,0.08593553145768187,6.138407531144724e-06,1.026021618546562,0.009422104769845775,0.9604430809414626
129,12.9,2.2868591376020215,0.3324328719709033,0.0041775729372189275,2.9838736330927094,0.0032194177242744703,1196.4470122478065,3.5297384572975457,0.00136897743684385,1199.8433926662617,0.08697834017088975,6.287185295834378e-06,1.0127581445989164,0.009319060201697264,0.9736944282577205
130,13.0,2.265611453341406,0.33292783217804445,0.004293043583243515,2.9832876265163963,0.003336453920861892,1196.3029158651116,3.6726568909948076,0.0014833706700596112,1199.8413633167104,0.08810287554907065,6.449635651225923e-06,0.9996621653357279,0.009213642784568363,0.9867790899117781
131,13.1,2.2447121050968524,0.33330128866539405,0.004410045032195388,2.982686179247483,0.003456576021388283,1196.1538709425513,3.8204625820171305,0.0016066420309591033,1199.839176221898,0.08931485052558762,6.627046062149548e-06,0.9867367618395837,0.00910605214064384,0.9996938052930888
132,13.2,2.224153516091023,0.3335544722234035,0.004528557073729703,2.982069121517582,0.0035798180283865533,1195.9997646312356,3.973265088073087,0.0017394048511114885,1199.8368204614314,0.0906203209917618,6.820849627527661e-06,0.9739847297228146,0.00899648402192165,1.012435603506618
133,13.3,2.203928300309187,0.3336887267609749,0.004648559168050121,2.9814362875722265,0.00370621314465022,1195.8404836493762,4.131174226484276,0.001882307925229473,1199.834284481754,0.09202569417315087,7.0326221259765594e-06,0.9614085764311268,0.008885129432522947,1.025001806902284
134,13.4,2.1840292562859958,0.33370550670701343,0.004770030480950201,2.9807875157311488,0.003835793761295542,1195.6759143290456,4.2943000202921375,0.0020360369658555823,1199.8315560700687,0.0935377431159744,7.26409651940231e-06,0.9490105266841583,0.008772174287971137,1.0373900259397764
135,13.5,2.164449366192701,0.3336063734778902,0.004892949904339867,2.9801226483118035,0.003968591473382995,1195.5059426572711,4.4627526452027375,0.002201317005097582,1199.8286223111495,0.09516363070193892,7.517204357434166e-06,0.9367925404780147,0.008657799904444454,1.0495981406761845
136,13.6,2.1451817839197895,0.33339299389640376,0.005017296111620324,2.9794415318436758,0.004104637036888356,1195.3304543332736,4.636642370836235,0.0023789127464053897,1199.8254695812211,0.09691091301048609,7.7940520549413e-06,0.9247563066698519,0.008542181685444352,1.0616243084387456
137,13.7,2.1262198384112123,0.33306713573060825,0.0051430475567152915,2.9787440168693773,0.004243960409099238,1195.1493347953071,4.816079517164299,0.002569631900618305,1199.8220834878246,0.0987875727900245,8.097007722839187e-06,0.9129032672552116,0.008425490364773183,1.073466938305733
138,13.8,2.107557020391832,0.3326306665714752,0.005270182541204152,2.9780299582036944,0.0043865906964873575,1194.9624692875284,5.001174388094433,0.0027743251523541443,1199.8184488707145,0.10080201889772819,8.428648995665665e-06,0.9012346109790306,0.008307890445177303,1.0851246989889174
139,13.9,2.0891869848800675,0.33208554915638244,0.005398679209924545,2.9772992147503303,0.0045325561920089175,1194.7697428813988,5.192037233570623,0.002993889450624712,1199.8145497424916,0.10296311935537435,8.79186612914736e-06,0.8897512931372292,0.008189541276220662,1.0965964979587053
140,14.0,2.071103542510233,0.3314338394914627,0.005528515601133072,2.9765516496358067,0.004681884348242354,1194.571040533673,5.388778187461589,0.0032292688741135103,1199.810369273239,0.1052802098511864,9.18984036049378e-06,0.8784540385472184,0.00807059629155096,1.1078814791857337
141,14.1,2.0533006561922615,0.3306776832538602,0.005659669667850003,2.975787130189956,0.004834601781607044,1194.3662471235211,5.591507220155059,0.0034814567037211577,1199.8058897532173,0.10776311449537314,9.626095452109066e-06,0.8673433511816105,0.007951203110948626,1.118979013383625
142,14.2,2.035772439013305,0.32981931183374047,0.0057921192925939865,2.97500552789071,0.004990734283806774,1194.1552474849534,5.80033409443206,0.003751497774211608,1199.8010925504864,0.11042216940578815,1.0104565376251502e-05,0.8564195254128045,0.00783150384172626,1.1298886864482123
143,14.3,2.0185131459210366,0.32886104080222667,0.0059258423387211845,2.9742067184899463,0.005150306796544911,1193.9379264672714,6.0153683007527805,0.004040489364438232,1199.795958095139,0.11326823142459766,1.062956182713318e-05,0.8456826509936335,0.007711634379526793,1.14061029512427
144,14.4,2.0015171755483143,0.3278052629619411,0.006060816637144329,2.9733905818417483,0.005313343446713426,1193.7141689429793,6.236719032496182,0.0043495845616258275,1199.7904658183945,0.11631271208361643,1.1205941582390753e-05,0.8351326255717195,0.007591725324800795,1.1511438335882263
145,14.5,1.984779060211683,0.32665444916545555,0.006197020052684435,2.972557002079383,0.005479867510624814,1193.4838598830654,6.464495108904342,0.004679992661530856,1199.784594145852,0.11956758125243444,1.1839006246734326e-05,0.8247691607961871,0.007471901035291424,1.1614894882219597
146,14.6,1.9682934680242261,0.32541113912789615,0.006334430464005728,2.97170586743396,0.0056499014512528655,1193.2468843559511,6.69880495846358,0.0050329826940525065,1199.7783204335285,0.12304540284370187,1.25347248042285e-05,0.814591792277079,0.007352280496595318,1.1716476268031706
147,14.7,1.9520551951437237,0.32407794189123706,0.006473025817125511,2.9708370703452966,0.005823466895873831,1193.0031275935944,6.939756548375209,0.005409884345049436,1199.7716209516404,0.12675934374761472,1.3299657406931421e-05,0.8045998882026207,0.007232976801574101,1.1816187903547402
148,14.8,1.93605916436872,0.32265752874744014,0.006612784129081279,2.969950507384855,0.006000584652112536,1192.7524750102248,7.18745735264735,0.005812090599269897,1199.7644708367418,0.13072320053332356,1.4141106406576816e-05,0.7947926574031078,0.007114097449737348,1.1914036847778142
149,14.9,1.920300422305707,0.3211526281153164,0.006753683503272584,2.969046079220915,0.006181274715339297,1192.4948122325234,7.442014310749655,0.006241059987571033,1199.7568440511527,0.13495142205030183,1.5067209144431042e-05,0.7851691577999713,0.006995744475388376,1.2010031722591559
150,15.0,1.9047741336858752,0.31956602442543014,0.006895702168313413,2.9681236906680875,0.006365556258790626,1192.230025152974,7.703533767128147,0.006698318040500858,1199.748713357026,0.13945912380286019,1.60869132580445e-05,0.7757283057494816,0.006878014246903563,1.2104182620890058
151,15.1,1.8894755820458538,0.31790054626262476,0.007038818461558741,2.9671832505498714,0.006553447662121327,1191.9579999261014,7.9721214585954865,0.00718546056396304,1199.7400502566593,0.14426212134598568,1.721027755695352e-05,0.7664688817469111,0.00676099795901159,1.219650104481341
152,15.2,1.8744001622536617,0.31615906991783466,0.007183010886082536,2.9662246717994107,0.0067449664908670265,1191.678623042824,8.247882435657807,0.007704154535120115,1199.7308249770317,0.14937693871493604,1.8448295391165538e-05,0.7573895422769322,0.006644781265716634,1.2286999790330653
153,15.3,1.8595433821496867,0.31434450338607006,0.00732825808211395,2.9652478712964134,0.0069401295304236735,1191.3917813107114,8.530921064195642,0.008256141715059683,1199.7210064036346,0.15482084554293893,1.9813349338097974e-05,0.7484888228920523,0.006529444805747285,1.2375692911489977
154,15.4,1.8449008557216584,0.3124597903330451,0.0074745388805279,2.9642527699470906,0.007138952769713114,1191.097361926814,8.82134094753241,0.008843239696695496,1199.7105620623468,0.16061186694886231,2.131899942838154e-05,0.7397651508375199,0.006415063964766679,1.2462595596008523
155,15.5,1.8304683029000042,0.3105078969766293,0.007621832290031908,2.9632392925760898,0.007341451423890249,1190.7952524737057,9.119244915013898,0.009467344990154832,1199.6994580629566,0.1667688152137794,2.2980371416460833e-05,0.7312168490722689,0.006301709169602836,1.254772412225014
