,Time,EGFR,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
101,10.1,0.5946300811365012,0.0026701071832996664,0.005015927976212056,2.9961055362955245,0.0027763164596924152,1199.371793381075,0.6261666276586276,0.00016564768893336697,1199.8673563193336,0.07370229892541148,4.527122292876022e-06,11998.713159908484,0.8772055907026485,0.35706493560693603
102,10.2,0.5936076890024498,0.0027121009796375866,0.005058618214195731,2.9960691267882877,0.002802276034858548,1199.363390302004,0.6345441383810254,0.000170537739107786,1199.867347550174,0.07370716816456173,4.527719175528407e-06,11998.693263119369,0.8911349025039895,0.36246004703330303
103,10.3,0.5925989197417161,0.002753736024381528,0.005101947041434478,2.9960324642554834,0.002828415806434209,1199.3549564451112,0.6429521909584647,0.00017552348024155878,1199.8673386092075,0.0737121328245612,4.528327804076983e-06,11998.673518872378,0.9049469325225895,0.3678178988209652
104,10.4,0.5916030911293902,0.0027950025918847573,0.005145909940309946,2.9959955419275044,0.0028547406087025065,1199.3464911705637,0.6513914208563766,0.00018060620104193967,1199.8673294941248,0.0737171941876777,4.528948338033492e-06,11998.653931832447,0.9186383827691401,0.37313723033950585
105,10.5,0.5906195560180605,0.002835891586171798,0.005190502250013255,2.9959583531786476,0.00288125517333168,1199.3379938195735,0.6598624824767578,0.00018578721996575896,1199.8673202025625,0.07372235356579628,4.529580940628052e-06,11998.634506375183,0.9322061654910091,0.37841685665955793
106,10.6,0.5896476973974257,0.0028763945310553395,0.005235719175755373,2.9959208915282938,0.002907964128525283,1199.3294637153044,0.6683660482506706,0.0001910678858560944,1199.8673107321035,0.07372761230105997,4.53022577889235e-06,11998.61524659144,0.9456473997736977,0.3836556673993309
107,10.7,0.5886870173546812,0.0029165034280725158,0.005281555770618751,2.995883150611596,0.0029348720199526626,1199.3209001623043,0.6769028092003578,0.00019644957594710274,1199.8673010802795,0.07373297176386824,4.5308830234316785e-06,11998.596156354402,0.9589593635114158,0.38885260879345973
108,10.8,0.5877369602950918,0.0029562109806520525,0.0053280069958089185,2.9958451242366864,0.0029619832698844885,1199.3123024501676,0.6854734712875866,0.0002019337013798846,1199.8672912445613,0.07373843335841415,4.531552849080099e-06,11998.577239212183,0.9721395698198986,0.39400671262590103
109,10.9,0.5867970255057299,0.002995510420591903,0.005375067695409499,2.99580680634765,0.0029893022036333104,1199.3036698525864,0.6940787563575104,0.00020752170453158743,1199.867281222364,0.07374399852000459,4.532235434593683e-06,11998.5584984701,0.9851857082082548,0.3991170742204726
110,11.0,0.5858667429372393,0.0030343955251201466,0.0054227326094452195,2.9957681910312113,0.003016833044773963,1199.295001628455,0.7027194010322692,0.00021321506011040016,1199.867271011044,0.07374966871616036,4.532930962787198e-06,11998.539937182182,0.998095650487808,0.40418285477682414
111,11.1,0.5849457069392113,0.003072860568097714,0.0054709963585531495,2.9957292725000837,0.0030445799270348646,1199.286297021402,0.7113961571778409,0.00021901527405378626,1199.8672606079028,0.07375544544550935,4.533639620417803e-06,11998.521558175033,1.0108674338892547,0.40920327490971553
112,11.2,0.5840334864501424,0.0031109003877966583,0.005519853508633501,2.9956900451337694,0.0030725468651423013,1199.277555263813,0.7201097878899336,0.00022492388807147774,1199.8672500101763,0.07376133024235189,4.534361598712214e-06,11998.50336401263,1.0234992853493172,0.4141776245122198
113,11.3,0.5831296865663934,0.0031485103114873743,0.0055692985377898555,2.995650503449079,0.003100737775877793,1199.268775575363,0.7288610689536893,0.00023094247728621764,1199.867239215042,0.0737673246742905,4.535097093106979e-06,11998.48535703358,1.0359895952431464,0.4191052525814714
114,11.4,0.5822339488718297,0.0031856861449176283,0.005619325834012861,2.995610642095824,0.003129156481156342,1199.2599571631915,0.7376507886693017,0.00023707265025403926,1199.8672282196155,0.0737734303422527,4.53584630325877e-06,11998.46753935629,1.0483369137241783,0.4239855658381607
115,11.5,0.5813459718454922,0.0032224241441424764,0.005669929678210416,2.995570455842553,0.0031578067182147142,1199.2510992212356,0.7464797485155369,0.00024331604798949637,1199.8672170209556,0.0737796488795145,4.5366094329410225e-06,11998.449912893127,1.0605399407744738,0.42881802482097936
116,11.6,0.5804654172629881,0.0032587210546339523,0.00572110435198288,2.99552993963422,0.00318669209838992,1199.2422009370798,0.755348756311415,0.00024967435059257734,1199.8672056160503,0.07378598195835005,4.5373866908144295e-06,11998.432479326531,1.0725975417724543,0.4336021510666157
117,11.7,0.5795919853538891,0.0032945740508009106,0.005772844060746402,2.9954890885433794,0.003215816141996244,1199.2332614876818,0.7642586304823704,0.000256149272623345,1199.8671940018262,0.07379243128539259,4.5381782899039065e-06,11998.415240141503,1.0845087252889167,0.43833751788053743
118,11.8,0.5787253923525382,0.0033299807331105273,0.005825142963656859,2.995447897782964,0.0032451822691877265,1199.2242800415297,0.7732101979037066,0.00026274256498476584,1199.867182175144,0.07379899860352482,4.538984447823715e-06,11998.398196625476,1.096272642729792,0.4430237505986808
119,11.9,0.577865368642442,0.003364939113056675,0.005877995181000378,2.995406362706072,0.0032747938001070737,1199.2152557594438,0.7822042930991481,0.0002694560154324057,1199.8671701327992,0.07380568569239146,4.539805386844748e-06,11998.381349875084,1.1078885833695502,0.44766052484669355
120,12.0,0.5770116569006649,0.0033994475981283085,0.0059313948015838735,2.9953644788057514,0.0033046539550345803,1199.206187795379,0.7912417574393924,0.00027629144908412526,1199.867157871519,0.07381249436891196,4.540641333961799e-06,11998.364700802902,1.1193559693846125,0.45224756479918005
121,12.1,0.5761640102422224,0.0034335049767778396,0.005985335890125584,2.995322241714782,0.0033347658545370405,1199.1970752972259,0.8003234383406657,0.00028325072892977486,1199.8671453879629,0.07381942648779323,4.541492520960842e-06,11998.348250144218,1.1306743508867583,0.4567846414389439
122,12.2,0.575322170180619,0.0034671105049864062,0.006039812470471722,2.9952796472044487,0.0033651325203559123,1199.1879174054795,0.8094501905941507,0.0002903357549265187,1199.8671326787246,0.07382648394066284,4.54235918446202e-06,11998.331998418333,1.1418434341603179,0.46127158254691925
123,12.3,0.5744859001877146,0.0035002637129659237,0.006094818575403555,2.995236691186106,0.0033957568742591206,1199.178713257783,0.8186228718256091,0.00029754846699024765,1199.867119740325,0.07383366865900205,4.543241566029544e-06,11998.31594601506,1.1528630184347743,0.4657082503782407
124,12.4,0.5736549724471038,0.0035329644474649535,0.0061503482403851,2.9951933697103925,0.0034266417386071752,1199.1694619885252,0.8278423428965214,0.00030489084470705576,1199.8671065692154,0.07384098261388007,4.544139912225254e-06,11998.30009317583,1.1637330096571459,0.47009454654184873
125,12.5,0.5728291550533937,0.0035652129118301044,0.006206395497844871,2.995149678966462,0.003457789836902959,1199.1601627284847,0.8371094682581531,0.0003123649070759638,1199.8670931617742,0.07384842781571867,4.545054474662727e-06,11998.284439975814,1.174453433530839,0.4744304166209418
126,12.6,0.5720082158492226,0.003597009622320184,0.006262954391384382,2.9951056152820557,0.0034892037937321488,1199.1508146062356,0.8464251145491187,0.00031997271341752175,1199.8670795143084,0.07385600631519389,4.545985510081409e-06,11998.268986343483,1.1850244211843117,0.4787158451237156
127,12.7,0.5711919204643339,0.003628355393604698,0.006320018983042533,2.995061175123285,0.0035208861349159863,1199.1414167489343,0.855790149805052,0.0003277163638761232,1199.8670656230518,0.07386372020374157,4.546933280413764e-06,11998.25373206713,1.195446204377735,0.4829508538038167
128,12.8,0.5703800303546545,0.003659251324262356,0.006377583360560019,2.995016355094407,0.0035528392876640552,1199.1319682831142,0.8652054426682771,0.0003355979999223216,1199.867051484164,0.07387157161406281,4.547898052852416e-06,11998.23867680141,1.2057191107096565,0.4871354999807961
129,12.9,0.5695727603935976,0.003689698843591967,0.006435640956036849,2.994971151604497,0.0035850658188887143,1199.1224682900913,0.8746719068924743,0.00034361976479174136,1199.867037093801,0.07387956268034915,4.548880095343661e-06,11998.223820074061,1.2158435686258946,0.4912698699289315
130,13.0,0.5687698076803962,0.0037196995677984154,0.006494186005521218,2.994925561569783,0.0036175679330567373,1199.1129159024683,0.884190405021751,0.00035178388848417023,1199.8670224479627,0.07388769562374214,4.549879686300784e-06,11998.209161291954,1.2258200819525467,0.4953540875988674
131,13.1,0.5679709537419151,0.003749255366097162,0.006553212650978308,2.9948795819754896,0.0036503477854477415,1199.103310245263,0.893761807148599,0.00036009263559544054,1199.8670075425878,0.07389597269988353,4.550897108658348e-06,11998.194699747906,1.2356492379894195,0.49938830645456694
132,13.2,0.5671760497890206,0.003778368344507305,0.006612714966708669,2.994833209884886,0.003683407475682364,1199.0936504379602,0.9033869888636593,0.0003685483069341308,1199.8669923735483,0.07390439620054083,4.551932650066549e-06,11998.180434627187,1.2453317024440376,0.5033727079309415
133,13.3,0.5663849521572324,0.0038070408229983472,0.006672687060411986,2.9947864424844446,0.0037167490154335694,1199.083935601486,0.913066824295485,0.0003771532454811626,1199.8669769366415,0.07391296845959984,4.552986603581387e-06,11998.166365014036,1.2548682133030826,0.5073075004260718
134,13.4,0.5655975216015041,0.0038352753211562274,0.006733123078569879,2.994739277082701,0.0037503743292301903,1199.0741648588723,0.9228021854439792,0.00038590983678264375,1199.866961227589,0.07392169185346001,4.554059267719305e-06,11998.152489898146,1.2642595760658426,0.5111929176081863
135,13.5,0.5648136225910049,0.003863074543849359,0.00679401721182872,2.994691711109131,0.0037842852552604704,1199.0643373359237,0.9325939415138327,0.00039482050934271285,1199.8669452420324,0.07393056880142979,4.555150946511848e-06,11998.138808181206,1.273506658977656,0.5150292167226385
136,13.6,0.5640332002042046,0.0038904419553675487,0.0068553632503206095,2.9946437419907688,0.0038184836337027926,1199.054452125801,0.9424429942888756,0.0004038877137536223,1199.8669289755774,0.07393960174460122,4.556261947622755e-06,11998.12531842087,1.2826105831499615,0.5188167438490833
137,13.7,0.563256097434509,0.003917380384994483,0.006917155644536505,2.994595367437777,0.0038529711022594142,1199.0445083743093,0.95235019294194,0.0004131139729542586,1199.8669124236965,0.07394879319671639,4.5573925869466014e-06,11998.112019452994,1.2915722607433877,0.5225557751960619
138,13.8,0.5624821981094829,0.003943893101833041,0.006979388677724146,2.9945465852160544,0.0038877492589573684,1199.0345052137811,0.962316400073658,0.00042250184326937624,1199.8668955818032,0.07395814570473142,4.55854318507737e-06,11998.098909912242,1.3003927509018496,0.5262466393209603
139,13.9,0.5617113910359464,0.003969983533917755,0.007042056675130016,2.994497393201478,0.003922819623305847,1199.0244417800886,0.9723424747208739,0.0004320539244335799,1199.8668784452334,0.07396766185896003,4.5597140682407364e-06,11998.085988357521,1.3090731667105202,0.5298896851113507
140,14.0,0.5609435675466917,0.003995655240624628,0.007105154019520474,2.9944477893815304,0.003958183635128064,1199.01431721412,0.9824292708782074,0.000441772860463145,1199.8668610092423,0.07397734429395363,4.560905568392369e-06,11998.07325328441,1.3176146660391745,0.5334852785838176
141,14.1,0.5601786209377395,0.00402091189941758,0.007168675155738259,2.9943977718539383,0.0039938426555254924,1199.0041306623812,0.9925776368976624,0.0004516613400098232,1199.8668432690065,0.07398719568885737,4.562118023269028e-06,11998.060703131212,1.3260184471334382,0.5370338013138551
142,14.2,0.5594164570937354,0.004045757380195366,0.007232614534657647,2.9943473388097437,0.004029797978999205,1198.9938812726002,1.0027884198791388,0.0004617220934720994,1199.8668252196253,0.07399721876453742,4.563351776111833e-06,11998.048336246942,1.3342857724926307,0.5405356584847734
143,14.3,0.5586571090149663,0.004070196633162858,0.007296965994349414,2.994296488371668,0.00406605094918466,1198.9835681429354,1.0130625164102733,0.0004719578599936814,1199.8668068561844,0.07400741625072674,4.564607172345126e-06,11998.036150506125,1.3424182554383464,0.5439913762660414
144,14.4,0.5579004181350296,0.004094233184778557,0.007361724487753772,2.9942452190357773,0.004102602642578716,1198.9731904646267,1.0234007300565209,0.0004823714800147294,1199.8667881735862,0.07401779097817746,4.5658845689487605e-06,11998.02414439628,1.3504170514153377,0.547401326739806
145,14.5,0.5571463067764076,0.00411787126216808,0.007426884608414527,2.9941935292899173,0.00413945414176492,1198.9627474006838,1.0338038925511308,0.0004929658164994871,1199.8667691666926,0.07402834580023453,4.56718432650951e-06,11998.012316095837,1.3582835438452285,0.5507659610583466
146,14.6,0.556394700387008,0.004141115175407803,0.007492441013198506,2.994141417719871,0.004176606459391164,1198.9522381209592,1.0442728287563916,0.0005037437776644002,1199.8667498302843,0.07403908361546893,4.568506811534219e-06,11998.000663742614,1.3660191445339622,0.5540857415006425
147,14.7,0.5556455272260019,0.004163969306217687,0.007558388425505597,2.9940888830076573,0.004214060539381816,1198.9416618026369,1.0548083561741346,0.0005147083172598768,1199.8667301590597,0.0740500073679615,4.56985239649361e-06,11997.989185438997,1.3736252898915449,0.5573611401159907
148,14.8,0.5548987180496635,0.004186438096654092,0.007624721638478772,2.994035923929826,0.004251817258149849,1198.9310176307222,1.0654112844562291,0.000525862434852049,1199.8667101476362,0.07406112004758746,4.571221459866099e-06,11997.977879257158,1.3811034371517907,0.5605926373676247
149,14.9,0.5541542082311215,0.004208526231668599,0.007691435421529122,2.9939825393469928,0.004289877432126862,1198.9203047888714,1.0760824245683513,0.0005372091714057609,1199.8666897905543,0.0740724246855228,4.57261438579874e-06,11997.966743155015,1.388455125988286,0.563780743936174
150,15.0,0.5534119430443359,0.004230239073704005,0.007758524301164752,2.993928728181965,0.004328241833506693,1198.9095224376651,1.0868226105035672,0.0005487515987588798,1199.866669082302,0.07408392434354039,4.574031563270446e-06,11997.955774776226,1.3956821251492946,0.566926052632277
151,15.1,0.5526718547530858,0.004251580851501767,0.007825983461840902,2.9938744894994556,0.00436691113280129,1198.8986698047715,1.0976326091702249,0.0005604928635282641,1199.8666480172305,0.07409562215864837,4.575473389690334e-06,11997.944972283678,1.4027858215276594,0.5700290220202358
152,15.2,0.5519338834383122,0.004272556332758812,0.00789380790934227,2.9938198224282138,0.004405885954931357,1198.8877461015377,1.108513203752929,0.000572436146576928,1199.8666265896302,0.07410752130187669,4.576940267615932e-06,11997.93433358973,1.4097677844269767,0.5730901762332654
153,15.3,0.5511979704737885,0.004293170318167572,0.007961992720686626,2.993764726181695,0.00444516686431831,1198.8767505481221,1.1194651685925416,0.0005845846752848083,1199.8666047937072,0.07411962499075088,4.578432605773857e-06,11997.923856589035,1.4166295949216277,0.5761100445243348
154,15.4,0.5504640582349114,0.004313427631937086,0.008030533046423032,2.993709200056279,0.0044847543661559845,1198.865682373893,1.1304892687877177,0.000596941723786212,1199.8665826235847,0.07413193648953119,4.579950819100028e-06,11997.913539162906,1.42337284269325,0.5790891601281989
155,15.5,0.5497320898074939,0.0043333331123141285,0.008099424112930062,2.993653243429484,0.00452464890768235,1198.8545408178263,1.1415862597964435,0.000609510613207265,1199.8665600733,0.07414445910945162,4.5814953287798515e-06,11997.903379183657,1.4299991228672184,0.5820280591234313
