,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
5842,584.2,0.03884019790342482,0.009233680448318146,0.3382102994789486,1.2979749154729088,1.4622366211197162,2.044646292375836,46.48510236994862,1057.9629783417395,0.6660382121446331,25.653045693171276,988.0498536332025,1.1083700256617868,0.0002820168057988504,0.5516690070242912
5843,584.3,0.03883851435978305,0.009233659140237443,0.3382695591235921,1.2978528700582301,1.4623584779645193,2.0443099442188726,46.481378633751426,1057.967036714622,0.6660331776184032,25.652950023981035,988.0499525227522,1.1083263657493962,0.0002820050457582321,0.5516533003968283
5844,584.4,0.038836831815773624,0.009233637793689397,0.33832881582502716,1.2977308536570318,1.4624803058067168,2.043973758171782,46.47765638352745,1057.971093440093,0.6660281451923488,25.65285439433287,988.0500513713978,1.108282712665771,0.0002819932863261562,0.5516375899114574
5845,584.5,0.03883515027070613,0.009233616408706026,0.3383880695828482,1.2976088662603136,1.46260210465535,2.043637734111261,46.47393561842536,1057.9751485191262,0.6660231148651855,25.65275880420287,988.0501501791643,1.1082390664073671,0.00028198152750277616,0.5516218755721205
5846,584.6,0.03883346972389081,0.00923359498531931,0.3384473203966503,1.2974869078590765,1.4627238745194566,2.0433018719140845,46.470216337594564,1057.9792019526947,0.6660180866356309,25.652663253567166,988.0502489460763,1.1081954269706424,0.00028196976928824397,0.5516061573827556
5847,584.7,0.03883179017463851,0.009233573523561205,0.33850656826602893,1.297364978444325,1.4628456154080727,2.042966171457112,46.46649854018519,1057.9832537417717,0.6660130605024029,25.652567742401892,988.0503476721585,1.1081517943520565,0.00028195801168271107,0.5515904353472982
5848,584.8,0.03883011162226075,0.009233552023463616,0.3385658131905802,1.2972430780070683,1.4629673273302297,2.0426306326172794,46.462782225348136,1057.9873038873293,0.6660080364642209,25.652472270683205,988.0504463574356,1.1081081685480718,0.00028194625468632795,0.5515747094696802
5849,584.9,0.038828434066069666,0.00923353048505842,0.33862505516990093,1.2971212065383155,1.4630890102949572,2.042295255271606,46.45906739223499,1057.9913523903376,0.6660030145198051,25.65237683838729,988.0505450019322,1.1080645495551547,0.0002819344982992442,0.5515589797538305
5850,585.0,0.03882675750537803,0.009233508908377453,0.3386842942035883,1.296999364029081,1.4632106643112806,2.0419600392971895,46.45535403999809,1057.9953992517676,0.6659979946678773,25.652281445490345,988.0506436056728,1.108020937369772,0.0002819227425216084,0.5515432462036751
5851,585.1,0.03882508193607653,0.00923348729441568,0.338743530288753,1.2968775504757342,1.4633322893645677,2.0416249912651603,46.451642171833974,1057.9994444618371,0.6659929769231241,25.652186092252364,988.0507421683868,1.107977331978083,0.0002819109874036415,0.5515275088359012
5852,585.2,0.038823407330445536,0.009233465650812267,0.3388027634053499,1.2967557659115703,1.4634538852770036,2.0412901639234784,46.44793181883261,1058.0034879365967,0.6659879614103585,25.65209078089096,988.0508406877651,1.1079337332951111,0.0002818992333409816,0.5515117677552476
5853,585.3,0.03882173371736129,0.009233443969280183,0.3388619935744582,1.2966340102813836,1.46357545226191,2.040955499334945,46.44422294522608,1058.0075297698722,0.6659829479904255,25.65199550893143,988.0509391663842,1.107890141406398,0.0002818874799013017,0.5514960228553839
5854,585.4,0.03882006109612856,0.009233422249854073,0.3389212207956696,1.296512283576216,1.463696990328228,2.040620997397562,46.44051555018212,1058.0115699625978,0.6659779366621,25.651900276350947,988.0510376042675,1.1078465563083888,0.000281875727084901,0.5514802741402628
5855,585.5,0.03881838946605274,0.009233400492568567,0.3389804450685765,1.296390585787112,1.4638184994848953,2.0402866580095114,46.43680963286921,1058.0156085157066,0.6659729274241586,25.651805083126682,988.051136001439,1.1078029779975336,0.00028186397489207823,0.5514645216138341
5856,585.6,0.03881671882643982,0.009233378697458267,0.3390396663927717,1.2962689169051207,1.463939979740845,2.0399524810691534,46.43310519245668,1058.0196454301297,0.6659679202753787,25.65170992923583,988.0512343579219,1.1077594064702834,0.0002818522233231322,0.551448765280044
5857,585.7,0.03881504917659632,0.009233356864557748,0.3390988847678486,1.2961472769212925,1.464061431105008,2.039618466475028,46.429402228114625,1058.023680706799,0.6659629152145392,25.651614814655627,988.0513326737401,1.1077158417230917,0.00028184047237836136,0.5514330051428367
5858,585.8,0.0388133805158294,0.009233334993901565,0.33915810019340087,1.2960256658266829,1.4641828535863113,2.0392846141258536,46.425700739013934,1058.0277143466442,0.6659579122404206,25.651519739363323,988.051430948917,1.1076722837524153,0.00028182872205806435,0.5514172412061525
5859,585.9,0.03881171284344678,0.009233313085524256,0.339217312669023,1.2959040836123488,1.464304247193679,2.0389509239205275,46.422000724326296,1058.031746350594,0.6659529113518043,25.651424703336193,988.0515291834761,1.107628732554712,0.0002818169723625392,0.5514014734739296
5860,586.0,0.03881004615875678,0.009233291139460325,0.3392765221943099,1.2957825302693504,1.4644256119360304,2.038617395758126,46.41830218322419,1058.0357767195771,0.6659479125474733,25.65132970655154,988.051627377441,1.1075851881264442,0.0002818052232920839,0.5513857019501025
5861,586.1,0.03880838046106829,0.009233269155744255,0.3393357287688569,1.2956610057887519,1.4645469478222821,2.038284029537905,46.4146051148809,1058.0398054545194,0.6659429158262121,25.65123474898668,988.0517255308353,1.1075416504640747,0.0002817934748469966,0.5513699266386033
5862,586.2,0.0388067157496908,0.009233247134410517,0.33939493239226,1.2955395101616194,1.4646682548613483,2.037950825159299,46.41090951847051,1058.0438325563478,0.6659379211868062,25.651139830618977,988.0518236436819,1.1074981195640698,0.00028178172702757485,0.5513541475433611
5863,586.3,0.038805052023934375,0.009233225075493541,0.3394541330641154,1.2954180433790234,1.4647895330621383,2.037617782521922,46.40721539316787,1058.0478580259876,0.6659329286280422,25.6510449514258,988.0519217160049,1.1074545954228978,0.0002817699798341164,0.5513383646683017
5864,586.4,0.03880338928310968,0.00923320297902775,0.33951333078402035,1.2952966054320363,1.464910782433558,2.0372849015255667,46.403522738148645,1058.0518818643625,0.6659279381487089,25.65095011138454,988.0520197478273,1.1074110780370292,0.0002817582332669185,0.551322578017348
5865,586.5,0.03880172752652795,0.00923318084504754,0.3395725255515721,1.295175196311733,1.4650320029845112,2.036952182070204,46.3998315525893,1058.0559040723958,0.6659229497475957,25.65085531047263,988.0521177391724,1.107367567402938,0.00028174648732627854,0.5513067875944205
5866,586.6,0.03880006675350101,0.00923315867358727,0.33963171736636866,1.295053816009194,1.4651531947238967,2.0366196240559855,46.39614183566705,1058.0599246510094,0.6659179634234933,25.650760548667513,988.052215690064,1.1073240635170993,0.0002817347420124936,0.5512909934034363
5867,586.7,0.03879840696334128,0.009233136464681295,0.3396909062280085,1.2949324645155003,1.4652743576606106,2.036287227383241,46.39245358655999,1058.0639436011252,0.6659129791751943,25.650665825946657,988.052313600525,1.1072805663759915,0.00028172299732586066,0.5512751954483096
5868,586.8,0.038796748155361764,0.009233114218363937,0.3397500921360907,1.2948111418217372,1.4653954918035457,2.035954991952478,46.38876680444693,1058.067960923663,0.6659079970014923,25.650571142287568,988.0524114705788,1.1072370759760954,0.00028171125326667643,0.5512593937329517
5869,586.9,0.03879509032887604,0.009233091934669495,0.33980927509021464,1.2946898479189932,1.465516597161591,2.0356229176643867,46.38508148850752,1058.071976619542,0.6659030169011823,25.650476497667757,988.0525093002487,1.1071935923138938,0.00028169950983523756,0.5512435882612711
5870,587.0,0.03879343348319828,0.009233069613632247,0.33986845508998054,1.2945685827983588,1.4656376737436319,2.0352910044198316,46.38139763792217,1058.0759906896803,0.6658980388730601,25.650381892064775,988.052607089558,1.1071501153858727,0.0002816877670318405,0.5512277790371729
5871,587.1,0.038791777617643255,0.00923304725528645,0.33992763213498883,1.2944473464509285,1.4657587215585515,2.034959252119859,46.37771525187211,1058.0800031349959,0.6658930629159237,25.65028732545619,988.0527048385297,1.1071066451885188,0.0002816760248567816,0.5512119660645598
5872,587.2,0.038790122731526294,0.009233024859666329,0.3399868062248406,1.2943261388678,1.4658797406152275,2.0346276606656946,46.37403432953936,1058.0840139564048,0.6658880890285719,25.650192797819603,988.0528025471874,1.1070631817183234,0.00028166428331035694,0.5511961493473312
5873,587.3,0.03878846882416334,0.009233002426806096,0.3400459773591373,1.2942049600400733,1.4660007309225358,2.0342962299587417,46.37035487010674,1058.088023154822,0.6658831172098051,25.650098309132623,988.0529002155538,1.1070197249717795,0.0002816525423928625,0.551180328889384
5874,587.4,0.038786815894870895,0.009232979956739936,0.34010514553748117,1.2940838099588516,1.4661216924893485,2.0339649599005836,46.366676872757836,1058.0920307311626,0.6658781474584248,25.650003859372898,988.0529978436523,1.1069762749453813,0.00028164080210459416,0.5511645046946113
5875,587.5,0.03878516394296607,0.009232957449502007,0.3401643107594748,1.293962688615242,1.466242625324534,2.033633850392982,46.363000336677075,1058.0960366863396,0.6658731797732338,25.64990944851809,988.053095431506,1.1069328316356273,0.0002816290624458476,0.5511486767669042
5876,587.6,0.03878351296776654,0.009232934905126448,0.3402234730247214,1.2938415960003542,1.4663635294369568,2.0333029013378767,46.35932526104964,1058.1000410212655,0.6658682141530368,25.649815076545902,988.0531929791381,1.1068893950390168,0.0002816173234169181,0.5511328451101501
5877,587.7,0.038781862968590604,0.009232912323647377,0.34028263233282435,1.2937205321053,1.4664844048354786,2.03297211263739,46.355651645061506,1058.1040437368517,0.6658632505966389,25.649720743434045,988.0532904865713,1.106845965152053,0.0002816055850181013,0.5511170097282343
5878,587.8,0.03878021394475709,0.009232889705098885,0.34034178868338794,1.293599496921196,1.466605251528958,2.03264148419382,46.35197948789949,1058.1080448340092,0.6658582891028472,25.64962644916026,988.053387953829,1.1068025419712404,0.00028159384724969213,0.5511011706250384
5879,587.9,0.038778565895585475,0.009232867049515037,0.34040094207601695,1.29347849043916,1.4667260695262494,2.0323110159096434,46.34830878875115,1058.112044313647,0.66585332967047,25.649532193702306,988.0534853809341,1.1067591254930864,0.0002815821101119856,0.5510853278044411
5880,588.0,0.03877691882039576,0.009232844356929884,0.3404600925103164,1.293357512650315,1.466846858836204,2.031980707687519,46.34463954680486,1058.1160421766738,0.665848372298317,25.64943797703799,988.0535827679097,1.1067157157141005,0.0002815703736052767,0.5510694812703185
5881,588.1,0.038775272718508585,0.009232821627377444,0.3405192399858921,1.2932365635457852,1.4669676194676697,2.0316505594302825,46.34097176124979,1058.120038423997,0.6658434169851988,25.649343799145115,988.0536801147784,1.1066723126307958,0.0002815586377298601,0.5510536310265437
5882,588.2,0.03877362758924516,0.009232798860891718,0.3405783845023502,1.2931156431166986,1.4670883514294908,2.0313205710409483,46.337305431275915,1058.1240330565238,0.6658384637299279,25.64924966000152,988.0537774215635,1.1066289162396863,0.0002815469024860303,0.5510377770769868
5883,588.3,0.038771983431927254,0.009232776057506682,0.34063752605929737,1.292994751354187,1.467209054730508,2.030990742422711,46.33364055607397,1058.1280260751594,0.6658335125313178,25.649155559585072,988.0538746882878,1.1065855265372893,0.0002815351678740815,0.5510219194255148
5884,588.4,0.03877034024587723,0.00923275321725629,0.34069666465634096,1.292873888249383,1.467329729379559,2.030661073478943,46.32997713483554,1058.1320174808084,0.6658285633881836,25.64906149787365,988.0539719149742,1.106542143520124,0.0002815234338943083,0.551006058075992
5885,588.5,0.038768698030418075,0.009232730340174466,0.34075580029308866,1.2927530537934253,1.4674503753854777,2.0303315641131983,46.326315166752934,1058.1360072743748,0.6658236162993413,25.64896747484518,988.0540691016455,1.1064987671847129,0.0002815117005470043,0.5509901930322796
5886,588.6,0.03876705678487334,0.009232707426295126,0.3408149329691489,1.2926322479774535,1.467570992757095,2.030002214229206,46.32265465101932,1058.1399954567607,0.6658186712636085,25.64887349047759,988.0541662483247,1.10645539752758,0.0002814999678324637,0.5509743242982358
5887,588.7,0.038765416508567144,0.009232684475652146,0.34087406268413023,1.2925114707926106,1.4676915815032374,2.029673023730878,46.31899558682862,1058.1439820288685,0.6658137282798043,25.648779544748848,988.0542633550345,1.1064120345452522,0.0002814882357509801,0.5509584518777161
5888,588.8,0.03876377720082421,0.009232661488279389,0.340933189437642,1.2923907222300437,1.4678121416327288,2.0293439925223034,46.31533797337557,1058.1479669915993,0.6658087873467489,25.648685637636934,988.0543604217976,1.1063686782342583,0.0002814765043028471,0.550942575774573
5889,588.9,0.03876213886096984,0.00923263846421069,0.34099231322929413,1.2922700022809017,1.4679326731543896,2.0290151205077485,46.31168180985569,1058.1519503458521,0.6658038484632637,25.648591769119857,988.0544574486369,1.106325328591131,0.000281464773488358,0.5509266959926555
5890,589.0,0.038760501488329935,0.009232615403479865,0.34105143405869703,1.2921493109363373,1.4680531760770366,2.028686407591663,46.30802709546531,1058.155932092526,0.6657989116281716,25.648497939175662,988.054554435575,1.106281985612404,0.00028145304330780605,0.5509108125358108
5891,589.1,0.03875886508223095,0.009232592306120701,0.3411105519254614,1.2920286481875063,1.468173650409483,2.028357853678672,46.30437382940153,1058.1599122325185,0.6657939768402972,25.6484041477824,988.0546513826348,1.1062386492946132,0.0002814413137614845,0.5508949254078819
5892,589.2,0.038757229641999985,0.009232569172166975,0.3411696668291986,1.2919080140255665,1.4682940961605386,2.0280294586735805,46.30072201086227,1058.1638907667275,0.6657890440984657,25.648310394918155,988.054748289839,1.106195319634298,0.0002814295848496862,0.5508790346127095
5893,589.3,0.038755595166964654,0.009232546001652419,0.3412287787695204,1.291787408441681,1.4684145133390096,2.0277012224813746,46.29707163904622,1058.1678676960478,0.6657841134015041,25.64821668056104,988.05484515721,1.1061519966280005,0.0002814178565727038,0.5508631401541316
5894,589.4,0.03875396165645321,0.009232522794610759,0.3412878877460395,1.2916668314270132,1.4685349019537,2.027373145007215,46.29342271315289,1058.1718430213746,0.6657791847482408,25.648123004689182,988.0549419847707,1.1061086802722633,0.0002814061289308299,0.5508472420359828
5895,589.5,0.03875232910979446,0.009232499551075697,0.34134699375836863,1.2915462829727318,1.4686552620134086,2.0270452261564467,46.289775232382574,1058.1758167436024,0.6657742581375051,25.648029367280742,988.0550387725435,1.1060653705636336,0.00028139440192435705,0.5508313402620949
