,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
36,3.6,14.568893566011187,0.025492720286440212,9.116556157915002e-05,2.99968145075077,6.356076500284862e-05,1199.923507229441,0.07608655809274219,5.913245810804897e-07,1199.8676423654351,0.07354350862704584,4.507695233326707e-06,1.966790087526533,0.001317383665480162,0.03180015001540201
37,3.7,14.296513033179972,0.02868863722090113,9.503143511782051e-05,2.999665688895179,6.670762763187645e-05,1199.919658491674,0.07991858333867724,6.545466813455589e-07,1199.867641246372,0.07354412846706013,4.507770468142913e-06,1.9645509027487285,0.0014837276297494813,0.03386906669389012
38,3.8,14.03165816898391,0.032133976807727456,9.915604213933239e-05,2.9996493749674253,6.996456471168573e-05,1199.9156758642146,0.083883897741854,7.234442100544531e-07,1199.8676400266568,0.07354480407811408,4.5078524844598945e-06,1.9620418415823333,0.0016628533381678832,0.03619481426089677
39,3.9,13.774043590543362,0.035833686731391395,0.00010357076828735698,2.9996324693945535,7.333945107393737e-05,1199.9115545270718,0.08798728290939552,7.984686733251889e-07,1199.8676386982772,0.07354553990050335,4.507941810441245e-06,1.959243686286218,0.001854906880234672,0.038796432487935725
40,4.0,13.523398214677469,0.03979184096491794,0.00010830925240073579,2.9996149278420385,7.684111089869624e-05,1199.9072892322285,0.09223394407671369,8.801096152322449e-07,1199.8676372525656,0.07354634073551772,4.508039037106996e-06,1.9561371312970934,0.0020599669491695883,0.04169311408778433
41,4.1,13.279464377830331,0.04401162656524758,0.00011340739777892443,2.999596700890255,8.047938238980531e-05,1199.9028742511969,0.09662956221826093,9.688989628555014e-07,1199.8676356801045,0.07354721179891181,4.5081448032275885e-06,1.9527028879836783,0.002278042665700948,0.044904102126128505
42,4.2,13.041996989254564,0.04849533381213972,0.00011890337705437696,2.9995777337106153,8.426518252275146e-05,1199.8983033209317,0.10118034779855332,1.0654157226093302e-06,1199.867633970638,0.07354815877280368,4.5082597902913545e-06,1.9489217907268819,0.002509071722472453,0.048448585793042176
43,4.3,12.810762762781602,0.053244359677827945,0.00012483760981508865,2.9995579657226967,8.821057562701258e-05,1199.8935695794305,0.10589310480352221,1.1702922951486525e-06,1199.867632112976,0.07354918785502915,4.508384752331991e-06,1.9447749147025595,0.002752919373409657,0.05234558365457743
44,4.4,12.58553948397414,0.05825920782273729,0.0001312527461645417,2.999537330282177,9.232883580277428e-05,1199.8886655077995,0.1107752883362183,1.2842202669866807e-06,1199.8676300948898,0.07355030581723328,4.508520518318997e-06,1.9402436817125273,0.003009377618826245,0.056613838654248586
45,4.5,12.366115365478285,0.06353951144657259,0.00013819359358791065,2.9995157543423723,9.663451468017138e-05,1199.8835828512358,0.11583508324328949,1.4079593228325918e-06,1199.8676279029446,0.0735515200996779,4.508667989314149e-06,1.9353099837390277,0.0032781658879982084,0.06127169395103914
46,4.6,12.152288691737505,0.06908402441604439,0.0001457071352751908,2.9994931583131845,0.00010114346960296131,1199.8783126008063,0.12108142218885831,1.5423403402849523e-06,1199.8676255224516,0.07355283883663753,4.508828146363862e-06,1.9299562287310281,0.003558929543954474,0.06633704861023347
47,4.7,11.943867053968289,0.07489065785299004,0.00015384240888197785,2.999469455653657,0.00010587294523883874,1199.872844886927,0.12652409168096718,1.6882779759808223e-06,1199.8676229372497,0.07355427097648454,4.509002073480303e-06,1.924165493271108,0.0038512420799646516,0.07182720286396518
48,4.8,11.7406666872051,0.08095649679143216,0.00016265044517309028,2.9994445525370805,0.0001108416406143647,1199.867168903997,0.13217380703847464,1.846781452512931e-06,1199.8676201295198,0.0735558263844802,4.50919097413441e-06,1.9179216428772499,0.004154606118254096,0.07775873687383698
49,4.9,11.542512196564328,0.08727780991785207,0.0001721842304104775,2.9994183477011322,0.00011606973912367935,1199.8612728731007,0.13804224949554394,2.0189624438511435e-06,1199.8676170796398,0.0735575159229121,4.509396173378797e-06,1.911209386763271,0.004468454852942454,0.08414745456607517
50,5.0,11.349235684985821,0.09385011780020935,0.00018249847418617076,2.9993907319714443,0.00012157900406907813,1199.8551438854315,0.14414222213422048,2.206055819549126e-06,1199.867613765808,0.07355935166195222,4.509619127943192e-06,1.904014470898556,0.0047921561602102996,0.09100818669800177
51,5.1,11.160676983910054,0.10066816354152787,0.00019364970757335313,2.9993615883708156,0.00012739275670995396,1199.8487679537866,0.1504875985328854,2.409419328770172e-06,1199.8676101640658,0.07356134686451234,4.509861436844741e-06,1.8963236222968687,0.005125012142126433,0.09835484692574491
52,5.2,10.97668260493026,0.10772600185079746,0.00020569596694702144,2.999330791554816,0.00013353598948439882,1199.8421298106039,0.1570935239079936,2.6305666357888554e-06,1199.8676062477143,0.07356351630890338,4.510124898054184e-06,1.8881247833647659,0.0054662651731306675,0.10620019173094465
53,5.3,10.797105465090246,0.11501702633828452,0.00021869668588802714,2.999298207665661,0.00014003539536253378,1199.8352128449792,0.16397647783772878,2.8711833776895347e-06,1199.867601987028,0.07356587644743771,4.510411515680695e-06,1.8794071730953679,0.005815101622589346,0.11455575561424824
54,5.4,10.621804674693745,0.12253400217532985,0.00023271255858604349,2.9992636942392013,0.00014691938661213854,1199.8279990363365,0.17115434036022964,3.1331455798157914e-06,1199.8675973489255,0.07356844559120236,4.5107235054106025e-06,1.8701613350827322,0.006170656377266749,0.12343179869694985
55,5.5,10.450645361729835,0.13026908854579994,0.0002478054404670758,2.9992271001397364,0.00015421810794479331,1199.8204689048591,0.17864644134835325,3.418537816878512e-06,1199.8675922966538,0.07357124408140114,4.511063329220251e-06,1.8603791702066832,0.00653201582578244,0.13283727115238692
56,5.6,10.283498274062714,0.13821388105898103,0.0002640381734681921,2.9991882653826605,0.0001619634721961199,1199.8126014163586,0.18647365526532925,3.7296810782292535e-06,1199.8675867893048,0.07357429455912452,4.511433735585616e-06,1.8500540166530275,0.006898222951373838,0.14277972827027208
57,5.7,10.120239447849777,0.1463594527452854,0.0002814744095749041,2.999147021007414,0.0001701891859402855,1199.804373892953,0.1946584901456819,4.069163013310579e-06,1199.8675807812735,0.07357762226268433,4.5118377863804264e-06,1.8391807125337383,0.007268282967149174,0.15326526238014468
58,5.8,9.960749902609832,0.1546963956074657,0.00030017842831894445,2.999103188980642,0.00017893076907380607,1199.7957619247506,0.20322517557736575,4.439871201517002e-06,1199.8675742216772,0.07358125535213632,4.512278897365192e-06,1.8277556491213243,0.0076411688859291315,0.16429844423205078
59,5.9,9.804915351683187,0.16321486348753714,0.00032021494403158845,2.9990565821250215,0.00018822556928259948,1199.7867392801563,0.21219975206516167,4.845030355800842e-06,1199.8675670536943,0.07358522527274877,4.512760880885025e-06,1.8157768166133024,0.008015827491642763,0.17588227145586013
60,6.0,9.652626019933418,0.1719046092417333,0.0003416489261853707,2.9990070041328,0.00019811275955313696,1199.777277831548,0.22161014508950483,5.288242432199329e-06,1199.8675592138627,0.0735895671447819,4.513287997162315e-06,1.8032438197171476,0.008391185017494456,0.18801814747981813
61,6.1,9.503776432609767,0.18075502168593463,0.00036454541709746564,2.9989542495796253,0.00020863333563094042,1199.767347478395,0.23148624169992923,5.773531231672623e-06,1199.8675506312936,0.07359432019790921,4.513865006966488e-06,1.7901578932677777,0.008766153140813249,0.20070586010255798
62,6.2,9.358265192508181,0.18975516437172804,0.00038896933902912034,2.998898103953615,0.00021983011044268163,1199.7569160667058,0.24185997075813875,6.305393368485619e-06,1199.86754122677,0.07359952826931741,4.51449722971318e-06,1.776521914045604,0.009139635293517303,0.21394356355960042
63,6.3,9.215994775008818,0.19889381388852787,0.000414985300149887,2.9988383437171207,0.0002317477019873523,1199.7459493107779,0.25276538087242323,6.888855240617411e-06,1199.8675309117461,0.07360524035929122,4.515190612482566e-06,1.7623404021460947,0.009510532829111275,0.22772777118286433
64,6.4,9.07687133303127,0.20815949760909128,0.00044265740021005076,2.9987747363926696,0.0002444325163890548,1199.7344107166512,0.2642387166282992,7.529535413578522e-06,1199.8675195872459,0.07361151123988646,4.515951804477173e-06,1.7476195146813764,0.009877751211795474,0.24205335570624326
65,6.5,8.940804515921505,0.21754053090194328,0.00047204903529539214,2.9987070406839926,0.0002579327239392634,1199.7222615078044,0.27631849256178576,8.233715234784632e-06,1199.8675071426162,0.07361840214401431,4.516788241786438e-06,1.7323670285171993,0.010240206172143338,0.25691356057007997
66,6.6,8.807707315672902,0.22702505208119714,0.0005032227089707954,2.99863500663564,0.0002722982274160092,1199.7094605566567,0.28904556133084613,9.00841697393292e-06,1199.8674934541534,0.07362598152814857,4.517708240340611e-06,1.7165923102161422,0.010596829751631792,0.27230002412397025
67,6.7,8.677495911328673,0.236601056634729,0.0005362398457650646,2.998558375811635,0.00028758062659349325,1199.6959643177108,0.30246318021673385,9.861489914368094e-06,1199.8674783835795,0.07363432591305925,4.518721098572861e-06,1.700306280222061,0.010946576240350924,0.2882028096927262
68,6.8,8.550089519564695,0.24625643080207418,0.0005711606076286036,2.9984768815014595,0.0003038331772846385,1199.681726763431,0.3166170748723621,1.0801706381522003e-05,1199.8674617763515,0.07364352082153906,4.5198372131187275e-06,1.6835213688856208,0.0112884278257486,0.3046104440871375
69,6.9,8.42541025461913,0.25597898400442387,0.0006080437157676415,2.99839024895468,0.0003211107446509965,1199.6666993239414,0.3315554992176831,1.1838868768338527e-05,1199.8674434597717,0.07365366182397785,4.5210682073908915e-06,1.666251463910815,0.011621399994840355,0.3215099649347726
70,7.0,8.303382993812537,0.2657564804329217,0.0006469462770581246,2.9982981956346793,0.0003394697526877895,1199.650830829595,0.3473292924441294,1.298392519129475e-05,1199.8674232409448,0.07366485566852879,4.522427070794128e-06,1.6485118522438988,0.011944546739250758,0.3388869737608493
71,7.1,8.183935254064986,0.27557666914161066,0.0006879236190172353,2.998200431508413,0.0003589681264956652,1199.6340674589428,0.36399193056729484,1.4249101547219637e-05,1199.8674009044494,0.07367722157200081,4.523928318093628e-06,1.6303191515431832,0.012256965346955476,0.3567256998927991
72,7.2,8.06699707632706,0.28542731292911405,0.0007310291324810517,2.9980966593551095,0.0003796652307573807,1199.6163526908424,0.3815995738070025,1.5648044884362554e-05,1199.867376209802,0.0736908926217341,4.525588162965571e-06,1.6116912364439695,0.012557800900520352,0.3750090698553671
73,7.3,7.952500914288774,0.29529621614454277,0.0007763141224273168,2.997986575096427,0.00040162180391486286,1199.597627260774,0.40021110970831575,1.7195981265371073e-05,1199.8673488886714,0.07370601731963601,4.527424709816102e-06,1.5926471591893305,0.012846250345109424,0.3937187828218007
74,7.4,7.840381528939156,0.3051712513021814,0.0008238276681155749,2.997869868148395,0.0004248998879789467,1199.5778291219106,0.4198881914495302,1.8909889906378725e-05,1199.8673186418005,0.07372276128607709,4.529458165873607e-06,1.5732070647468521,0.013121566138477673,0.41283539198764
75,7.5,7.730575889122033,0.3150403844153048,0.0008736164938397471,2.9977462217942348,0.00044956275415455605,1199.556893411417,0.4406952708523531,2.0808695792853368e-05,1199.8672851356007,0.07374130914528024,4.531711076802202e-06,1.5533921009811118,0.013383059443771352,0.4323383913351819
76,7.6,7.623023075532642,0.3248916995363209,0.0009257248468571047,2.9976153135690393,0.000475674826084477,1199.5347524201768,0.46269962791356306,2.2913475154632873e-05,1199.8672479985205,0.07376186653709758,4.534208578857448e-06,1.5332243262863734,0.013630103005816293,0.45220630524697575
77,7.7,7.517664192912795,0.3347134214574634,0.0009801943917588127,2.997476815671928,0.0005033015975826214,1199.5113355704063,0.48597139233194453,2.524769053941088e-05,1199.8672068168867,0.07378466241973192,4.5369786890869446e-06,1.5127266113159126,0.0138621333214735,0.4724167847119445
78,7.8,7.4144422849418605,0.3444939377082479,0.0010370641122685446,2.997330395384261,0.0005325095491468777,1199.4865693966042,0.5105835616372582,2.7837440513864638e-05,1199.8671611304862,0.0738099515164926,4.5400526150716e-06,1.4919225402740715,0.014078652501431992,0.492946704269835
79,7.9,7.31330225371474,0.3542218192722724,0.0010963702255891656,2.9971757155029892,0.0005633660614311372,1199.4603775322914,0.5366120134218817,3.071173402205297e-05,1199.8671104277114,0.07383801700524922,4.5434650972172365e-06,1.4708363097962722,0.014279229609456478,0.5137722618775495
80,8.0,7.214190783358756,0.36388584011414526,0.0011581461088640338,2.9970124347853524,0.000595939326435567,1199.4326807022696,0.5641355119468469,3.3902789919369615e-05,1199.867054140257,0.07386917345583313,4.54725478499788e-06,1.4494926266877843,0.014463501518414388,0.5348690803876961
81,8.1,7.1170562674746565,0.37347499559194247,0.0012224222376979147,2.9968402084026393,0.0006302982568705309,1199.4033967203359,0.5932357091688064,3.744636308353228e-05,1199.8669916373442,0.07390377002935167,4.551464649697704e-06,1.42791660534002,0.014631173292590352,0.5562123098111306
82,8.2,7.021848739498922,0.38297851993037835,0.0012892261344762588,2.99665868840007,0.0006665123942859683,1199.37244049143,0.6239971412360872,4.1382093212513715e-05,1199.866922219541,0.07394219390118516,4.556142428825954e-06,1.4061336653440903,0.014782018193049654,0.5777767297492962
83,8.3,6.9285198081691615,0.39238590210422836,0.0013585823340338855,2.996467524165961,0.0007046518153258251,1199.3397240216234,0.6565072169496331,4.5753895240725316e-05,1199.866845111845,0.07398487409444153,4.561341129343012e-06,1.3841694300202285,0.01491587703029077,0.5995368515458795
84,8.4,6.837022594718821,0.4016869011158835,0.0014305123565549944,2.996266362900671,0.0007447870380173448,1199.3051564313898,0.6908562028352154,5.0610371301695395e-05,1199.8667594563785,0.07403228552627768,4.567119563509673e-06,1.3620496267979172,0.015032657280266115,0.6214670188171078
85,8.5,6.747311673547606,0.4108715598691735,0.0015050346937503965,2.9960548500889574,0.0007869889273653209,1199.2686439749255,0.7271372020020207,5.60052591396626e-05,1199.8666643044373,0.0740849534140879,4.573542939059845e-06,1.3397999896320654,0.015132331723886764,0.6435415064091198
86,8.6,6.659343015818499,0.41993021832452476,0.0015821648069241903,2.995832629972411,0.0008313286009161097,1199.230090064915,0.7654461273730516,6.199791694131703e-05,1199.8665586078894,0.0741434580415644,4.580683505899763e-06,1.3174461642559476,0.015214936717781362,0.665734616875324
87,8.7,6.573073935432252,0.42885352511696395,0.0016619151350155909,2.9955993460202284,0.0008778773346451124,1199.1893953019285,0.8058816701261928,6.865384161248647e-05,1199.8664412099781,0.07420843985543134,4.588621256795708e-06,1.2950136164983386,0.015280570110558046,0.68802077423402
88,8.8,6.488463037562556,0.4376324483743282,0.0017442951134660728,2.995354641397643,0.0009267064692998841,1199.1464575088562,0.8485452629123502,7.604522441131857e-05,1199.866310835459,0.07428060493148811,4.597444690492673e-06,1.272527543960658,0.015329388886217472,0.7103746146279437
89,8.9,6.405470170251352,0.4462582856983892,0.0018293112063650064,2.9950981594282875,0.00097788731794246,1199.1011717716472,0.8935410365195398,8.425155830776196e-05,1199.8661660798145,0.07436073095233767,4.607251663625644e-06,1.250012793050626,0.01536160638781219,0.7327710720336927
90,9.0,6.324056378227259,0.4547226736242549,0.0019169669484460456,2.9948295440491854,0.0010314910749555212,1199.0534304848513,0.940975771505001,9.336028967295537e-05,1199.8660053976757,0.07444967362522507,4.618150316222051e-06,1.2274937811669453,0.01537748911611858,0.7551854592352046
91,9.1,6.2441838582901745,0.4630175941580311,0.002007262993837511,2.9945484402584723,0.0010875887264993054,1199.0031234005794,0.9909588462411971,0.00010346750509198526,1199.865827090614,0.07454837344882471,4.630260077827516e-06,1.2049944222967304,0.015377353956245017,0.7775935449497705
92,9.2,6.165815912192609,0.4711353839195169,0.00210019717069934,2.9942544945898195,0.0011462509556207823,1198.9501376821738,1.0436021799453188,0.00011467868334525141,1199.8656292937803,0.07465786312066981,4.643712798579568e-06,1.1825380493165805,0.015361564884172178,0.7999716347644821
93,9.3,6.088916912402824,0.47906873747319867,0.0021957645516254023,2.993947355491194,0.001207548066465483,1198.89435796163,1.099020171889184,0.00012710944766156784,1199.865409962511,0.07477927496318953,4.658653866254052e-06,1.1601473617678837,0.015330529212645693,0.8222966270434043
94,9.4,6.013452263727563,0.4868107126358164,0.002293957523586293,2.993626673734971,0.0012715499022521025,1198.8356663989186,1.1573296384860197,0.00014088636898931564,1199.8651668580692,0.07491384882688093,4.675243532134213e-06,1.1378443678840953,0.015284693944339178,0.8445460744759299
95,9.5,5.939388366087537,0.4943547364019372,0.00239476586512751,2.99329210282034,0.0013383257647551193,1198.7739427455497,1.2186497458242238,0.0001561478304299111,1199.864897532272,0.07506294061185326,4.693658364754029e-06,1.1156503330359888,0.015224541302986687,0.8666982400218917
96,9.6,5.86669257514608,0.5016946065506964,0.002498176841597804,2.9929432994084886,0.0014079443272094884,1198.7090644205525,1.2831019290266608,0.00017304505096294766,1199.8645993092368,0.07522803239413013,4.7140928680939015e-06,1.0935857247103495,0.01515058633224179,0.8887321542372938
97,9.7,5.795333169338801,0.5088244946134582,0.0026041752961090273,2.9925799236888295,0.0014804735610458497,1198.6409065816888,1.3508098165815765,0.00019174305804107615,1199.8642692680644,0.07541074202724235,4.736761225408445e-06,1.071670173294154,0.01506337270941918,0.9106276585841164
98,9.8,5.725279317891546,0.5157389468926848,0.0027127437480133107,2.9922016397368028,0.001555980664281803,1198.5693422015531,1.421899149402506,0.0002124217369496911,1199.8639042241625,0.07561283349915224,4.761899252680831e-06,1.049922437367263,0.014963468515928982,0.932365444267353
99,9.9,5.656501050538652,0.5224328857666416,0.0028238624939906877,2.9918081158509953,0.0016345319940402486,1198.4942421453695,1.4964976979431521,0.00023527692547243716,1199.8635007097412,0.07583622774867847,4.789766504585912e-06,1.0283603753665367,0.014851462506136597,0.953927084199634
100,10.0,5.588969227984069,0.5289016088980732,0.00293750971357658,2.991399024879747,0.0017161930011942545,1198.4154752521715,1.5747351755824102,0.00026052157891275323,1199.863054953047,0.07608301418455395,4.82064860587718e-06,1.0070009216353306,0.014727960603377242,0.9752950603488706
101,10.1,5.5226555134443895,0.5351407888120783,0.003053661577653566,2.990974044532286,0.001801028168095868,1198.3329084184381,1.6567431492305382,0.0002883869979475381,1199.8625628564744,0.07635546282525123,4.854859869303672e-06,0.9858600675667215,0.014593582365109423,0.9964527860200806
102,10.2,5.457532345338069,0.5411464709922958,0.0031722923594211206,2.9905328576729957,0.00188910094966864,1198.2464066839502,1.7426549473833086,0.00031912412001024485,1199.86201997354,0.07665603707188437,4.892746206373221e-06,0.9649528479265339,0.014448957400119557,1.0173846230029056
103,10.3,5.393572911174944,0.5469150716123928,0.0032933745470058616,2.9900751525972544,0.001980473718205955,1198.1558333194253,1.8326055660800518,0.00035300487271468223,1199.8614214847387,0.0769874071028237,4.9346883435075855e-06,0.9442933322758182,0.014294721987817524,1.038075893415978
104,10.4,5.330751122568372,0.5524433745013335,0.0034168789571353154,2.9896006232888626,0.002075207711853221,1198.0610499156867,1.926731572998573,0.0003903235907127033,1199.860762172257,0.07735246390023937,4.981105415599788e-06,0.9238946211383229,0.014131515936922781,1.058512886565876
105,10.5,5.2690415912843775,0.5577285273067671,0.003542774849300481,2.9891089696592603,0.002173362986725109,1197.9619164741273,2.0251710099193394,0.00043139849732232014,1199.8600363935338,0.07775433392161378,5.032458993909671e-06,0.9037688469514734,0.01395997946403576,1.0786828610022317
106,10.6,5.208419606213925,0.5627680375434436,0.0036710300401306558,2.988599897769173,0.002274998372557059,1197.8582914984204,2.128063293585317,0.0004765732552180648,1199.8592380535708,0.07819639446195577,5.08925759351409e-06,0.8839271789883452,0.013780750401506597,1.098574042272379
107,10.7,5.148861111372392,0.5675597673995649,0.003801611016704644,2.988073120031297,0.002380171432156064,1197.75003208663,2.2355491158522653,0.0005262185767173968,1199.8583605761723,0.07868228961273074,5.152061705287354e-06,0.8643798326019193,0.013594461398341149,1.1181756163617897
108,10.8,5.090342684852519,0.5721019287407069,0.003934483048409793,2.987528355394749,0.0024889384244985054,1197.6369940234833,2.3477703433727237,0.0005807338925840822,1199.8573968741346,0.0792159468056315,5.2214894288849225e-06,0.8451360815849653,0.013401737562718816,1.1374777195787702
109,10.9,5.032841520755869,0.5763930777971137,0.004069610285380619,2.9869653294952614,0.0026013542747317284,1197.5190318627476,2.4648699277676633,0.0006405488948750454,1199.8563393216996,0.07980159209689842,5.2982227012097605e-06,0.8262042722545156,0.013203194285786545,1.156471426546864
110,11.0,4.976335404092308,0.580432107324401,0.004206955898838527,2.9863837748512934,0.0027174725348586503,1197.395999046725,2.5869917749233835,0.0007061258464886586,1199.8551797132275,0.08044377310788949,5.383014779987074e-06,0.8075918479304415,0.012999434281596096,1.175148728544775
111,11.1,4.9208026961962075,0.5842182403942996,0.004346482165603709,2.985783430957994,0.0028373453650779325,1197.2677479812426,2.714280662361944,0.0007779611516268842,1199.8539092351252,0.0811473746058676,5.47669859745382e-06,0.7893053679249701,0.012791046766188459,1.1935025152525602
112,11.2,4.866222318239726,0.5877510238059759,0.004488150563108736,2.985164044397225,0.002961023511871816,1197.1341301194554,2.8468821469952204,0.0008565870919762337,1199.8525184348048,0.0819176357362459,5.580195186205305e-06,0.7713505283603083,0.01257860622233177,1.2115265550734724
113,11.3,4.812573722125376,0.5910303186362683,0.004631921936203277,2.9845253690372195,0.0030885562679694475,1196.9949961090283,2.984942402969381,0.0009425748977918677,1199.8509971656963,0.08276018054951843,5.6945248600824055e-06,0.7537322013505471,0.012362667764728297,1.2292154604186607
114,11.4,4.759836883097307,0.5940562946001811,0.004777756542660484,2.983867166057054,0.003219991467632691,1196.8501958358238,3.1286081729598676,0.0010365357758030955,1199.849334568892,0.08368102818975062,5.820816756805926e-06,0.7364544483182524,0.012143768525443145,1.2465646729593185
115,11.5,4.707992289289089,0.5968294200581694,0.004925614122810808,2.9831892039285037,0.0033553754902089865,1196.6995784998849,3.2780266817151005,0.001139123029376856,1199.84751903514,0.08468661399705639,5.960328780990458e-06,0.7195205547134155,0.01192242905781026,1.2635704274337987
116,11.6,4.657020918120947,0.5993504571623511,0.005075454032415125,2.982491258580796,0.0034947532275945896,1196.5429927325297,3.433345506779634,0.001251034561788779,1199.8455381601482,0.0857838143207369,6.114451861991902e-06,0.7029330613636695,0.01169914712002921,1.2802297263798204
117,11.7,4.606904233546906,0.6016204549334888,0.005227235270392463,2.9817731132847123,0.003638168107828116,1196.3802866434023,3.5947125219833302,0.0013730147751969265,1199.8433787106248,0.08697996537444273,6.2847285744129995e-06,0.6866938009615816,0.011474398055860806,1.296540303238798
118,11.8,4.557624159398387,0.6036407341617831,0.00538091662388101,2.9810345588237337,0.003785662059595029,1196.2113079520168,3.7622757511218023,0.0015058575832090368,1199.8410265699413,0.08828289343414401,6.472885916914035e-06,0.670803930349579,0.011248637309284227,1.3125005874100222
119,11.9,4.5091630705804455,0.6054128822579594,0.005536456726816826,2.9802753934608117,0.003937275519650114,1196.0359040551527,3.9361832904207334,0.0016504084663684943,1199.8384667014732,0.08970093518758074,6.680845921530836e-06,0.6552639657436923,0.011022297738268107,1.3281096716542726
120,12.0,4.46150376932892,0.6069387408803699,0.005693814181187512,2.9794954230283346,0.0040930474188701545,1195.8539221502688,4.116583168557108,0.0018075678720316667,1199.8356830878754,0.09124297147585068,6.910744041254541e-06,0.6400738175988829,0.010795789780755337,1.3433672769404097
121,12.1,4.41462947775642,0.6082203995855877,0.00585294761280951,2.9786944609072417,0.004253015181885458,1195.66520929515,4.303623278645068,0.001978292872034992,1199.8326587010636,0.09291844395724266,7.164958634789124e-06,0.6252328223411622,0.010569500799085153,1.3582737213126805
122,12.2,4.368523829005627,0.6092601882443924,0.0060138157067338265,2.9778723279206436,0.0044172147432845225,1195.4696124721488,4.497451299493341,0.0021636000363178067,1199.8293754503607,0.09473738391889572,7.446174405144646e-06,0.6107397705564458,0.010343795250343374,1.3728298914958874
123,12.3,4.323170849438182,0.6100606660123605,0.006176377319627645,2.9770288524229964,0.004585680542076046,1195.2669786918304,4.698214580461693,0.002364567873129973,1199.8258141393244,0.09671043628904227,7.757371181041336e-06,0.5965929478096326,0.01011901467691143,1.3870372019728305
124,12.4,4.27855496115677,0.6106246158603257,0.006340591464850525,2.9761638700873623,0.004758445568502659,1195.0571550148245,4.90606010898028,0.0025823389698634023,1199.821954427333,0.0988488810329503,8.101883960284198e-06,0.5827901644006822,0.009895478731929652,1.4008975642181538
125,12.5,4.234660963704258,0.6109550340361471,0.006506417402982419,2.975277223926828,0.004935541331655712,1194.8399886531495,5.121134391388608,0.002818123395301889,1199.8177747677628,0.10116466732908574,8.483450685797872e-06,0.5693287931236953,0.00967348469974117,1.4144133493272704
126,12.6,4.191474031253688,0.6110551226925713,0.006673814660321148,2.9743687641580676,0.0051169978948544526,1194.6153270140487,5.343583397847123,0.0030732010103653755,1199.8132523667623,0.10367043652732237,8.906251646200056e-06,0.5562058035354065,0.009453308478106716,1.4275873527474037
127,12.7,4.148979684656348,0.6109282764521109,0.006842743141029284,2.97343834827267,0.005302843929537476,1194.3830178287142,5.57355241175826,0.0033489263637482463,1199.8083630961157,0.10637957110856693,9.374977554978726e-06,0.5434177930283323,0.00923520513299107,1.4404227625376236
128,12.8,4.107163794416553,0.61057807753225,0.007013163135920541,2.9724858408876336,0.00549310667386748,1194.1429091787313,5.811185995398399,0.00364672977910023,1199.8030814727742,0.10930620553224395,9.894867655653134e-06,0.5309610219877917,0.009019408947612492,1.4529231241531861
129,12.9,4.066012557719402,0.610008285606358,0.00718503541468751,2.9715111138086847,0.00568781184804571,1193.8948495988866,6.056627866238066,0.003968121103477203,1199.7973805902761,0.11246526396301632,1.0471879238007166e-05,0.5188314321135266,0.008806133795846889,1.4650923216565435
130,13.0,4.025512495965981,0.6092228299414948,0.007358321238977031,2.97051404586162,0.00588698384005073,1193.6386881226647,6.310020841910512,0.00431469261043208,1199.7912320686105,0.11587248909592955,1.1112631422545814e-05,0.5070246857797756,0.00859557391591948,1.4769345375727347
131,13.1,3.9856504496686402,0.6082258051080042,0.007532982375038742,2.969494522792103,0.0060906457849642616,1193.3742743162898,6.57150679623122,0.004688121360320161,1199.7846060121128,0.11954446594689776,1.1824494010753099e-05,0.4955361755850015,0.008387904332771869,1.488454242905279
132,13.2,3.946413567393854,0.6070214582653422,0.0077089811361784185,2.968452437151588,0.006298819319345526,1193.1014583538017,6.841226555737988,0.005090173197207475,1199.7774709346465,0.12349866189084495,1.2615826046033054e-05,0.48436107357767644,0.008183282647700543,1.4996561460749773
133,13.3,3.9077893053055655,0.6056141840052616,0.007886280370521343,2.9673876881149255,0.006511524678441272,1192.8200910384455,7.119319866627293,0.0055227054751984615,1199.7697937111661,0.12775345401933622,1.3496058209230372e-05,0.4734943506861577,0.007981850115645797,1.510545172426063
134,13.4,3.8697654102287085,0.6040085164968647,0.008064843527987363,2.966300181480891,0.006728780981053467,1192.5300238864263,7.405925300625882,0.005987670827150358,1199.761539512255,0.1323281672413368,1.4475698539642428e-05,0.4629307996799763,0.007783730721530275,1.5211264421245139
135,13.5,3.832329918205131,0.6022091213520547,0.008244634657795699,2.965189829488449,0.006950605997589584,1192.2311091586091,7.7011802015900015,0.00648711993285743,1199.752671751841,0.13724310182332386,1.556653599433551e-05,0.4526650668910574,0.00758903331398967,1.5314052363026984
136,13.6,3.795471137397291,0.6002207891005779,0.00842561844916604,2.964056550811616,0.007177016035335125,1191.923199921487,8.005220601162131,0.007023205766426219,1199.7431520093785,0.14251957613739963,1.678188715191732e-05,0.4426916583218736,0.007397851153138952,1.5413869913611993
137,13.7,3.759177646600788,0.5980484271987663,0.008607760244838246,2.962900270388351,0.007408026319077724,1191.6061500895612,8.318181171742628,0.007598186214676458,1199.7329399854661,0.14817995331480016,1.8136585724685375e-05,0.4330049752308109,0.007210263393723535,1.5510772618906803
138,13.8,3.723438282339731,0.5956970545144674,0.0087910260711854,2.961720919405366,0.007643651276564708,1191.2798144659464,8.640195174889229,0.008214427709805851,1199.7219934378184,0.1542476785927929,1.96472222955498e-05,0.42359930942342067,0.007026335610431166,1.5604817248276834
