,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
8982,898.2,0.0376906774335309,0.00899483058078782,0.5387858309794905,0.9846596783975601,1.7749693413727101,1.3950828062818734,38.566789320827176,1066.5271717433625,0.6555401246620461,25.45273946000444,988.2568332602505,0.9762590418412511,0.00024197619798993342,0.4829399499182316
8983,898.3,0.03769028646603985,0.008994780415749862,0.5388332437668722,0.984603517085356,1.7750253847396353,1.3949959732950623,38.56561347048693,1066.5284338719478,0.6555385959027507,25.452710171282682,988.2568635145934,0.97622815970534,0.00024196719392244903,0.4829233736436941
8984,898.4,0.03768989567035023,0.008994730250376216,0.5388806537022076,0.9845473656797584,1.7750814182171193,1.3949091640665918,38.564437902083476,1066.529695694968,0.6555370675191353,25.452680889721922,988.2568937615364,0.9761972796948674,0.0002419581904585044,0.482906798104787
8985,898.5,0.03768950504646203,0.008994680084666879,0.5389280607854965,0.9844912241807677,1.775137441805162,1.3948223785964622,38.56326261561683,1066.5309572124233,0.6555355395111999,25.452651615322164,988.256924001079,0.9761664018098332,0.00024194918759809955,0.48289022330151044
8986,898.6,0.03768911459437525,0.008994629918621856,0.5389754650167388,0.9844350925883836,1.7751934555037632,1.3947356168846734,38.56208761108697,1066.5322184243141,0.6555340118789448,25.452622348083406,988.2569542332216,0.9761355260502373,0.00024194018534123452,0.4828736492338642
8987,898.7,0.03768872431408991,0.008994579752241143,0.5390228663959348,0.9843789709026061,1.7752494593129233,1.3946488789312252,38.560912888493924,1066.53347933064,0.6555324846223697,25.45259308800565,988.2569844579638,0.9761046524160798,0.00024193118368790928,0.4828570759018484
8988,898.8,0.03768833420560599,0.008994529585524743,0.5390702649230842,0.9843228591234353,1.7753054532326422,1.394562164736118,38.55973844783768,1066.5347399314012,0.6555309577414746,25.452563835088892,988.2570146753059,0.9760737809073609,0.00024192218263812383,0.48284050330546313
8989,898.9,0.037687944268923496,0.008994479418472654,0.5391176605981871,0.9842667572508713,1.7753614372629198,1.3944754742993515,38.55856428911823,1066.5360002265973,0.6555294312362597,25.452534589333133,988.2570448852479,0.9760429115240802,0.00024191318219187816,0.4828239314447083
8990,899.0,0.037687554504042424,0.008994429251084879,0.5391650534212437,0.9842106652849139,1.775417411403756,1.3943888076209254,38.557390412335586,1066.5372602162286,0.6555279051067249,25.452505350738377,988.2570750877895,0.9760120442662381,0.0002419041823491723,0.4828073603195839
8991,899.1,0.03768716491096278,0.008994379083361412,0.5392124433922536,0.9841545832255632,1.775473375655151,1.3943021647008405,38.55621681748974,1066.5385199002953,0.6555263793528702,25.452476119304624,988.2571052829312,0.9759811791338343,0.00024189518311000624,0.48279078993008984
8992,899.2,0.037686775489684556,0.008994328915302257,0.5392598305112172,0.9840985110728191,1.7755293300171051,1.3942155455390963,38.555043504580695,1066.5397792787971,0.6555248539746955,25.45244689503187,988.2571354706726,0.9759503161268691,0.00024188618447437997,0.48277422027622635
8993,899.3,0.037686386240207766,0.008994278746907414,0.5393072147781343,0.9840424488266817,1.7755852744896174,1.3941289501356928,38.553870473608455,1066.5410383517342,0.655523328972201,25.452417677920113,988.2571656510137,0.9759194552453422,0.0002418771864422935,0.4827576513579932
8994,899.4,0.037685997162532396,0.008994228578176881,0.5393545961930049,0.9839863964871511,1.7756412090726887,1.39404237849063,38.552697724573015,1066.5422971191063,0.6555218043453864,25.45238846796936,988.2571958239547,0.9758885964892537,0.00024186818901374683,0.48274108317539055
8995,899.5,0.037685608256658454,0.008994178409110662,0.539401974755829,0.983930354054227,1.7756971337663188,1.3939558306039082,38.55152525747438,1066.5435555809136,0.6555202800942521,25.452359265179606,988.2572259894954,0.9758577398586037,0.00024185919218873994,0.4827245157284183
8996,899.6,0.03768521952258593,0.008994128239708753,0.5394493504666067,0.9838743215279098,1.7757530485705075,1.3938693064755268,38.55035307231254,1066.5448137371563,0.6555187562187977,25.452330069550854,988.2572561476361,0.9758268853533921,0.00024185019596727284,0.48270794901707653
8997,899.7,0.037684830960314844,0.008994078069971155,0.5394967233253379,0.983818298908199,1.7758089534852548,1.3937828061054864,38.5491811690875,1066.546071587834,0.6555172327190236,25.4523008810831,988.2572862983765,0.9757960329736189,0.00024184120034934556,0.48269138304136516
8998,899.8,0.03768444256984518,0.00899402789989787,0.5395440933320227,0.9837622861950952,1.775864848510561,1.3936963294937867,38.54800954779927,1066.547329132947,0.6555157095949294,25.45227169977635,988.2573164417167,0.9757651827192841,0.0002418322053349581,0.4826748178012843
8999,899.9,0.037684054351176936,0.008993977729488895,0.5395914604866608,0.9837062833885979,1.775920733646426,1.3936098766404281,38.54683820844783,1066.548586372495,0.6555141868465155,25.4522425256306,988.2573465776568,0.9757343345903878,0.00024182321092411038,0.4826582532968338
9000,900.0,0.03768366630431012,0.008993927558744234,0.5396388247892527,0.9836502904887072,1.7759766088928495,1.3935234475454097,38.5456671510332,1066.5498433064784,0.6555126644737815,25.452213358645846,988.2573767061966,0.9757034885869299,0.00024181421711680245,0.48264168952801384
9001,900.1,0.03768327842924473,0.008993877387663883,0.539686186239798,0.9835943074954233,1.776032474249832,1.3934370422087325,38.54449637555536,1066.551099934897,0.6555111424767278,25.452184198822096,988.2574068273364,0.9756726447089104,0.00024180522391303435,0.4826251264948242
9002,900.2,0.037682890725980765,0.008993827216247844,0.5397335448382968,0.983538334408746,1.776088329717373,1.3933506606303958,38.54332588201433,1066.5523562577505,0.655509620855354,25.452155046159348,988.2574369410759,0.9756418029563292,0.00024179623131280603,0.48260856419726506
9003,900.3,0.03768250319451823,0.008993777044496115,0.5397809005847493,0.9834823712286755,1.7761441752954727,1.3932643028104001,38.542155670410104,1066.5536122750395,0.6555080996096604,25.452125900657595,988.257467047415,0.9756109633291866,0.00024178723931611752,0.48259200263533636
9004,900.4,0.037682115834857116,0.008993726872408698,0.5398282534791552,0.9834264179552116,1.7762000109841314,1.393177968748745,38.54098574074267,1066.5548679867636,0.6555065787396468,25.45209676231685,988.2574971463542,0.9755801258274823,0.0002417782479229688,0.48257544180903816
9005,900.5,0.037681728646997426,0.008993676699985593,0.5398756035215146,0.9833704745883545,1.7762558367833485,1.393091658445431,38.53981609301205,1066.556123392923,0.6555050582453134,25.4520676311371,988.2575272378932,0.9755492904512164,0.00024176925713335985,0.4825588817183703
9006,900.6,0.03768134163093916,0.008993626527226798,0.5399229507118277,0.9833145411281039,1.7763116526931246,1.3930053719004571,38.538646727218214,1066.5573784935173,0.65550353812666,25.452038507118353,988.257557322032,0.9755184572003891,0.00024176026694729073,0.4825423223633329
9007,900.7,0.037680954786682326,0.008993576354132317,0.5399702950500942,0.98325861757446,1.7763674587134595,1.3929191091138244,38.5374776433612,1066.5586332885468,0.6555020183836867,25.452009390260606,988.2575873987705,0.9754876260750001,0.00024175127736476138,0.482525763743926
9008,900.8,0.03768056811422692,0.008993526180702146,0.5400176365363142,0.9832027039274229,1.7764232548443528,1.3928328700855326,38.53630884144097,1066.5598877780117,0.6555004990163935,25.45198028056386,988.257617468109,0.9754567970750495,0.00024174228838577184,0.48250920586014945
9009,900.9,0.03768018161357293,0.008993476006936287,0.5400649751704877,0.9831468001869925,1.7764790410858051,1.3927466548155816,38.53514032145754,1066.5611419619117,0.6554989800247805,25.45195117802811,988.257647530047,0.9754259702005375,0.00024173330001032208,0.4824926487120034
9010,901.0,0.03767979528472037,0.008993425832834738,0.5401123109526149,0.9830909063531686,1.7765348174378162,1.392660463303971,38.53397208341092,1066.562395840247,0.6554974614088475,25.451922082653365,988.257677584585,0.9753951454514637,0.00024172431223841215,0.4824760922994878
9011,901.1,0.03767940912766923,0.008993375658397505,0.5401596438826956,0.9830350224259514,1.776590583900386,1.3925742955507012,38.5328041273011,1066.5636494130172,0.6554959431685946,25.45189299443962,988.2577076317228,0.9753643228278285,0.00024171532507004197,0.48245953662260266
9012,901.2,0.03767902314241953,0.00899332548362458,0.5402069739607297,0.9829791484053411,1.7766463404735144,1.3924881515557723,38.53163645312809,1066.5649026802228,0.6554944253040217,25.451863913386877,988.2577376714604,0.9753335023296316,0.0002417063385052116,0.48244298168134786
9013,901.3,0.03767863732897124,0.008993275308515966,0.5402543011867172,0.9829232842913374,1.7767020871572015,1.3924020313191843,38.53046906089186,1066.5661556418636,0.655492907815129,25.45183483949513,988.257767703798,0.9753026839568731,0.00024169735254392109,0.4824264274757236
9014,901.4,0.03767825168732438,0.008993225133071664,0.5403016255606586,0.9828674300839402,1.7767578239514474,1.3923159348409369,38.52930195059244,1066.5674082979394,0.6554913907019164,25.451805772764388,988.2577977287351,0.9752718677095531,0.0002416883671861703,0.4824098740057297
9015,901.5,0.03767786621747895,0.008993174957291674,0.5403489470825533,0.9828115857831498,1.776813550856252,1.3922298621210303,38.528135122229834,1066.5686606484508,0.6554898739643839,25.451776713194647,988.2578277462721,0.9752410535876715,0.00024167938243195932,0.48239332127136636
9016,901.6,0.037677480919434944,0.008993124781175995,0.5403962657524016,0.9827557513889661,1.7768692678716154,1.3921438131594643,38.52696857580401,1066.5699126933969,0.6554883576025315,25.451747660785905,988.2578577564091,0.9752102415912284,0.00024167039828128814,0.48237676927263334
9017,901.7,0.03767709579319236,0.008993074604724626,0.5404435815702034,0.982699926901389,1.7769249749975373,1.3920577879562395,38.525802311315005,1066.5711644327785,0.6554868416163591,25.451718615538162,988.2578877591458,0.9751794317202235,0.00024166141473415674,0.4823602180095308
9018,901.8,0.0376767108387512,0.008993024427937571,0.5404908945359588,0.9826441123204187,1.7769806722340182,1.3919717865113552,38.52463632876279,1066.5724158665953,0.6554853260058668,25.451689577451422,988.2579177544823,0.9751486239746573,0.00024165243179056516,0.4823436674820587
9019,901.9,0.03767632605611147,0.008992974250814826,0.5405382046496676,0.982588307646055,1.7770363595810577,1.3918858088248116,38.52347062814737,1066.573666994847,0.6554838107710547,25.45166054652568,988.2579477424185,0.9751178183545294,0.00024164344945051336,0.482327117690217
9020,902.0,0.03767594144527317,0.008992924073356395,0.5405855119113301,0.9825325128782979,1.777092037038656,1.3917998548966088,38.52230520946877,1066.5749178175342,0.6554822959119226,25.45163152276094,988.2579777229547,0.9750870148598397,0.00024163446771400136,0.48231056863400584
9021,902.1,0.03767555700623629,0.008992873895562274,0.5406328163209461,0.9824767280171476,1.777147704606813,1.391713924726747,38.52114007272696,1066.5761683346564,0.6554807814284707,25.4516025061572,988.2580076960907,0.9750562134905887,0.00024162548658102916,0.48229402031342505
9022,902.2,0.03767517273900083,0.008992823717432465,0.5406801178785156,0.9824209530626039,1.7772033622855288,1.3916280183152256,38.51997521792195,1066.5774185462137,0.6554792673206988,25.45157349671446,988.2580376618264,0.975025414246776,0.00024161650605159676,0.48227747272847477
9023,902.3,0.037674788643566805,0.008992773538966966,0.5407274165840386,0.982365188014667,1.7772590100748031,1.3915421356620452,38.51881064505374,1066.5786684522066,0.6554777535886069,25.45154449443272,988.258067620162,0.9749946171284019,0.00024160752612570414,0.4822609258791548
9024,902.4,0.037674404719934204,0.00899272336016578,0.5407747124375151,0.9823094328733367,1.7773146479746365,1.3914562767672056,38.517646354122334,1066.5799180526342,0.6554762402321953,25.451515499311984,988.2580975710973,0.974963822135466,0.0002415985468033513,0.4822443797654654
9025,902.5,0.037674020968103024,0.008992673181028903,0.5408220054389451,0.9822536876386131,1.7773702759850285,1.3913704416307064,38.516482345127734,1066.5811673474975,0.6554747272514636,25.451486511352243,988.2581275146324,0.9749330292679687,0.0002415895680845383,0.48222783438740635
9026,902.6,0.03767363738807327,0.00899262300155634,0.5408692955883287,0.9821979523104961,1.7774258941059793,1.3912846302525486,38.51531861806993,1066.5824163367954,0.6554732146464122,25.45145753055351,988.2581574507675,0.9749022385259096,0.00024158058996926507,0.48221128974497784
9027,902.7,0.037673253979844945,0.008992572821748087,0.5409165828856658,0.9821422268889859,1.7774815023374886,1.391198842632731,38.514155172948925,1066.583665020529,0.6554717024170407,25.451428556915772,988.2581873795023,0.9748714499092891,0.00024157161245753163,0.4821947458381797
9028,902.8,0.03767287074341805,0.008992522641604148,0.5409638673309565,0.9820865113740823,1.7775371006795568,1.3911130787712547,38.51299200976472,1066.5849133986976,0.6554701905633493,25.451399590439035,988.258217300837,0.974840663418107,0.00024156263554933803,0.482178202667012
9029,902.9,0.03767248767879257,0.008992472461124517,0.5410111489242005,0.9820308057657855,1.7775926891321836,1.3910273386681187,38.51182912851732,1066.5861614713012,0.655468679085338,25.451370631123297,988.2582472147714,0.9748098790523633,0.0002415536592446842,0.4821616602314747
9030,903.0,0.03767210478596852,0.0089924222803092,0.5410584276653984,0.9819751100640952,1.7776482676953693,1.3909416223233237,38.51066652920672,1066.5874092383403,0.655467167983007,25.45134167896856,988.2582771213057,0.9747790968120581,0.00024154468354357014,0.48214511853156794
9031,903.1,0.037671722064945894,0.008992372099158192,0.5411057035545496,0.9819194242690117,1.7777038363691136,1.3908559297368694,38.509504211832926,1066.5886566998142,0.6554656572563559,25.451312733974827,988.2583070204397,0.9747483166971912,0.00024153570844599588,0.48212857756729155
9032,903.2,0.03767133951572469,0.0089923219176715,0.5411529765916544,0.9818637483805349,1.7777593951534165,1.3907702609087558,38.508342176395935,1066.5899038557238,0.6554641469053849,25.451283796142093,988.2583369121736,0.9747175387077627,0.00024152673395196143,0.4821120373386456
9033,903.3,0.03767095713830492,0.008992271735849116,0.5412002467767127,0.9818080823986648,1.7778149440482784,1.390684615838983,38.507180422895736,1066.5911507060682,0.655462636930094,25.45125486547036,988.2583667965073,0.9746867628437728,0.00024151776006146677,0.48209549784563016
9034,903.4,0.03767057493268657,0.008992221553691044,0.5412475141097245,0.9817524263234012,1.7778704830536989,1.3905989945275512,38.50601895133234,1066.5923972508479,0.6554611273304832,25.451225941959624,988.2583966734408,0.9746559891052212,0.0002415087867745119,0.48207895908824505
9035,903.5,0.03767019289886965,0.008992171371197283,0.5412947785906899,0.9816967801547444,1.7779260121696783,1.3905133969744599,38.50485776170575,1066.593643490063,0.6554596181065525,25.451197025609893,988.2584265429741,0.974625217492108,0.00024149981409109683,0.4820624210664905
9036,903.6,0.03766981103685415,0.008992121188367836,0.5413420402196089,0.9816411438926943,1.7779815313962162,1.3904278231797094,38.50369685401595,1066.5948894237129,0.655458109258302,25.45116811642116,988.2584564051073,0.9745944480044332,0.00024149084201122156,0.4820458837803663
9037,903.7,0.03766942934664008,0.008992071005202697,0.5413892989964812,0.9815855175372508,1.7780370407333128,1.3903422731432997,38.50253622826297,1066.5961350517982,0.6554566007857314,25.45113921439343,988.2584862598401,0.9745636806421969,0.00024148187053488608,0.4820293472298726
9038,903.8,0.037669047828227435,0.008992020821701871,0.5414365549213072,0.9815299010884141,1.7780925401809684,1.390256746865231,38.50137588444677,1066.5973803743186,0.6554550926888411,25.4511103195267,988.2585161071729,0.974532915405399,0.00024147289966209039,0.4820128114150093
9039,903.9,0.037668666481616216,0.008991970637865358,0.5414838079940867,0.981474294546184,1.7781480297391825,1.3901712443455025,38.500215822567384,1066.5986253912743,0.6554535849676307,25.451081431820967,988.2585459471055,0.9745021522940395,0.0002414639293928345,0.48199627633577646
9040,904.0,0.037668285306806416,0.008991920453693155,0.5415310582148197,0.9814186979105606,1.7782035094079556,1.3900857655841152,38.4990560426248,1066.5998701026651,0.6554520776221004,25.451052551276238,988.2585757796379,0.9744713913081184,0.0002414549597271184,0.481979741992174
9041,904.1,0.037667904303798044,0.008991870269185263,0.5415783055835063,0.9813631111815438,1.7782589791872874,1.3900003105810685,38.49789654461901,1066.601114508491,0.6554505706522503,25.451023677892508,988.2586056047701,0.9744406324476358,0.0002414459906649421,0.4819632083842021
9042,904.2,0.0376675234725911,0.008991820084341684,0.5416255501001463,0.9813075343591338,1.7783144390771777,1.3899148793363627,38.496737328550026,1066.6023586087524,0.6554490640580803,25.450994811669776,988.258635422502,0.9744098757125916,0.00024143702220630561,0.48194667551186054
9043,904.3,0.03766714281318558,0.008991769899162417,0.5416727917647399,0.9812519674433304,1.778369889077627,1.3898294718499977,38.49557839441784,1066.6036024034488,0.6554475578395904,25.450965952608048,988.2586652328339,0.9743791211029859,0.0002414280543512089,0.4819301433751495
9044,904.4,0.03766676232558149,0.00899171971364746,0.5417200305772871,0.9811964104341336,1.7784253291886347,1.3897440881219736,38.494419742222455,1066.6048458925802,0.6554460519967805,25.45093710070732,988.2586950357655,0.9743483686188185,0.00024141908709965202,0.48191361197406885
9045,904.5,0.03766638200977882,0.008991669527796814,0.5417672665377877,0.9811408633315437,1.7784807594102012,1.3896587281522899,38.49326137196388,1066.606089076147,0.6554445465296508,25.450908255967594,988.2587248312971,0.9743176182600896,0.0002414101204516349,0.4818970813086187
9046,904.6,0.03766600186577758,0.008991619341610479,0.5418144996462421,0.9810853261355603,1.7785361797423267,1.3895733919409472,38.492103283642095,1066.607331954149,0.6554430414382011,25.450879418388865,988.2587546194283,0.974286870026799,0.00024140115440715758,0.48188055137879887
9047,904.7,0.037665621893577764,0.008991569155088457,0.5418617299026497,0.9810297988461837,1.7785915901850107,1.389488079487945,38.49094547725712,1066.6085745265862,0.6554415367224316,25.45085058797114,988.2587844001592,0.9742561239189468,0.00024139218896622005,0.48186402218460955
9048,904.8,0.037665242093179375,0.008991518968230746,0.5419089573070109,0.9809742814634137,1.7786469907382534,1.3894027907932838,38.48978795280894,1066.6098167934585,0.6554400323823419,25.450821764714412,988.2588141734902,0.9742253799365332,0.00024138322412882232,0.4818474937260507
9049,904.9,0.03766486246458241,0.008991468781037347,0.5419561818593258,0.9809187739872505,1.778702381402055,1.3893175258569634,38.488630710297564,1066.611058754766,0.6554385284179326,25.450792948618687,988.2588439394208,0.974194638079558,0.00024137425989496437,0.4818309660031222
9050,905.0,0.03766448300778687,0.00899141859350826,0.5420034035595941,0.9808632764176938,1.7787577621764152,1.3892322846789837,38.48747374972299,1066.6123004105089,0.6554370248292033,25.45076413968396,988.2588736979515,0.974163898348021,0.00024136529626464623,0.4818144390158242
9051,905.1,0.037664103722792754,0.008991368405643482,0.542050622407816,0.9808077887547438,1.7788131330613342,1.3891470672593447,38.48631707108521,1066.6135417606865,0.655435521616154,25.450735337910235,988.2589034490817,0.9741331607419226,0.00024135633323786788,0.4817979127641567
9052,905.2,0.03766372460960006,0.008991318217443017,0.5420978384039914,0.9807523109984007,1.778868494056812,1.3890618735980467,38.48516067438424,1066.6147828052997,0.6554340187787849,25.450706543297514,988.2589331928118,0.9741024252612626,0.00024134737081462935,0.4817813872481196
9053,905.3,0.0376633456682088,0.008991268028906865,0.5421450515481203,0.9806968431486641,1.7789238451628484,1.3889767036950893,38.48400455962007,1066.616023544348,0.655432516317096,25.45067775584579,988.2589629291418,0.974071691906041,0.00024133840899493057,0.4817648624677129
9054,905.4,0.03766296689861896,0.008991217840035023,0.5421922618402027,0.9806413852055341,1.7789791863794435,1.3888915575504728,38.4828487267927,1066.6172639778315,0.655431014231087,25.450648975555065,988.2589926580715,0.9740409606762579,0.00024132944777877161,0.48174833842293663
9055,905.5,0.037662588300830545,0.008991167650827492,0.5422394692802388,0.9805859371690109,1.7790345177065974,1.3888064351641967,38.48169317590213,1066.6185041057502,0.6554295125207581,25.450620202425345,988.2590223796011,0.9740102315719131,0.00024132048716615247,0.4817318151137908
9056,905.6,0.03766220987484356,0.008991117461284273,0.5422866738682283,0.9805304990390944,1.7790898391443104,1.3887213365362616,38.480537906948356,1066.6197439281038,0.6554280111861094,25.45059143645662,988.2590520937305,0.9739795045930069,0.0002413115271570731,0.4817152925402755
9057,905.7,0.037661831620658,0.008991067271405365,0.5423338756041712,0.9804750708157844,1.7791451506925817,1.3886362616666672,38.479382919931396,1066.620983444893,0.6554265102271407,25.4505626776489,988.2590818004597,0.973948779739539,0.00024130256775153352,0.48169877070239053
9058,905.8,0.03766145353827386,0.00899101708119077,0.5423810744880678,0.9804196524990814,1.7792004523514116,1.3885512105554136,38.47822821485122,1066.6222226561172,0.6554250096438521,25.45053392600218,988.2591114997887,0.9739180570115096,0.00024129360894953376,0.4816822496001361
9059,905.9,0.03766107562769115,0.008990966890640486,0.5424282705199179,0.9803642440889848,1.7792557441208006,1.388466183202501,38.477073791707866,1066.6234615617766,0.6554235094362436,25.45050518151646,988.2591411917175,0.9738873364089184,0.0002412846507510738,0.48166572923351203
9060,906.0,0.03766069788890987,0.008990916699754513,0.5424754636997215,0.980308845585495,1.7793110260007483,1.388381179607929,38.4759196505013,1066.6247001618713,0.6554220096043152,25.45047644419174,988.2591708762462,0.9738566179317659,0.0002412756931561536,0.4816492096025185
9061,906.1,0.03766032032193001,0.008990866508532851,0.5425226540274788,0.9802534569886119,1.7793662979912546,1.3882961997716976,38.47476579123153,1066.625938456401,0.655420510148067,25.45044771402802,988.2592005533746,0.9738259015800517,0.0002412667361647732,0.4816326907071553
9062,906.2,0.03765994292675157,0.0089908163169755,0.5425698415031894,0.9801980782983354,1.7794215600923196,1.3882112436938072,38.47361221389857,1066.6271764453659,0.6554190110674987,25.4504189910253,988.2592302231029,0.9737951873537758,0.00024125777977693262,0.48161617254742256
9063,906.3,0.037659565703374566,0.008990766125082464,0.5426170261268537,0.9801427095146656,1.7794768123039433,1.3881263113742577,38.47245891850241,1066.628414128766,0.6554175123626107,25.45039027518358,988.259259885431,0.9737644752529385,0.0002412488239926318,0.4815996551233203
9064,906.4,0.03765918865179898,0.008990715932853737,0.5426642078984714,0.9800873506376027,1.7795320546261257,1.3880414028130486,38.47130590504305,1066.6296515066015,0.6554160140334025,25.450361566502863,988.2592895403588,0.9737337652775396,0.0002412398688118708,0.48158313843484846
9065,906.5,0.037658811772024826,0.008990665740289321,0.5427113868180428,0.9800320016671461,1.7795872870588672,1.3879565180101805,38.470153173520494,1066.630888578872,0.6554145160798747,25.450332864983146,988.2593191878866,0.973703057427579,0.0002412309142346496,0.4815666224820071
9066,906.6,0.037658435064052094,0.008990615547389218,0.5427585628855676,0.9799766626032964,1.779642509602167,1.387871656965653,38.469000723934734,1066.6321253455776,0.6554130185020268,25.450304170624428,988.259348828014,0.9736723517030569,0.0002412219602609682,0.4815501072647961
9067,906.7,0.03765805852788078,0.008990565354153424,0.5428057361010459,0.9799213334460534,1.7796977222560257,1.3877868196794663,38.46784855628578,1066.6333618067185,0.6554115212998591,25.45027548342671,988.2593784607415,0.9736416481039732,0.00024121300689082656,0.4815335927832156
9068,906.8,0.037657682163510904,0.008990515160581943,0.5428529064644777,0.979866014195417,1.7797529250204431,1.3877020061516205,38.466696670573626,1066.6345979622947,0.6554100244733714,25.450246803389994,988.2594080860686,0.973610946630328,0.00024120405412422473,0.48151707903726554
9069,906.9,0.037657305970942447,0.008990464966674773,0.5429000739758632,0.9798107048513873,1.7798081178954193,1.3876172163821154,38.46554506679827,1066.6358338123061,0.6554085280225639,25.45021813051428,988.2594377039954,0.9735802472821212,0.00024119510196116272,0.4815005660269459
9070,907.0,0.037656929950175416,0.008990414772431916,0.5429472386352021,0.9797554054139642,1.7798633008809543,1.387532450370951,38.46439374495972,1066.6370693567524,0.6554070319474365,25.450189464799564,988.2594673145222,0.9735495500593528,0.00024118615040164047,0.4814840537522567
9071,907.1,0.03765655410120981,0.00899036457785337,0.5429944004424947,0.979700115883148,1.779918473977048,1.3874477081181276,38.463242705057965,1066.638304595634,0.655405536247989,25.45016080624585,988.2594969176488,0.9735188549620228,0.00024117719944565804,0.481467542213198
9072,907.2,0.03765617842404563,0.008990314382939135,0.5430415593977406,0.9796448362589383,1.7799736371837005,1.3873629896236448,38.46209194709302,1066.639539528951,0.6554040409242219,25.450132154853137,988.2595265133752,0.9734881619901313,0.0002411682490932154,0.48145103140976964
9073,907.3,0.03765580291868288,0.008990264187689213,0.5430887155009401,0.9795895665413353,1.7800287905009113,1.3872782948875029,38.460941471064864,1066.640774156703,0.6554025459761346,25.450103510621425,988.2595561017014,0.9734574711436782,0.00024115929934431256,0.4814345213419718
9074,907.4,0.037655427585121554,0.008990213992103601,0.5431358687520932,0.9795343067303389,1.7800839339286814,1.3871936239097014,38.459791276973526,1066.6420084788901,0.6554010514037276,25.45007487355071,988.2595856826274,0.9734267824226635,0.00024115035019894952,0.48141801200980433
9075,907.5,0.037655052423361646,0.0089901637961823,0.5431830191511998,0.9794790568259493,1.78013906746701,1.387108976690241,38.45864136481897,1066.6432424955126,0.6553995572070005,25.450046243640998,988.2596152561533,0.9733960958270872,0.00024114140165712626,0.4814015034132674
9076,907.6,0.03765467743340317,0.00899011359992531,0.5432301666982599,0.9794238168281664,1.7801941911158972,1.387024353229121,38.45749173460123,1066.6444762065703,0.6553980633859536,25.450017620892286,988.2596448222789,0.9733654113569493,0.0002411324537188428,0.4813849955523608
9077,907.7,0.03765430253065821,0.008990063405802605,0.5432773115283165,0.9793685843018896,1.7802493073033434,1.3869397444542588,38.456342291015396,1066.6457097163925,0.6553965698103127,25.449989002834375,988.2596743835581,0.9733347286586447,0.00024112350635377528,0.48136848864321996
9078,907.8,0.037653927325306695,0.008990013225196937,0.5433244542637096,0.9793133480250529,1.780304427218693,1.3868551085573109,38.45519259485265,1066.646943505776,0.6553950758797146,25.449960378083443,988.2597039517594,0.9733040461025978,0.0002411145594221775,0.4813519836818958
9079,907.9,0.03765355228010156,0.00898996304459591,0.5433715941656633,0.9792581213192991,1.780359537579147,1.3867704951686943,38.454043167495,1066.6481770039704,0.6553935823068463,25.44993176015314,988.2597335129125,0.9732733656232674,0.00024110561308994134,0.4813354794859825
9080,908.0,0.03765317739496196,0.008989912864001883,0.5434187312343065,0.9792029041823025,1.7804146383870239,1.386685904279743,38.452894008851395,1066.6494102110746,0.6553920890915836,25.44990314904113,988.2597630670195,0.9732426872203156,0.00024109666735703774,0.48131897605568663
9081,908.1,0.03765280266980714,0.008989862683417215,0.5434658654697685,0.9791476966117364,1.780469729644644,1.3866013358817908,38.45174511883079,1066.6506431271887,0.6553905962338025,25.44987454474504,988.2597926140833,0.9732120108934046,0.0002410877222234378,0.4813024733912147
9082,908.2,0.037652428104556254,0.008989812502844263,0.543512996872178,0.9790924986052747,1.7805248113543262,1.3865167899661701,38.45059649734214,1066.6518757524123,0.6553891037333779,25.449845947262503,988.2598221541059,0.9731813366421967,0.00024107877768911253,0.481285971492773
9083,908.3,0.03765205369912852,0.008989762322285391,0.5435601254416641,0.9790373101605911,1.7805798835183901,1.3864322665242155,38.44944814429441,1066.6531080868444,0.6553876115901858,25.449817356591176,988.2598516870901,0.9731506644663541,0.00024106983375403297,0.4812694703605682
9084,908.4,0.03765167945344312,0.008989712141742956,0.543607251178356,0.9789821312753595,1.7806349461391557,1.3863477655472596,38.44830005959654,1066.6543401305853,0.6553861198041012,25.449788772728684,988.259881213038,0.9731199943655391,0.0002410608904181702,0.48125296999480666
9085,908.5,0.03765130536741924,0.008989661961219317,0.5436543740823823,0.9789269619472533,1.7806899992189418,1.3862632870266358,38.4471522431575,1066.6555718837346,0.6553846283750002,25.449760195672678,988.2599107319525,0.9730893263394137,0.00024105194768149517,0.48123647039569495
9086,908.6,0.037650931440976074,0.008989611780716836,0.5437014941538725,0.9788718021739464,1.7807450427600686,1.3861788309536778,38.446004694886234,1066.6568033463918,0.6553831373027581,25.449731625420792,988.2599402438354,0.9730586603876401,0.00024104300554397896,0.48121997156343943
9087,908.7,0.03765055767403284,0.008989561600237872,0.5437486113929552,0.9788166519531127,1.7808000767648549,1.3860943973197186,38.4448574146917,1066.6580345186567,0.6553816465872506,25.44970306197067,988.2599697486896,0.9730279965098806,0.00024103406400559257,0.4812034734982466
9088,908.8,0.03765018406650869,0.00898951141978478,0.5437957257997597,0.9787615112824258,1.7808551012356202,1.3860099861160924,38.44371040248285,1066.659265400629,0.6553801562283529,25.44967450531995,988.2599992465177,0.9729973347057975,0.00024102512306630708,0.481186976200323
