,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
98,9.8,0.30991175873071947,0.004749242856443584,0.0002418882932428478,2.9982189005743836,0.0003558087926657711,1199.4098289180804,0.5878777224939205,4.2349735876554323e-05,1199.866897717459,0.07395654794502944,4.558188618606687e-06,1.9719395216808244,0.0002552934928306439,0.027560617469203838
99,9.9,0.3080430447863207,0.004877953846557444,0.00024515361236615856,2.9981850067261937,0.00036258177760621315,1199.3960686943108,0.6015866603344053,4.4464269460728876e-05,1199.8668599541504,0.07397750034831498,4.56075979210483e-06,1.9715642215725881,0.0002622184972753729,0.027925691183010564
100,10.0,0.30622527445649217,0.005007524216439678,0.0002484624962878473,2.998150722493375,0.0003694327663700122,1199.3821062849402,0.6154968377140089,4.6665899567544594e-05,1199.8668206330374,0.07399931732448918,4.56343792646092e-06,1.9711787300055064,0.0002691875723921866,0.028300868189961765
101,10.1,0.30445668115083474,0.005137889152278575,0.00025181613925523183,2.998116042436394,0.00037636284515942496,1199.3679399894127,0.6296099347882567,4.895751672778265e-05,1199.8667797023631,0.07402202760452051,4.5662266471546625e-06,1.9707829949655806,0.00027619706302925575,0.02868620295253953
102,10.2,0.30273559475370526,0.005268983552679742,0.00025521573870316986,2.9980809609799937,0.0003833731273114105,1199.3535680680895,0.6439276701706014,5.134210760278008e-05,1199.8667371086494,0.0740456608746598,4.569129712070132e-06,1.9703769677958574,0.0002832433009846064,0.02908174658604597
103,10.3,0.3010603865155522,0.0054007419764581285,0.00025866249918544574,2.998045472371035,0.0003904647617220625,1199.3389887376209,0.6584518056371031,5.3822731508467014e-05,1199.8666927971174,0.0740702475434412,4.572150972893459e-06,1.9699606066356483,0.00029032259776660176,0.029487543422682474
104,10.4,0.2994294652785422,0.005533098728480848,0.00026215763184097185,2.9980095706768113,0.0003976389331835401,1199.3242001694791,0.67318414758742,5.640252177757204e-05,1199.8666467116625,0.0740958187552025,4.57529437700302e-06,1.9695338765456734,0.00029743124945625857,0.029903630882085884
105,10.5,0.29784130453504204,0.005665988028427341,0.0002657023511780722,2.9979732498076843,0.0004048968578634132,1199.3092004903792,0.6881265465575518,5.9084702040347824e-05,1199.8665987945626,0.07412240655167195,4.578563993680578e-06,1.9690967476426695,0.0003045655488382737,0.0303300413278181
106,10.6,0.29629443612366285,0.005799344029017585,0.00026929787494525887,2.997936503514787,0.00041223978376353927,1199.2939877810725,0.7032808984181366,6.187258769121098e-05,1199.8665489864545,0.07415004388656925,4.581964016478282e-06,1.9686491953055822,0.0003117217861019556,0.030766801860607963
107,10.7,0.29478748036470265,0.0059331007459297305,0.0002729454213977978,2.997899325420696,0.0004196689845907302,1199.278560078658,0.7186491419757585,6.476960905629034e-05,1199.8664972259164,0.0741787648557248,4.58549880190274e-06,1.9681911977772573,0.0003188962472106012,0.03121393672102563
108,10.8,0.29331905229846955,0.006067192583194596,0.0002766462145229371,2.997861708931305,0.0004271857773705676,1199.262915364899,0.7342332708555336,6.77792543273618e-05,1199.8664434504906,0.07420860413020058,4.589172772616773e-06,1.9677227430209756,0.00032608523750497775,0.031671460404133364
109,10.9,0.29188783294527304,0.006201554065459644,0.0002804014786647934,2.997823647305929,0.0004347915084371254,1199.247051573179,0.7500353263621014,7.090511936093688e-05,1199.866387595791,0.07423959745095288,4.592990501093476e-06,1.9672438232502365,0.0003332850716968686,0.03213938314508684
110,11.0,0.2904925472960939,0.006336120018525908,0.00028421243914049263,2.9977851336379797,0.0004424875572964523,1199.2309665849227,0.7660574010915152,7.415089707776667e-05,1199.866329595695,0.07427178152351746,4.596956691279645e-06,1.9667544364255476,0.0003404920828587675,0.03261770941274472
111,11.1,0.2891319912282306,0.006470825196726749,0.0002880803207744277,2.9977461608901166,0.00045027532959999913,1199.2146582339553,0.7823016344617856,7.752040642584048e-05,1199.8662693818237,0.07430519430582876,4.601076228942551e-06,1.9662545836835221,0.0003477026031727391,0.03310644050128104
112,11.2,0.28780498620334627,0.006605605041373042,0.00029200634845622946,2.9977067218415,0.000458156267690535,1199.1981242967588,0.7987702225875547,8.101755514931388e-05,1199.8662068842077,0.07433987463817898,4.605354115615547e-06,1.9657442731788757,0.00035491300444281525,0.03360557064714909
113,11.3,0.28651038487602465,0.006740395641841941,0.0002959917462721016,2.997666809097006,0.0004661318487601654,1199.1813624926724,0.8154654180427354,8.464634922159967e-05,1199.8661420311207,0.07437586233694223,4.609795484601822e-06,1.9652235194055805,0.00036211969647649756,0.034115087710412655
114,11.4,0.2852470853930363,0.006875133560552395,0.0003000377363926194,2.9976264151070247,0.00047420358089366355,1199.1643704857852,0.832389527896966,8.841091024429498e-05,1199.8660747487652,0.07441319836746568,4.6144056309859545e-06,1.9646923417462971,0.0003693191182742788,0.03463497463524048
115,11.5,0.2840140287726175,0.007009755840086215,0.00030414553878718514,2.9975855321684044,0.0004823730028802946,1199.1471458842407,0.8495449143917727,9.231547967530832e-05,1199.8660049611979,0.07445192488610027,4.619190019207934e-06,1.9641507644535394,0.00037650773827785437,0.03516520946877744
116,11.6,0.2828102147419425,0.007144199577423014,0.0003083163710330379,2.9975441524508852,0.0004906416789292602,1199.1296862443771,0.8669339906991711,9.636444403314837e-05,1199.8659325898802,0.07449208549076099,4.624154328778393e-06,1.9635988148689785,0.0003836820307638653,0.03570576716562297
117,11.7,0.28163464454876425,0.00727840356909445,0.00031255144622573095,2.9975022679151517,0.0004990112150553609,1199.1119890526497,0.8845592392534952,0.00010056226700330455,1199.8658575548907,0.07453372454585225,4.629304328190623e-06,1.9630365289191263,0.00039083856799029506,0.03625661400216527
118,11.8,0.28048636516204206,0.007412307081076307,0.0003168519735255311,2.9974598703813653,0.0005074832453777516,1199.094051738404,0.9024231987425804,0.00010491355080166551,1199.86577977383,0.07457688779234391,4.6346459873639935e-06,1.962463946508501,0.000397973951632004,0.0368177122513839
119,11.9,0.2793644551619798,0.007545850272294422,0.000321219157187852,2.9974169515111466,0.0005160594357222054,1199.0758716689002,0.9205284691235024,0.00010942302319994065,1199.8656991620492,0.07462162221873449,4.640185452903757e-06,1.9618811127229288,0.00040508483664390845,0.03738901895667661
120,12.0,0.27826804508495945,0.0076789734024765395,0.000325654197862423,2.997373502844454,0.0005247414762481067,1199.0574461572965,0.938877703486639,0.00011409557689990038,1199.8656156319475,0.07466797645265671,4.645929123801224e-06,1.9612880755817796,0.00041216788569197637,0.03797048822385678
121,12.1,0.2771962807160695,0.007811618274845208,0.00033015828885870436,2.9973295157420825,0.0005335310929473512,1199.038772446891,0.9574736240235223,0.00011893621439036275,1199.8655290939603,0.0747160002123247,4.6518835427924545e-06,1.9606848895213613,0.0004192198523368112,0.03856206765838403
122,12.2,0.2761483329613014,0.007943727854204798,0.0003347326165210428,2.9972849814052207,0.0005424300437355289,1199.0198477147417,0.9763190183154753,0.0001239500699715193,1199.865439456162,0.07476574452556095,4.658055438220071e-06,1.9600716141991847,0.00042623755909891847,0.03916369958264033
123,12.3,0.2751234045141127,0.008075246010598723,0.0003393783603209917,2.9972398908896896,0.0005514401156034758,1199.0006690739567,0.9954167369765803,0.00012914242646856877,1199.8653466239693,0.07481726189599769,4.6644517555373725e-06,1.9594483136202545,0.0004332178827582639,0.03977532192424133
124,12.4,0.2741207300208202,0.00820611746509375,0.0003440966927640716,2.997194235110097,0.0005605631237886855,1198.981233573965,1.0147696933430082,0.00013451872376379098,1199.8652504999868,0.07487060638794278,4.6710796744139245e-06,1.9588150559482647,0.000440157751016705,0.040396868408268644
125,12.5,0.27313958529614324,0.008336287339039471,0.00034888878040536283,2.9971480048594685,0.0005698009078486368,1198.9615382051018,1.0343808587787418,0.0001400845843921375,1199.8651509835497,0.07492583388101157,4.677946660367225e-06,1.9581719124331358,0.00044705411609051736,0.04102826965510457
126,12.6,0.27217924721036163,0.0084657030724216,0.0003537557772863788,2.9971011907418768,0.0005791553451370528,1198.941579876954,1.0542532846445247,0.00014584573589079638,1199.8650479721136,0.07498300129739711,4.685060302071392e-06,1.9575189610290484,0.00045390406713455983,0.04166944945663771
127,12.7,0.2712390256647493,0.008594312880032446,0.0003586988294474445,2.9970537832322255,0.0005886283388475986,1198.9213554350547,1.0743900853012922,0.0001518080840320225,1199.8649413599444,0.07504216733052226,4.692428461876454e-06,1.9568562831578085,0.0004607047397785197,0.04232032809877525
128,12.8,0.2703182532660524,0.008722066239228866,0.0003637190729410385,2.997005772661414,0.0005982218209812486,1198.9008616550716,1.0947944439783273,0.00015797769751860148,1199.8648310383912,0.07510339229268988,4.700059242537623e-06,1.956183964494484,0.0004674533447165347,0.04298082154922616
129,12.9,0.2694163019081011,0.008848912913356953,0.0003688176373963858,2.9969571492514717,0.0006079377453186783,1198.880095254011,1.115469601354723,0.00016436086009592138,1199.864716894952,0.07516673863372347,4.707961101245448e-06,1.9555020933081348,0.00047414710968079457,0.04365084317118711
130,13.0,0.26853255134614124,0.008974804744414616,0.0003739956383897034,2.9969079030592694,0.0006177780986825959,1198.8590528686152,1.1364188774796629,0.00017096399227905522,1199.864598814678,0.07523227016178392,4.716142673181929e-06,1.9548107630613207,0.00048078338586297057,0.04433030102513945
131,13.1,0.26766640136097597,0.009099694931292287,0.0003792541799787275,2.996858024003233,0.0006277448955931137,1198.837731063546,1.157645663421607,0.00017779369146724228,1199.8644766794541,0.07530005244258867,4.724612858822232e-06,1.954110071142708,0.0004873596050197554,0.045019099176567975
132,13.2,0.26681727426343205,0.009223537865219514,0.0003845943549847954,2.9968075018716784,0.0006378401766032876,1198.8161263329653,1.1791534196256774,0.00018485674582325025,1199.8643503677504,0.07537015293749198,4.733380852789328e-06,1.9534001184565943,0.0004938732696674001,0.04571713811595135
133,13.3,0.2659846160375105,0.00934628899149432,0.0003900172454550738,2.9967563263293466,0.000648066006989894,1198.7942351021702,1.200945674213515,0.00019216014886066428,1199.86421975436,0.075442641148663,4.742456177538992e-06,1.952681009177474,0.0005003219446053883,0.04642431501220442
134,13.4,0.2651679006982722,0.009467904480311373,0.0003955239239264334,2.996704486930168,0.0006584244742023591,1198.772053731527,1.2230260189457753,0.00019971112322288232,1199.8640847099741,0.07551758885576121,4.751848737862449e-06,1.9519528502240506,0.0005067032370794573,0.047140524257221816
135,13.5,0.26436660443594107,0.009588342963166246,0.0004011154445702606,2.9966519730674372,0.0006689176978320323,1198.7495784936914,1.2453981323621097,0.00020751703519005757,1199.8639451027136,0.0755950692646269,4.7615686118538524e-06,1.951215753140042,0.0005130149010372395,0.047865655489777455
136,13.6,0.26358022687964927,0.009707564047908434,0.0004067928501183669,2.9965987740215834,0.0006795478200554678,1198.7268055924912,1.2680657605367365,0.00021558547960032516,1199.8638007966078,0.0756751578527293,4.771626252871765e-06,1.9504698322214928,0.0005192547478563316,0.048599595550472864
137,13.7,0.26280828405382073,0.009825528769037289,0.00041255716930832444,2.99654487894931,0.0006903170078080436,1198.7037311567772,1.2910327232966579,0.00022392426239379175,1199.8636516519061,0.07575793219527904,4.7820324445939265e-06,1.9497152048990147,0.0005254206733350239,0.049342228075088125
138,13.8,0.26205032063631417,0.009942198607404721,0.00041840942227783684,2.9964902769139945,0.0007012274467016677,1198.6803512543004,1.3143029000479947,0.0002325414679074814,1199.863497523873,0.07584347263534807,4.792798474297369e-06,1.9489519907972004,0.0005315105982139904,0.0500934344891911
139,13.9,0.26130588551891337,0.010057537328735782,0.0004243506095235911,2.9964349568365036,0.0007122813508684066,1198.6566618648867,1.3378802570713084,0.00024144535172614283,1199.8633382647085,0.07593186121663137,4.8039358468165996e-06,1.9481803131178168,0.0005375225795056787,0.050853092524777176
140,14.0,0.26057454349829884,0.010171510046896825,0.0004303817170416142,2.9963789075243628,0.0007234809571243309,1198.632658893681,1.36176883398885,0.00025064440528112133,1199.8631737223902,0.07602318232671547,4.815456450724786e-06,1.947400297735134,0.0005434547536558718,0.05162107717658098
141,14.1,0.2598558751302026,0.010284083196372692,0.00043650371616635656,2.996322117675254,0.0007348285242702628,1198.6083381712674,1.3859727436076168,0.0002601473641823189,1199.8630037405242,0.07611752277996284,4.82737257636078e-06,1.9466120730407868,0.0005493053347992295,0.052397260859119416
142,14.2,0.2591494785164819,0.010395224340799978,0.0004427175647042051,2.9962645758845725,0.0007463263315811062,1198.5836954568,1.410496168685318,0.000269963230949924,1199.8628281579367,0.0762149720438745,4.8396969782343065e-06,1.9458157697634124,0.0005550726029655845,0.05318151359769944
143,14.3,0.2584549708323522,0.010504902008149826,0.00044902420776522485,2.9962062706524653,0.000757976677396084,1198.5587264404676,1.4353433593760547,0.0002801012942574064,1199.862646808331,0.07631562243067874,4.852442925450491e-06,1.9450115207627259,0.0005607548939507985,0.05397370324363187
144,14.4,0.257771971666022,0.010613086992963577,0.0004554245685088602,2.9961471903520804,0.0007697818854778383,1198.5334267218618,1.460518655269356,0.00029057103813160036,1199.8624595219133,0.07641956819266235,4.865623933134803e-06,1.944199461535468,0.0005663506786048452,0.05477369489834731
145,14.5,0.2571001172541266,0.01071975116646329,0.0004619195560230853,2.9960873232637257,0.0007817442981743382,1198.5077918292818,1.4860264656517714,0.0003013822380858648,1199.862266123671,0.07652690647974611,4.879254035751837e-06,1.94337972951207,0.0005718584902242665,0.05558135168137315
146,14.6,0.25643905563061153,0.010824867826226693,0.00046851006261899386,2.9960266575683066,0.0007938662777336375,1198.4818172137498,1.511871275577383,0.0003125449417712754,1199.8620664337188,0.0766377371466185,4.8933477256574064e-06,1.9425524641003806,0.0005772769457814479,0.056396534668111196
147,14.7,0.25578845637359293,0.010928410857495059,0.0004751969702969635,2.9959651813705683,0.0008061502016529189,1198.4554982646418,1.5380576298476654,0.00032406955425007484,1199.8618602657696,0.07675216360234223,4.907920220217845e-06,1.9417178064610658,0.000582604694561144,0.057219103159265886
148,14.8,0.2551479904315105,0.011030356339239288,0.0004819811375201159,2.9959028826623726,0.0008185984700309444,1198.4288302791242,1.5645901642230438,0.00033596669528807255,1199.861647429694,0.07687029138816934,4.9229869952184655e-06,1.940875899581176,0.0005878405162708007,0.05804891452253056
149,14.9,0.25451734135266985,0.011130681584320972,0.0004888634066563267,2.995839749348909,0.0008312135003222841,1198.4018084800746,1.5914735870622474,0.00034824729592539995,1199.8614277297888,0.07699222913972338,4.938564088340943e-06,1.9400268880347706,0.0005929832622700976,0.05888582448321187
150,15.0,0.2538962037798034,0.011229365220202042,0.0004958446030385435,2.9957757692493803,0.0008439977272004896,1198.3744280143408,1.6187126810646222,0.000360922598012984,1199.861200964786,0.07711808858225204,4.954668090355525e-06,1.93917091787045,0.000598031860420179,0.05972968723279687
151,15.1,0.25328428545037807,0.011326386981272554,0.000502925536719474,2.9957109301040865,0.0008569536011418123,1198.3466839572643,1.6463122985889196,0.0003740041874791245,1199.860966927254,0.07724798486208571,4.97131625734303e-06,1.9383081365767254,0.0006029853023117738,0.06058035547458312
152,15.2,0.2526813071221606,0.011421727672364834,0.0005101070025279735,2.995645219577888,0.0008700835877320868,1198.318571313271,1.6742773610120245,0.0003875040057530208,1199.8607254033943,0.07738203666035513,4.988526541891537e-06,1.9374386929710936,0.0006078426409505318,0.06143768053685979
